time,open,high,low,close,volume,ticker,llm_text
2026-02-10 14:00:00,15.1,15.2,15.1,15.2,52900,PPT,"At 2026-02-10 14:00:00, the stock PPT opened at 15.10 VND, reached a high of 15.20 VND, a low of 15.10 VND, and closed the hour at 15.20 VND with a trading volume of 52,900 shares."
2026-02-11 09:00:00,15.2,15.3,15.2,15.3,64100,PPT,"At 2026-02-11 09:00:00, the stock PPT opened at 15.20 VND, reached a high of 15.30 VND, a low of 15.20 VND, and closed the hour at 15.30 VND with a trading volume of 64,100 shares."
2026-02-11 10:00:00,15.2,15.2,15.1,15.1,71200,PPT,"At 2026-02-11 10:00:00, the stock PPT opened at 15.20 VND, reached a high of 15.20 VND, a low of 15.10 VND, and closed the hour at 15.10 VND with a trading volume of 71,200 shares."
2026-02-11 11:00:00,15.1,15.2,15.1,15.2,35100,PPT,"At 2026-02-11 11:00:00, the stock PPT opened at 15.10 VND, reached a high of 15.20 VND, a low of 15.10 VND, and closed the hour at 15.20 VND with a trading volume of 35,100 shares."
2026-02-11 13:00:00,15.1,15.2,15.1,15.1,50100,PPT,"At 2026-02-11 13:00:00, the stock PPT opened at 15.10 VND, reached a high of 15.20 VND, a low of 15.10 VND, and closed the hour at 15.10 VND with a trading volume of 50,100 shares."
2026-02-11 14:00:00,15.1,15.2,15.1,15.2,400,PPT,"At 2026-02-11 14:00:00, the stock PPT opened at 15.10 VND, reached a high of 15.20 VND, a low of 15.10 VND, and closed the hour at 15.20 VND with a trading volume of 400 shares."
2026-02-12 09:00:00,15.2,15.2,15.1,15.1,84800,PPT,"At 2026-02-12 09:00:00, the stock PPT opened at 15.20 VND, reached a high of 15.20 VND, a low of 15.10 VND, and closed the hour at 15.10 VND with a trading volume of 84,800 shares."
2026-02-12 10:00:00,15.1,15.2,15.1,15.2,20100,PPT,"At 2026-02-12 10:00:00, the stock PPT opened at 15.10 VND, reached a high of 15.20 VND, a low of 15.10 VND, and closed the hour at 15.20 VND with a trading volume of 20,100 shares."
2026-02-12 13:00:00,15.1,15.1,15.1,15.1,6000,PPT,"At 2026-02-12 13:00:00, the stock PPT opened at 15.10 VND, reached a high of 15.10 VND, a low of 15.10 VND, and closed the hour at 15.10 VND with a trading volume of 6,000 shares."
2026-02-12 14:00:00,15.1,15.2,15.1,15.2,45100,PPT,"At 2026-02-12 14:00:00, the stock PPT opened at 15.10 VND, reached a high of 15.20 VND, a low of 15.10 VND, and closed the hour at 15.20 VND with a trading volume of 45,100 shares."
2026-02-13 09:00:00,15.2,15.3,15.1,15.1,22900,PPT,"At 2026-02-13 09:00:00, the stock PPT opened at 15.20 VND, reached a high of 15.30 VND, a low of 15.10 VND, and closed the hour at 15.10 VND with a trading volume of 22,900 shares."
2026-02-13 10:00:00,15.1,15.1,15.0,15.0,26200,PPT,"At 2026-02-13 10:00:00, the stock PPT opened at 15.10 VND, reached a high of 15.10 VND, a low of 15.00 VND, and closed the hour at 15.00 VND with a trading volume of 26,200 shares."
2026-02-13 11:00:00,15.0,15.1,15.0,15.1,8000,PPT,"At 2026-02-13 11:00:00, the stock PPT opened at 15.00 VND, reached a high of 15.10 VND, a low of 15.00 VND, and closed the hour at 15.10 VND with a trading volume of 8,000 shares."
2026-02-13 13:00:00,15.0,15.1,15.0,15.1,50500,PPT,"At 2026-02-13 13:00:00, the stock PPT opened at 15.00 VND, reached a high of 15.10 VND, a low of 15.00 VND, and closed the hour at 15.10 VND with a trading volume of 50,500 shares."
2026-02-23 09:00:00,15.0,15.2,15.0,15.1,48500,PPT,"At 2026-02-23 09:00:00, the stock PPT opened at 15.00 VND, reached a high of 15.20 VND, a low of 15.00 VND, and closed the hour at 15.10 VND with a trading volume of 48,500 shares."
2026-02-23 10:00:00,15.1,15.1,15.0,15.1,71000,PPT,"At 2026-02-23 10:00:00, the stock PPT opened at 15.10 VND, reached a high of 15.10 VND, a low of 15.00 VND, and closed the hour at 15.10 VND with a trading volume of 71,000 shares."
2026-02-23 13:00:00,15.0,15.0,15.0,15.0,89900,PPT,"At 2026-02-23 13:00:00, the stock PPT opened at 15.00 VND, reached a high of 15.00 VND, a low of 15.00 VND, and closed the hour at 15.00 VND with a trading volume of 89,900 shares."
2026-02-23 14:00:00,15.0,15.1,15.0,15.1,21200,PPT,"At 2026-02-23 14:00:00, the stock PPT opened at 15.00 VND, reached a high of 15.10 VND, a low of 15.00 VND, and closed the hour at 15.10 VND with a trading volume of 21,200 shares."
2026-02-24 09:00:00,15.1,15.2,15.1,15.1,60900,PPT,"At 2026-02-24 09:00:00, the stock PPT opened at 15.10 VND, reached a high of 15.20 VND, a low of 15.10 VND, and closed the hour at 15.10 VND with a trading volume of 60,900 shares."
2026-02-24 10:00:00,15.1,15.2,15.1,15.1,44600,PPT,"At 2026-02-24 10:00:00, the stock PPT opened at 15.10 VND, reached a high of 15.20 VND, a low of 15.10 VND, and closed the hour at 15.10 VND with a trading volume of 44,600 shares."
2026-02-24 11:00:00,15.1,15.2,15.1,15.2,4000,PPT,"At 2026-02-24 11:00:00, the stock PPT opened at 15.10 VND, reached a high of 15.20 VND, a low of 15.10 VND, and closed the hour at 15.20 VND with a trading volume of 4,000 shares."
2026-02-24 13:00:00,15.1,15.1,15.0,15.0,10200,PPT,"At 2026-02-24 13:00:00, the stock PPT opened at 15.10 VND, reached a high of 15.10 VND, a low of 15.00 VND, and closed the hour at 15.00 VND with a trading volume of 10,200 shares."
2026-02-24 14:00:00,15.0,15.1,15.0,15.1,91600,PPT,"At 2026-02-24 14:00:00, the stock PPT opened at 15.00 VND, reached a high of 15.10 VND, a low of 15.00 VND, and closed the hour at 15.10 VND with a trading volume of 91,600 shares."
2026-02-25 09:00:00,15.1,15.2,15.1,15.1,58800,PPT,"At 2026-02-25 09:00:00, the stock PPT opened at 15.10 VND, reached a high of 15.20 VND, a low of 15.10 VND, and closed the hour at 15.10 VND with a trading volume of 58,800 shares."
