time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,18.0,18.0,17.8,17.9,3369800,PDR,"At 2026-02-11 14:00:00, the stock PDR opened at 18.00 VND, reached a high of 18.00 VND, a low of 17.80 VND, and closed the hour at 17.90 VND with a trading volume of 3,369,800 shares."
2026-02-12 09:00:00,17.9,17.95,17.8,17.85,570400,PDR,"At 2026-02-12 09:00:00, the stock PDR opened at 17.90 VND, reached a high of 17.95 VND, a low of 17.80 VND, and closed the hour at 17.85 VND with a trading volume of 570,400 shares."
2026-02-12 10:00:00,17.85,17.9,17.65,17.75,821000,PDR,"At 2026-02-12 10:00:00, the stock PDR opened at 17.85 VND, reached a high of 17.90 VND, a low of 17.65 VND, and closed the hour at 17.75 VND with a trading volume of 821,000 shares."
2026-02-12 11:00:00,17.7,17.75,17.65,17.7,282200,PDR,"At 2026-02-12 11:00:00, the stock PDR opened at 17.70 VND, reached a high of 17.75 VND, a low of 17.65 VND, and closed the hour at 17.70 VND with a trading volume of 282,200 shares."
2026-02-12 13:00:00,17.7,17.7,17.6,17.7,978600,PDR,"At 2026-02-12 13:00:00, the stock PDR opened at 17.70 VND, reached a high of 17.70 VND, a low of 17.60 VND, and closed the hour at 17.70 VND with a trading volume of 978,600 shares."
2026-02-12 14:00:00,17.7,17.8,17.65,17.7,1250600,PDR,"At 2026-02-12 14:00:00, the stock PDR opened at 17.70 VND, reached a high of 17.80 VND, a low of 17.65 VND, and closed the hour at 17.70 VND with a trading volume of 1,250,600 shares."
2026-02-13 09:00:00,17.6,17.7,17.55,17.7,583700,PDR,"At 2026-02-13 09:00:00, the stock PDR opened at 17.60 VND, reached a high of 17.70 VND, a low of 17.55 VND, and closed the hour at 17.70 VND with a trading volume of 583,700 shares."
2026-02-13 10:00:00,17.7,17.7,17.5,17.6,810800,PDR,"At 2026-02-13 10:00:00, the stock PDR opened at 17.70 VND, reached a high of 17.70 VND, a low of 17.50 VND, and closed the hour at 17.60 VND with a trading volume of 810,800 shares."
2026-02-13 11:00:00,17.55,17.6,17.5,17.55,238800,PDR,"At 2026-02-13 11:00:00, the stock PDR opened at 17.55 VND, reached a high of 17.60 VND, a low of 17.50 VND, and closed the hour at 17.55 VND with a trading volume of 238,800 shares."
2026-02-13 13:00:00,17.55,17.55,17.45,17.45,1739600,PDR,"At 2026-02-13 13:00:00, the stock PDR opened at 17.55 VND, reached a high of 17.55 VND, a low of 17.45 VND, and closed the hour at 17.45 VND with a trading volume of 1,739,600 shares."
2026-02-13 14:00:00,17.5,17.55,17.4,17.4,1942700,PDR,"At 2026-02-13 14:00:00, the stock PDR opened at 17.50 VND, reached a high of 17.55 VND, a low of 17.40 VND, and closed the hour at 17.40 VND with a trading volume of 1,942,700 shares."
2026-02-23 09:00:00,17.6,17.65,17.3,17.5,1318200,PDR,"At 2026-02-23 09:00:00, the stock PDR opened at 17.60 VND, reached a high of 17.65 VND, a low of 17.30 VND, and closed the hour at 17.50 VND with a trading volume of 1,318,200 shares."
2026-02-23 10:00:00,17.45,17.5,17.3,17.4,893500,PDR,"At 2026-02-23 10:00:00, the stock PDR opened at 17.45 VND, reached a high of 17.50 VND, a low of 17.30 VND, and closed the hour at 17.40 VND with a trading volume of 893,500 shares."
2026-02-23 11:00:00,17.35,17.45,17.35,17.4,342200,PDR,"At 2026-02-23 11:00:00, the stock PDR opened at 17.35 VND, reached a high of 17.45 VND, a low of 17.35 VND, and closed the hour at 17.40 VND with a trading volume of 342,200 shares."
2026-02-23 13:00:00,17.4,17.6,17.35,17.5,1437400,PDR,"At 2026-02-23 13:00:00, the stock PDR opened at 17.40 VND, reached a high of 17.60 VND, a low of 17.35 VND, and closed the hour at 17.50 VND with a trading volume of 1,437,400 shares."
2026-02-23 14:00:00,17.5,17.5,17.4,17.5,1124700,PDR,"At 2026-02-23 14:00:00, the stock PDR opened at 17.50 VND, reached a high of 17.50 VND, a low of 17.40 VND, and closed the hour at 17.50 VND with a trading volume of 1,124,700 shares."
2026-02-24 09:00:00,17.45,17.55,17.3,17.35,1411300,PDR,"At 2026-02-24 09:00:00, the stock PDR opened at 17.45 VND, reached a high of 17.55 VND, a low of 17.30 VND, and closed the hour at 17.35 VND with a trading volume of 1,411,300 shares."
2026-02-24 10:00:00,17.35,17.45,17.3,17.4,2404000,PDR,"At 2026-02-24 10:00:00, the stock PDR opened at 17.35 VND, reached a high of 17.45 VND, a low of 17.30 VND, and closed the hour at 17.40 VND with a trading volume of 2,404,000 shares."
2026-02-24 11:00:00,17.4,17.45,17.35,17.4,487400,PDR,"At 2026-02-24 11:00:00, the stock PDR opened at 17.40 VND, reached a high of 17.45 VND, a low of 17.35 VND, and closed the hour at 17.40 VND with a trading volume of 487,400 shares."
2026-02-24 13:00:00,17.4,17.45,17.3,17.35,1316300,PDR,"At 2026-02-24 13:00:00, the stock PDR opened at 17.40 VND, reached a high of 17.45 VND, a low of 17.30 VND, and closed the hour at 17.35 VND with a trading volume of 1,316,300 shares."
2026-02-24 14:00:00,17.35,17.4,17.3,17.3,1386700,PDR,"At 2026-02-24 14:00:00, the stock PDR opened at 17.35 VND, reached a high of 17.40 VND, a low of 17.30 VND, and closed the hour at 17.30 VND with a trading volume of 1,386,700 shares."
2026-02-25 09:00:00,17.3,17.4,17.2,17.2,1363400,PDR,"At 2026-02-25 09:00:00, the stock PDR opened at 17.30 VND, reached a high of 17.40 VND, a low of 17.20 VND, and closed the hour at 17.20 VND with a trading volume of 1,363,400 shares."
2026-02-25 10:00:00,17.2,17.25,17.1,17.15,2374100,PDR,"At 2026-02-25 10:00:00, the stock PDR opened at 17.20 VND, reached a high of 17.25 VND, a low of 17.10 VND, and closed the hour at 17.15 VND with a trading volume of 2,374,100 shares."
2026-02-25 11:00:00,17.15,17.2,17.0,17.05,1281500,PDR,"At 2026-02-25 11:00:00, the stock PDR opened at 17.15 VND, reached a high of 17.20 VND, a low of 17.00 VND, and closed the hour at 17.05 VND with a trading volume of 1,281,500 shares."
