time,open,high,low,close,volume,ticker,llm_text
2026-02-09 10:00:00,10.5,10.5,10.35,10.5,6200,AFX,"At 2026-02-09 10:00:00, the stock AFX opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.35 VND, and closed the hour at 10.50 VND with a trading volume of 6,200 shares."
2026-02-09 11:00:00,10.45,10.5,10.45,10.5,200,AFX,"At 2026-02-09 11:00:00, the stock AFX opened at 10.45 VND, reached a high of 10.50 VND, a low of 10.45 VND, and closed the hour at 10.50 VND with a trading volume of 200 shares."
2026-02-09 13:00:00,10.45,10.5,10.45,10.5,4000,AFX,"At 2026-02-09 13:00:00, the stock AFX opened at 10.45 VND, reached a high of 10.50 VND, a low of 10.45 VND, and closed the hour at 10.50 VND with a trading volume of 4,000 shares."
2026-02-09 14:00:00,10.4,10.4,10.4,10.4,15800,AFX,"At 2026-02-09 14:00:00, the stock AFX opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 15,800 shares."
2026-02-10 09:00:00,10.4,10.5,10.4,10.4,52800,AFX,"At 2026-02-10 09:00:00, the stock AFX opened at 10.40 VND, reached a high of 10.50 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 52,800 shares."
2026-02-10 10:00:00,10.4,10.45,10.3,10.45,12000,AFX,"At 2026-02-10 10:00:00, the stock AFX opened at 10.40 VND, reached a high of 10.45 VND, a low of 10.30 VND, and closed the hour at 10.45 VND with a trading volume of 12,000 shares."
2026-02-10 13:00:00,10.25,10.4,10.25,10.4,2500,AFX,"At 2026-02-10 13:00:00, the stock AFX opened at 10.25 VND, reached a high of 10.40 VND, a low of 10.25 VND, and closed the hour at 10.40 VND with a trading volume of 2,500 shares."
2026-02-10 14:00:00,10.4,10.45,10.4,10.45,18000,AFX,"At 2026-02-10 14:00:00, the stock AFX opened at 10.40 VND, reached a high of 10.45 VND, a low of 10.40 VND, and closed the hour at 10.45 VND with a trading volume of 18,000 shares."
2026-02-11 09:00:00,10.45,10.45,10.4,10.4,57500,AFX,"At 2026-02-11 09:00:00, the stock AFX opened at 10.45 VND, reached a high of 10.45 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 57,500 shares."
2026-02-11 10:00:00,10.4,10.45,10.4,10.4,9000,AFX,"At 2026-02-11 10:00:00, the stock AFX opened at 10.40 VND, reached a high of 10.45 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 9,000 shares."
