time,open,high,low,close,volume,ticker,llm_text
2025-12-03 14:00:00,9.5,9.7,9.5,9.7,1200,PPY,"At 2025-12-03 14:00:00, the stock PPY opened at 9.50 VND, reached a high of 9.70 VND, a low of 9.50 VND, and closed the hour at 9.70 VND with a trading volume of 1,200 shares."
2025-12-04 09:00:00,9.6,9.6,9.6,9.6,100,PPY,"At 2025-12-04 09:00:00, the stock PPY opened at 9.60 VND, reached a high of 9.60 VND, a low of 9.60 VND, and closed the hour at 9.60 VND with a trading volume of 100 shares."
2025-12-04 11:00:00,9.1,9.1,9.1,9.1,200,PPY,"At 2025-12-04 11:00:00, the stock PPY opened at 9.10 VND, reached a high of 9.10 VND, a low of 9.10 VND, and closed the hour at 9.10 VND with a trading volume of 200 shares."
2025-12-04 13:00:00,9.1,9.1,9.1,9.1,100,PPY,"At 2025-12-04 13:00:00, the stock PPY opened at 9.10 VND, reached a high of 9.10 VND, a low of 9.10 VND, and closed the hour at 9.10 VND with a trading volume of 100 shares."
2025-12-04 14:00:00,9.5,9.7,9.5,9.6,700,PPY,"At 2025-12-04 14:00:00, the stock PPY opened at 9.50 VND, reached a high of 9.70 VND, a low of 9.50 VND, and closed the hour at 9.60 VND with a trading volume of 700 shares."
2025-12-05 13:00:00,9.0,9.0,9.0,9.0,200,PPY,"At 2025-12-05 13:00:00, the stock PPY opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 200 shares."
2025-12-05 14:00:00,9.4,9.6,9.4,9.5,500,PPY,"At 2025-12-05 14:00:00, the stock PPY opened at 9.40 VND, reached a high of 9.60 VND, a low of 9.40 VND, and closed the hour at 9.50 VND with a trading volume of 500 shares."
2025-12-08 10:00:00,9.4,9.5,9.4,9.5,500,PPY,"At 2025-12-08 10:00:00, the stock PPY opened at 9.40 VND, reached a high of 9.50 VND, a low of 9.40 VND, and closed the hour at 9.50 VND with a trading volume of 500 shares."
2025-12-08 13:00:00,9.4,10.0,9.4,9.9,11000,PPY,"At 2025-12-08 13:00:00, the stock PPY opened at 9.40 VND, reached a high of 10.00 VND, a low of 9.40 VND, and closed the hour at 9.90 VND with a trading volume of 11,000 shares."
2025-12-08 14:00:00,9.9,10.1,9.9,10.1,26700,PPY,"At 2025-12-08 14:00:00, the stock PPY opened at 9.90 VND, reached a high of 10.10 VND, a low of 9.90 VND, and closed the hour at 10.10 VND with a trading volume of 26,700 shares."
2025-12-09 13:00:00,9.4,9.4,9.1,9.1,6700,PPY,"At 2025-12-09 13:00:00, the stock PPY opened at 9.40 VND, reached a high of 9.40 VND, a low of 9.10 VND, and closed the hour at 9.10 VND with a trading volume of 6,700 shares."
2025-12-09 14:00:00,9.8,9.9,9.2,9.8,7300,PPY,"At 2025-12-09 14:00:00, the stock PPY opened at 9.80 VND, reached a high of 9.90 VND, a low of 9.20 VND, and closed the hour at 9.80 VND with a trading volume of 7,300 shares."
2025-12-10 09:00:00,9.6,9.8,9.6,9.7,6000,PPY,"At 2025-12-10 09:00:00, the stock PPY opened at 9.60 VND, reached a high of 9.80 VND, a low of 9.60 VND, and closed the hour at 9.70 VND with a trading volume of 6,000 shares."
2025-12-10 13:00:00,9.6,10.0,9.4,9.9,18300,PPY,"At 2025-12-10 13:00:00, the stock PPY opened at 9.60 VND, reached a high of 10.00 VND, a low of 9.40 VND, and closed the hour at 9.90 VND with a trading volume of 18,300 shares."
2025-12-19 11:00:00,9.6,9.6,9.6,9.6,100,PPY,"At 2025-12-19 11:00:00, the stock PPY opened at 9.60 VND, reached a high of 9.60 VND, a low of 9.60 VND, and closed the hour at 9.60 VND with a trading volume of 100 shares."
2025-12-23 09:00:00,9.5,9.5,9.5,9.5,100,PPY,"At 2025-12-23 09:00:00, the stock PPY opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 100 shares."
2025-12-23 14:00:00,10.0,10.0,10.0,10.0,9200,PPY,"At 2025-12-23 14:00:00, the stock PPY opened at 10.00 VND, reached a high of 10.00 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 9,200 shares."
2025-12-26 14:00:00,9.7,9.7,9.7,9.7,2000,PPY,"At 2025-12-26 14:00:00, the stock PPY opened at 9.70 VND, reached a high of 9.70 VND, a low of 9.70 VND, and closed the hour at 9.70 VND with a trading volume of 2,000 shares."
2025-12-29 09:00:00,9.7,9.7,9.7,9.7,1200,PPY,"At 2025-12-29 09:00:00, the stock PPY opened at 9.70 VND, reached a high of 9.70 VND, a low of 9.70 VND, and closed the hour at 9.70 VND with a trading volume of 1,200 shares."
2025-12-29 10:00:00,9.7,9.7,9.7,9.7,400,PPY,"At 2025-12-29 10:00:00, the stock PPY opened at 9.70 VND, reached a high of 9.70 VND, a low of 9.70 VND, and closed the hour at 9.70 VND with a trading volume of 400 shares."
