time,open,high,low,close,volume,ticker,llm_text
2025-05-06 10:00:00,10.1,11.4,10.1,11.4,300,BST,"At 2025-05-06 10:00:00, the stock BST opened at 10.10 VND, reached a high of 11.40 VND, a low of 10.10 VND, and closed the hour at 11.40 VND with a trading volume of 300 shares."
2025-05-08 13:00:00,10.5,10.5,10.5,10.5,100,BST,"At 2025-05-08 13:00:00, the stock BST opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 100 shares."
2025-05-08 14:00:00,10.7,10.7,10.3,10.3,800,BST,"At 2025-05-08 14:00:00, the stock BST opened at 10.70 VND, reached a high of 10.70 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 800 shares."
2025-05-09 13:00:00,11.3,11.3,11.3,11.3,200,BST,"At 2025-05-09 13:00:00, the stock BST opened at 11.30 VND, reached a high of 11.30 VND, a low of 11.30 VND, and closed the hour at 11.30 VND with a trading volume of 200 shares."
2025-05-12 11:00:00,11.1,11.1,11.1,11.1,100,BST,"At 2025-05-12 11:00:00, the stock BST opened at 11.10 VND, reached a high of 11.10 VND, a low of 11.10 VND, and closed the hour at 11.10 VND with a trading volume of 100 shares."
2025-05-12 13:00:00,11.0,11.0,11.0,11.0,100,BST,"At 2025-05-12 13:00:00, the stock BST opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 100 shares."
2025-05-12 14:00:00,10.3,10.3,10.3,10.3,800,BST,"At 2025-05-12 14:00:00, the stock BST opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 800 shares."
2025-05-14 10:00:00,11.2,11.2,11.2,11.2,200,BST,"At 2025-05-14 10:00:00, the stock BST opened at 11.20 VND, reached a high of 11.20 VND, a low of 11.20 VND, and closed the hour at 11.20 VND with a trading volume of 200 shares."
2025-05-15 10:00:00,11.1,11.1,11.1,11.1,700,BST,"At 2025-05-15 10:00:00, the stock BST opened at 11.10 VND, reached a high of 11.10 VND, a low of 11.10 VND, and closed the hour at 11.10 VND with a trading volume of 700 shares."
2025-05-15 13:00:00,11.0,11.0,11.0,11.0,200,BST,"At 2025-05-15 13:00:00, the stock BST opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 200 shares."
2025-05-16 10:00:00,11.5,11.5,11.5,11.5,100,BST,"At 2025-05-16 10:00:00, the stock BST opened at 11.50 VND, reached a high of 11.50 VND, a low of 11.50 VND, and closed the hour at 11.50 VND with a trading volume of 100 shares."
2025-05-21 09:00:00,10.4,10.4,10.4,10.4,1000,BST,"At 2025-05-21 09:00:00, the stock BST opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 1,000 shares."
2025-05-21 10:00:00,10.4,10.4,10.4,10.4,300,BST,"At 2025-05-21 10:00:00, the stock BST opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 300 shares."
2025-05-26 10:00:00,10.4,10.4,10.4,10.4,100,BST,"At 2025-05-26 10:00:00, the stock BST opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 100 shares."
2025-05-26 13:00:00,11.3,11.3,11.3,11.3,200,BST,"At 2025-05-26 13:00:00, the stock BST opened at 11.30 VND, reached a high of 11.30 VND, a low of 11.30 VND, and closed the hour at 11.30 VND with a trading volume of 200 shares."
2025-05-27 13:00:00,10.5,10.5,10.5,10.5,100,BST,"At 2025-05-27 13:00:00, the stock BST opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 100 shares."
