time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,15.4,15.45,15.4,15.4,64900,HT1,"At 2026-02-11 14:00:00, the stock HT1 opened at 15.40 VND, reached a high of 15.45 VND, a low of 15.40 VND, and closed the hour at 15.40 VND with a trading volume of 64,900 shares."
2026-02-12 09:00:00,15.45,15.5,15.45,15.5,8900,HT1,"At 2026-02-12 09:00:00, the stock HT1 opened at 15.45 VND, reached a high of 15.50 VND, a low of 15.45 VND, and closed the hour at 15.50 VND with a trading volume of 8,900 shares."
2026-02-12 10:00:00,15.45,15.5,15.25,15.25,43000,HT1,"At 2026-02-12 10:00:00, the stock HT1 opened at 15.45 VND, reached a high of 15.50 VND, a low of 15.25 VND, and closed the hour at 15.25 VND with a trading volume of 43,000 shares."
2026-02-12 11:00:00,15.3,15.3,15.25,15.25,2000,HT1,"At 2026-02-12 11:00:00, the stock HT1 opened at 15.30 VND, reached a high of 15.30 VND, a low of 15.25 VND, and closed the hour at 15.25 VND with a trading volume of 2,000 shares."
2026-02-12 13:00:00,15.25,15.4,15.25,15.4,20200,HT1,"At 2026-02-12 13:00:00, the stock HT1 opened at 15.25 VND, reached a high of 15.40 VND, a low of 15.25 VND, and closed the hour at 15.40 VND with a trading volume of 20,200 shares."
2026-02-12 14:00:00,15.4,15.4,15.3,15.3,12500,HT1,"At 2026-02-12 14:00:00, the stock HT1 opened at 15.40 VND, reached a high of 15.40 VND, a low of 15.30 VND, and closed the hour at 15.30 VND with a trading volume of 12,500 shares."
2026-02-13 09:00:00,15.45,15.45,15.3,15.35,21600,HT1,"At 2026-02-13 09:00:00, the stock HT1 opened at 15.45 VND, reached a high of 15.45 VND, a low of 15.30 VND, and closed the hour at 15.35 VND with a trading volume of 21,600 shares."
2026-02-13 10:00:00,15.3,15.3,15.25,15.25,25400,HT1,"At 2026-02-13 10:00:00, the stock HT1 opened at 15.30 VND, reached a high of 15.30 VND, a low of 15.25 VND, and closed the hour at 15.25 VND with a trading volume of 25,400 shares."
2026-02-13 11:00:00,15.25,15.25,15.25,15.25,14400,HT1,"At 2026-02-13 11:00:00, the stock HT1 opened at 15.25 VND, reached a high of 15.25 VND, a low of 15.25 VND, and closed the hour at 15.25 VND with a trading volume of 14,400 shares."
2026-02-13 13:00:00,15.25,15.4,15.25,15.35,82800,HT1,"At 2026-02-13 13:00:00, the stock HT1 opened at 15.25 VND, reached a high of 15.40 VND, a low of 15.25 VND, and closed the hour at 15.35 VND with a trading volume of 82,800 shares."
2026-02-13 14:00:00,15.4,15.5,15.35,15.4,136800,HT1,"At 2026-02-13 14:00:00, the stock HT1 opened at 15.40 VND, reached a high of 15.50 VND, a low of 15.35 VND, and closed the hour at 15.40 VND with a trading volume of 136,800 shares."
