time,open,high,low,close,volume,ticker,llm_text
2025-11-28 09:00:00,25.7,27.0,25.7,27.0,2500,EIC,"At 2025-11-28 09:00:00, the stock EIC opened at 25.70 VND, reached a high of 27.00 VND, a low of 25.70 VND, and closed the hour at 27.00 VND with a trading volume of 2,500 shares."
2025-11-28 10:00:00,25.0,25.0,25.0,25.0,100,EIC,"At 2025-11-28 10:00:00, the stock EIC opened at 25.00 VND, reached a high of 25.00 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 100 shares."
2025-11-28 11:00:00,26.3,26.3,26.3,26.3,500,EIC,"At 2025-11-28 11:00:00, the stock EIC opened at 26.30 VND, reached a high of 26.30 VND, a low of 26.30 VND, and closed the hour at 26.30 VND with a trading volume of 500 shares."
2025-11-28 13:00:00,26.0,26.0,26.0,26.0,100,EIC,"At 2025-11-28 13:00:00, the stock EIC opened at 26.00 VND, reached a high of 26.00 VND, a low of 26.00 VND, and closed the hour at 26.00 VND with a trading volume of 100 shares."
2025-12-02 11:00:00,23.1,23.1,23.0,23.0,600,EIC,"At 2025-12-02 11:00:00, the stock EIC opened at 23.10 VND, reached a high of 23.10 VND, a low of 23.00 VND, and closed the hour at 23.00 VND with a trading volume of 600 shares."
2025-12-03 09:00:00,26.3,26.3,26.3,26.3,1000,EIC,"At 2025-12-03 09:00:00, the stock EIC opened at 26.30 VND, reached a high of 26.30 VND, a low of 26.30 VND, and closed the hour at 26.30 VND with a trading volume of 1,000 shares."
2025-12-03 13:00:00,25.7,26.0,25.7,26.0,1600,EIC,"At 2025-12-03 13:00:00, the stock EIC opened at 25.70 VND, reached a high of 26.00 VND, a low of 25.70 VND, and closed the hour at 26.00 VND with a trading volume of 1,600 shares."
2025-12-05 13:00:00,23.6,25.6,23.2,25.6,2200,EIC,"At 2025-12-05 13:00:00, the stock EIC opened at 23.60 VND, reached a high of 25.60 VND, a low of 23.20 VND, and closed the hour at 25.60 VND with a trading volume of 2,200 shares."
2025-12-08 09:00:00,26.5,26.5,26.5,26.5,500,EIC,"At 2025-12-08 09:00:00, the stock EIC opened at 26.50 VND, reached a high of 26.50 VND, a low of 26.50 VND, and closed the hour at 26.50 VND with a trading volume of 500 shares."
2025-12-12 10:00:00,23.0,23.0,23.0,23.0,1100,EIC,"At 2025-12-12 10:00:00, the stock EIC opened at 23.00 VND, reached a high of 23.00 VND, a low of 23.00 VND, and closed the hour at 23.00 VND with a trading volume of 1,100 shares."
2025-12-15 14:00:00,23.1,23.1,23.1,23.1,100,EIC,"At 2025-12-15 14:00:00, the stock EIC opened at 23.10 VND, reached a high of 23.10 VND, a low of 23.10 VND, and closed the hour at 23.10 VND with a trading volume of 100 shares."
2025-12-17 10:00:00,23.2,25.9,22.5,25.9,3400,EIC,"At 2025-12-17 10:00:00, the stock EIC opened at 23.20 VND, reached a high of 25.90 VND, a low of 22.50 VND, and closed the hour at 25.90 VND with a trading volume of 3,400 shares."
2025-12-17 11:00:00,23.2,23.2,22.5,22.5,200,EIC,"At 2025-12-17 11:00:00, the stock EIC opened at 23.20 VND, reached a high of 23.20 VND, a low of 22.50 VND, and closed the hour at 22.50 VND with a trading volume of 200 shares."
2025-12-17 13:00:00,25.6,25.6,25.6,25.6,100,EIC,"At 2025-12-17 13:00:00, the stock EIC opened at 25.60 VND, reached a high of 25.60 VND, a low of 25.60 VND, and closed the hour at 25.60 VND with a trading volume of 100 shares."
2025-12-17 14:00:00,23.3,25.4,23.3,23.3,300,EIC,"At 2025-12-17 14:00:00, the stock EIC opened at 23.30 VND, reached a high of 25.40 VND, a low of 23.30 VND, and closed the hour at 23.30 VND with a trading volume of 300 shares."
2025-12-23 10:00:00,25.4,26.3,25.4,26.3,1300,EIC,"At 2025-12-23 10:00:00, the stock EIC opened at 25.40 VND, reached a high of 26.30 VND, a low of 25.40 VND, and closed the hour at 26.30 VND with a trading volume of 1,300 shares."
2025-12-26 11:00:00,24.4,24.4,24.4,24.4,200,EIC,"At 2025-12-26 11:00:00, the stock EIC opened at 24.40 VND, reached a high of 24.40 VND, a low of 24.40 VND, and closed the hour at 24.40 VND with a trading volume of 200 shares."
2025-12-29 09:00:00,26.0,26.5,26.0,26.5,1000,EIC,"At 2025-12-29 09:00:00, the stock EIC opened at 26.00 VND, reached a high of 26.50 VND, a low of 26.00 VND, and closed the hour at 26.50 VND with a trading volume of 1,000 shares."
2026-01-07 14:00:00,24.0,24.0,24.0,24.0,100,EIC,"At 2026-01-07 14:00:00, the stock EIC opened at 24.00 VND, reached a high of 24.00 VND, a low of 24.00 VND, and closed the hour at 24.00 VND with a trading volume of 100 shares."
2026-01-08 09:00:00,25.9,25.9,25.9,25.9,200,EIC,"At 2026-01-08 09:00:00, the stock EIC opened at 25.90 VND, reached a high of 25.90 VND, a low of 25.90 VND, and closed the hour at 25.90 VND with a trading volume of 200 shares."
2026-01-09 13:00:00,24.0,24.0,24.0,24.0,500,EIC,"At 2026-01-09 13:00:00, the stock EIC opened at 24.00 VND, reached a high of 24.00 VND, a low of 24.00 VND, and closed the hour at 24.00 VND with a trading volume of 500 shares."
2026-01-12 10:00:00,26.5,26.5,25.7,25.7,200,EIC,"At 2026-01-12 10:00:00, the stock EIC opened at 26.50 VND, reached a high of 26.50 VND, a low of 25.70 VND, and closed the hour at 25.70 VND with a trading volume of 200 shares."
2026-01-12 13:00:00,25.7,25.7,25.7,25.7,100,EIC,"At 2026-01-12 13:00:00, the stock EIC opened at 25.70 VND, reached a high of 25.70 VND, a low of 25.70 VND, and closed the hour at 25.70 VND with a trading volume of 100 shares."
2026-01-13 11:00:00,23.7,23.7,23.6,23.6,1500,EIC,"At 2026-01-13 11:00:00, the stock EIC opened at 23.70 VND, reached a high of 23.70 VND, a low of 23.60 VND, and closed the hour at 23.60 VND with a trading volume of 1,500 shares."
2026-01-13 13:00:00,23.8,24.7,22.8,24.7,1100,EIC,"At 2026-01-13 13:00:00, the stock EIC opened at 23.80 VND, reached a high of 24.70 VND, a low of 22.80 VND, and closed the hour at 24.70 VND with a trading volume of 1,100 shares."
2026-01-14 09:00:00,26.0,26.0,26.0,26.0,100,EIC,"At 2026-01-14 09:00:00, the stock EIC opened at 26.00 VND, reached a high of 26.00 VND, a low of 26.00 VND, and closed the hour at 26.00 VND with a trading volume of 100 shares."
2026-01-14 13:00:00,22.8,22.8,22.8,22.8,600,EIC,"At 2026-01-14 13:00:00, the stock EIC opened at 22.80 VND, reached a high of 22.80 VND, a low of 22.80 VND, and closed the hour at 22.80 VND with a trading volume of 600 shares."
