time,open,high,low,close,volume,ticker,llm_text
2023-09-15 14:00:00,8.5,8.5,8.5,8.5,1000,NAW,"At 2023-09-15 14:00:00, the stock NAW opened at 8.50 VND, reached a high of 8.50 VND, a low of 8.50 VND, and closed the hour at 8.50 VND with a trading volume of 1,000 shares."
2023-09-22 11:00:00,7.9,7.9,7.9,7.9,400,NAW,"At 2023-09-22 11:00:00, the stock NAW opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 400 shares."
2023-10-27 14:00:00,7.9,7.9,7.9,7.9,200,NAW,"At 2023-10-27 14:00:00, the stock NAW opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 200 shares."
2023-12-01 09:00:00,7.9,7.9,7.9,7.9,100,NAW,"At 2023-12-01 09:00:00, the stock NAW opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 100 shares."
2024-05-10 10:00:00,9.0,9.0,9.0,9.0,400,NAW,"At 2024-05-10 10:00:00, the stock NAW opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 400 shares."
2024-06-28 13:00:00,7.7,7.7,7.7,7.7,400,NAW,"At 2024-06-28 13:00:00, the stock NAW opened at 7.70 VND, reached a high of 7.70 VND, a low of 7.70 VND, and closed the hour at 7.70 VND with a trading volume of 400 shares."
2024-07-05 09:00:00,7.7,7.7,7.7,7.7,100,NAW,"At 2024-07-05 09:00:00, the stock NAW opened at 7.70 VND, reached a high of 7.70 VND, a low of 7.70 VND, and closed the hour at 7.70 VND with a trading volume of 100 shares."
2024-08-09 11:00:00,8.0,8.0,8.0,8.0,100,NAW,"At 2024-08-09 11:00:00, the stock NAW opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 100 shares."
2024-08-09 13:00:00,7.7,7.7,7.7,7.7,500,NAW,"At 2024-08-09 13:00:00, the stock NAW opened at 7.70 VND, reached a high of 7.70 VND, a low of 7.70 VND, and closed the hour at 7.70 VND with a trading volume of 500 shares."
2024-08-16 14:00:00,8.0,8.0,8.0,8.0,500,NAW,"At 2024-08-16 14:00:00, the stock NAW opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 500 shares."
2024-08-23 14:00:00,8.0,8.0,8.0,8.0,500,NAW,"At 2024-08-23 14:00:00, the stock NAW opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 500 shares."
2024-09-13 13:00:00,7.9,8.0,7.9,8.0,200,NAW,"At 2024-09-13 13:00:00, the stock NAW opened at 7.90 VND, reached a high of 8.00 VND, a low of 7.90 VND, and closed the hour at 8.00 VND with a trading volume of 200 shares."
2024-09-20 13:00:00,8.8,8.8,8.8,8.8,200,NAW,"At 2024-09-20 13:00:00, the stock NAW opened at 8.80 VND, reached a high of 8.80 VND, a low of 8.80 VND, and closed the hour at 8.80 VND with a trading volume of 200 shares."
2024-09-27 09:00:00,7.9,7.9,7.9,7.9,200,NAW,"At 2024-09-27 09:00:00, the stock NAW opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 200 shares."
2025-01-10 14:00:00,8.1,8.1,8.1,8.1,500,NAW,"At 2025-01-10 14:00:00, the stock NAW opened at 8.10 VND, reached a high of 8.10 VND, a low of 8.10 VND, and closed the hour at 8.10 VND with a trading volume of 500 shares."
2025-06-06 13:00:00,8.1,8.1,8.1,8.1,200,NAW,"At 2025-06-06 13:00:00, the stock NAW opened at 8.10 VND, reached a high of 8.10 VND, a low of 8.10 VND, and closed the hour at 8.10 VND with a trading volume of 200 shares."
2025-06-20 14:00:00,9.3,9.3,9.3,9.3,100,NAW,"At 2025-06-20 14:00:00, the stock NAW opened at 9.30 VND, reached a high of 9.30 VND, a low of 9.30 VND, and closed the hour at 9.30 VND with a trading volume of 100 shares."
2025-08-29 14:00:00,9.2,9.2,9.2,9.2,300,NAW,"At 2025-08-29 14:00:00, the stock NAW opened at 9.20 VND, reached a high of 9.20 VND, a low of 9.20 VND, and closed the hour at 9.20 VND with a trading volume of 300 shares."
2025-09-12 14:00:00,9.2,9.2,9.2,9.2,100,NAW,"At 2025-09-12 14:00:00, the stock NAW opened at 9.20 VND, reached a high of 9.20 VND, a low of 9.20 VND, and closed the hour at 9.20 VND with a trading volume of 100 shares."
2025-10-10 09:00:00,9.2,9.2,9.2,9.2,100,NAW,"At 2025-10-10 09:00:00, the stock NAW opened at 9.20 VND, reached a high of 9.20 VND, a low of 9.20 VND, and closed the hour at 9.20 VND with a trading volume of 100 shares."
2025-10-17 09:00:00,9.5,9.5,9.5,9.5,300,NAW,"At 2025-10-17 09:00:00, the stock NAW opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 300 shares."
