time,open,high,low,close,volume,ticker,llm_text
2024-08-27 11:00:00,25.31,25.31,25.31,25.31,100,SGH,"At 2024-08-27 11:00:00, the stock SGH opened at 25.31 VND, reached a high of 25.31 VND, a low of 25.31 VND, and closed the hour at 25.31 VND with a trading volume of 100 shares."
2024-08-28 11:00:00,23.66,23.66,23.56,23.56,200,SGH,"At 2024-08-28 11:00:00, the stock SGH opened at 23.66 VND, reached a high of 23.66 VND, a low of 23.56 VND, and closed the hour at 23.56 VND with a trading volume of 200 shares."
2024-08-29 13:00:00,25.31,25.31,25.31,25.31,200,SGH,"At 2024-08-29 13:00:00, the stock SGH opened at 25.31 VND, reached a high of 25.31 VND, a low of 25.31 VND, and closed the hour at 25.31 VND with a trading volume of 200 shares."
2024-09-04 11:00:00,25.31,25.31,25.31,25.31,100,SGH,"At 2024-09-04 11:00:00, the stock SGH opened at 25.31 VND, reached a high of 25.31 VND, a low of 25.31 VND, and closed the hour at 25.31 VND with a trading volume of 100 shares."
2024-09-05 10:00:00,27.74,27.74,27.74,27.74,400,SGH,"At 2024-09-05 10:00:00, the stock SGH opened at 27.74 VND, reached a high of 27.74 VND, a low of 27.74 VND, and closed the hour at 27.74 VND with a trading volume of 400 shares."
2024-09-05 11:00:00,27.74,27.74,27.74,27.74,100,SGH,"At 2024-09-05 11:00:00, the stock SGH opened at 27.74 VND, reached a high of 27.74 VND, a low of 27.74 VND, and closed the hour at 27.74 VND with a trading volume of 100 shares."
2024-09-05 13:00:00,27.74,27.84,27.74,27.84,300,SGH,"At 2024-09-05 13:00:00, the stock SGH opened at 27.74 VND, reached a high of 27.84 VND, a low of 27.74 VND, and closed the hour at 27.84 VND with a trading volume of 300 shares."
2024-09-05 14:00:00,27.84,27.84,27.84,27.84,300,SGH,"At 2024-09-05 14:00:00, the stock SGH opened at 27.84 VND, reached a high of 27.84 VND, a low of 27.84 VND, and closed the hour at 27.84 VND with a trading volume of 300 shares."
2024-09-06 10:00:00,27.26,27.26,27.26,27.26,100,SGH,"At 2024-09-06 10:00:00, the stock SGH opened at 27.26 VND, reached a high of 27.26 VND, a low of 27.26 VND, and closed the hour at 27.26 VND with a trading volume of 100 shares."
2024-09-06 14:00:00,30.37,30.37,30.37,30.37,100,SGH,"At 2024-09-06 14:00:00, the stock SGH opened at 30.37 VND, reached a high of 30.37 VND, a low of 30.37 VND, and closed the hour at 30.37 VND with a trading volume of 100 shares."
2024-09-09 14:00:00,30.37,30.37,30.37,30.37,100,SGH,"At 2024-09-09 14:00:00, the stock SGH opened at 30.37 VND, reached a high of 30.37 VND, a low of 30.37 VND, and closed the hour at 30.37 VND with a trading volume of 100 shares."
2024-09-10 14:00:00,30.28,31.05,30.28,31.05,400,SGH,"At 2024-09-10 14:00:00, the stock SGH opened at 30.28 VND, reached a high of 31.05 VND, a low of 30.28 VND, and closed the hour at 31.05 VND with a trading volume of 400 shares."
2024-09-11 11:00:00,34.07,34.07,34.07,34.07,140000,SGH,"At 2024-09-11 11:00:00, the stock SGH opened at 34.07 VND, reached a high of 34.07 VND, a low of 34.07 VND, and closed the hour at 34.07 VND with a trading volume of 140,000 shares."
