time,open,high,low,close,volume,ticker,llm_text
2026-01-09 14:00:00,36.0,36.1,36.0,36.1,3400,HDM,"At 2026-01-09 14:00:00, the stock HDM opened at 36.00 VND, reached a high of 36.10 VND, a low of 36.00 VND, and closed the hour at 36.10 VND with a trading volume of 3,400 shares."
2026-01-12 09:00:00,36.9,36.9,36.9,36.9,100,HDM,"At 2026-01-12 09:00:00, the stock HDM opened at 36.90 VND, reached a high of 36.90 VND, a low of 36.90 VND, and closed the hour at 36.90 VND with a trading volume of 100 shares."
2026-01-12 13:00:00,37.2,37.2,37.2,37.2,500,HDM,"At 2026-01-12 13:00:00, the stock HDM opened at 37.20 VND, reached a high of 37.20 VND, a low of 37.20 VND, and closed the hour at 37.20 VND with a trading volume of 500 shares."
2026-01-13 09:00:00,37.0,37.0,37.0,37.0,600,HDM,"At 2026-01-13 09:00:00, the stock HDM opened at 37.00 VND, reached a high of 37.00 VND, a low of 37.00 VND, and closed the hour at 37.00 VND with a trading volume of 600 shares."
2026-01-13 10:00:00,37.0,37.3,36.9,37.3,2200,HDM,"At 2026-01-13 10:00:00, the stock HDM opened at 37.00 VND, reached a high of 37.30 VND, a low of 36.90 VND, and closed the hour at 37.30 VND with a trading volume of 2,200 shares."
2026-01-13 13:00:00,37.2,37.2,37.0,37.0,1400,HDM,"At 2026-01-13 13:00:00, the stock HDM opened at 37.20 VND, reached a high of 37.20 VND, a low of 37.00 VND, and closed the hour at 37.00 VND with a trading volume of 1,400 shares."
2026-01-13 14:00:00,37.3,37.3,37.3,37.3,3000,HDM,"At 2026-01-13 14:00:00, the stock HDM opened at 37.30 VND, reached a high of 37.30 VND, a low of 37.30 VND, and closed the hour at 37.30 VND with a trading volume of 3,000 shares."
2026-01-14 13:00:00,37.3,37.3,37.3,37.3,500,HDM,"At 2026-01-14 13:00:00, the stock HDM opened at 37.30 VND, reached a high of 37.30 VND, a low of 37.30 VND, and closed the hour at 37.30 VND with a trading volume of 500 shares."
2026-01-15 09:00:00,37.3,37.3,37.3,37.3,1500,HDM,"At 2026-01-15 09:00:00, the stock HDM opened at 37.30 VND, reached a high of 37.30 VND, a low of 37.30 VND, and closed the hour at 37.30 VND with a trading volume of 1,500 shares."
2026-01-15 10:00:00,37.2,37.2,37.2,37.2,100,HDM,"At 2026-01-15 10:00:00, the stock HDM opened at 37.20 VND, reached a high of 37.20 VND, a low of 37.20 VND, and closed the hour at 37.20 VND with a trading volume of 100 shares."
2026-01-16 10:00:00,37.0,37.1,37.0,37.1,900,HDM,"At 2026-01-16 10:00:00, the stock HDM opened at 37.00 VND, reached a high of 37.10 VND, a low of 37.00 VND, and closed the hour at 37.10 VND with a trading volume of 900 shares."
2026-01-16 11:00:00,37.1,37.1,37.1,37.1,200,HDM,"At 2026-01-16 11:00:00, the stock HDM opened at 37.10 VND, reached a high of 37.10 VND, a low of 37.10 VND, and closed the hour at 37.10 VND with a trading volume of 200 shares."
2026-01-16 13:00:00,37.3,37.3,37.3,37.3,100,HDM,"At 2026-01-16 13:00:00, the stock HDM opened at 37.30 VND, reached a high of 37.30 VND, a low of 37.30 VND, and closed the hour at 37.30 VND with a trading volume of 100 shares."
2026-01-16 14:00:00,37.1,37.1,37.1,37.1,200,HDM,"At 2026-01-16 14:00:00, the stock HDM opened at 37.10 VND, reached a high of 37.10 VND, a low of 37.10 VND, and closed the hour at 37.10 VND with a trading volume of 200 shares."
2026-01-20 11:00:00,37.1,37.1,37.1,37.1,600,HDM,"At 2026-01-20 11:00:00, the stock HDM opened at 37.10 VND, reached a high of 37.10 VND, a low of 37.10 VND, and closed the hour at 37.10 VND with a trading volume of 600 shares."
2026-01-21 09:00:00,37.1,37.1,37.1,37.1,1400,HDM,"At 2026-01-21 09:00:00, the stock HDM opened at 37.10 VND, reached a high of 37.10 VND, a low of 37.10 VND, and closed the hour at 37.10 VND with a trading volume of 1,400 shares."
