time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,7.9,8.0,7.9,8.0,101300,C4G,"At 2026-02-11 14:00:00, the stock C4G opened at 7.90 VND, reached a high of 8.00 VND, a low of 7.90 VND, and closed the hour at 8.00 VND with a trading volume of 101,300 shares."
2026-02-12 09:00:00,7.9,8.0,7.9,7.9,13200,C4G,"At 2026-02-12 09:00:00, the stock C4G opened at 7.90 VND, reached a high of 8.00 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 13,200 shares."
2026-02-12 10:00:00,8.0,8.0,7.9,8.0,16300,C4G,"At 2026-02-12 10:00:00, the stock C4G opened at 8.00 VND, reached a high of 8.00 VND, a low of 7.90 VND, and closed the hour at 8.00 VND with a trading volume of 16,300 shares."
2026-02-12 11:00:00,8.0,8.0,8.0,8.0,100,C4G,"At 2026-02-12 11:00:00, the stock C4G opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 100 shares."
2026-02-12 13:00:00,8.0,8.0,7.9,7.9,65100,C4G,"At 2026-02-12 13:00:00, the stock C4G opened at 8.00 VND, reached a high of 8.00 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 65,100 shares."
2026-02-12 14:00:00,7.9,7.9,7.9,7.9,44000,C4G,"At 2026-02-12 14:00:00, the stock C4G opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 44,000 shares."
2026-02-13 09:00:00,7.9,8.0,7.9,7.9,11700,C4G,"At 2026-02-13 09:00:00, the stock C4G opened at 7.90 VND, reached a high of 8.00 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 11,700 shares."
2026-02-13 10:00:00,7.9,8.0,7.9,7.9,28800,C4G,"At 2026-02-13 10:00:00, the stock C4G opened at 7.90 VND, reached a high of 8.00 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 28,800 shares."
2026-02-13 11:00:00,7.9,7.9,7.9,7.9,22300,C4G,"At 2026-02-13 11:00:00, the stock C4G opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 22,300 shares."
2026-02-13 13:00:00,7.9,7.9,7.9,7.9,86400,C4G,"At 2026-02-13 13:00:00, the stock C4G opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 86,400 shares."
2026-02-13 14:00:00,7.9,7.9,7.8,7.9,111500,C4G,"At 2026-02-13 14:00:00, the stock C4G opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.80 VND, and closed the hour at 7.90 VND with a trading volume of 111,500 shares."
2026-02-23 09:00:00,7.9,8.1,7.9,8.1,136400,C4G,"At 2026-02-23 09:00:00, the stock C4G opened at 7.90 VND, reached a high of 8.10 VND, a low of 7.90 VND, and closed the hour at 8.10 VND with a trading volume of 136,400 shares."
2026-02-23 10:00:00,8.1,8.1,8.0,8.0,95200,C4G,"At 2026-02-23 10:00:00, the stock C4G opened at 8.10 VND, reached a high of 8.10 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 95,200 shares."
2026-02-23 11:00:00,8.0,8.0,8.0,8.0,35200,C4G,"At 2026-02-23 11:00:00, the stock C4G opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 35,200 shares."
2026-02-23 13:00:00,8.0,8.1,8.0,8.0,105800,C4G,"At 2026-02-23 13:00:00, the stock C4G opened at 8.00 VND, reached a high of 8.10 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 105,800 shares."
2026-02-23 14:00:00,8.1,8.1,8.0,8.0,123600,C4G,"At 2026-02-23 14:00:00, the stock C4G opened at 8.10 VND, reached a high of 8.10 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 123,600 shares."
2026-02-24 09:00:00,8.1,8.1,8.0,8.0,126500,C4G,"At 2026-02-24 09:00:00, the stock C4G opened at 8.10 VND, reached a high of 8.10 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 126,500 shares."
