time,open,high,low,close,volume,ticker,llm_text
2024-04-05 09:00:00,91.59,91.59,91.59,91.59,200,VFC,"At 2024-04-05 09:00:00, the stock VFC opened at 91.59 VND, reached a high of 91.59 VND, a low of 91.59 VND, and closed the hour at 91.59 VND with a trading volume of 200 shares."
2024-04-05 10:00:00,91.59,91.59,91.59,91.59,2000,VFC,"At 2024-04-05 10:00:00, the stock VFC opened at 91.59 VND, reached a high of 91.59 VND, a low of 91.59 VND, and closed the hour at 91.59 VND with a trading volume of 2,000 shares."
2024-04-05 13:00:00,91.59,91.59,91.59,91.59,100,VFC,"At 2024-04-05 13:00:00, the stock VFC opened at 91.59 VND, reached a high of 91.59 VND, a low of 91.59 VND, and closed the hour at 91.59 VND with a trading volume of 100 shares."
2024-04-05 14:00:00,79.69,79.69,79.69,79.69,100,VFC,"At 2024-04-05 14:00:00, the stock VFC opened at 79.69 VND, reached a high of 79.69 VND, a low of 79.69 VND, and closed the hour at 79.69 VND with a trading volume of 100 shares."
2024-04-09 09:00:00,104.75,104.75,86.48,86.48,6100,VFC,"At 2024-04-09 09:00:00, the stock VFC opened at 104.75 VND, reached a high of 104.75 VND, a low of 86.48 VND, and closed the hour at 86.48 VND with a trading volume of 6,100 shares."
2024-04-09 10:00:00,98.27,104.75,78.71,78.71,7400,VFC,"At 2024-04-09 10:00:00, the stock VFC opened at 98.27 VND, reached a high of 104.75 VND, a low of 78.71 VND, and closed the hour at 78.71 VND with a trading volume of 7,400 shares."
2024-04-09 13:00:00,104.75,104.75,78.81,78.81,1000,VFC,"At 2024-04-09 13:00:00, the stock VFC opened at 104.75 VND, reached a high of 104.75 VND, a low of 78.81 VND, and closed the hour at 78.81 VND with a trading volume of 1,000 shares."
2024-04-11 13:00:00,87.75,87.75,87.75,87.75,100,VFC,"At 2024-04-11 13:00:00, the stock VFC opened at 87.75 VND, reached a high of 87.75 VND, a low of 87.75 VND, and closed the hour at 87.75 VND with a trading volume of 100 shares."
2024-04-15 10:00:00,75.47,75.47,75.47,75.47,100,VFC,"At 2024-04-15 10:00:00, the stock VFC opened at 75.47 VND, reached a high of 75.47 VND, a low of 75.47 VND, and closed the hour at 75.47 VND with a trading volume of 100 shares."
2024-04-16 13:00:00,64.66,64.66,64.66,64.66,100,VFC,"At 2024-04-16 13:00:00, the stock VFC opened at 64.66 VND, reached a high of 64.66 VND, a low of 64.66 VND, and closed the hour at 64.66 VND with a trading volume of 100 shares."
