time,open,high,low,close,volume,ticker,llm_text
2025-10-17 09:00:00,21.5,21.5,21.5,21.5,100,HPW,"At 2025-10-17 09:00:00, the stock HPW opened at 21.50 VND, reached a high of 21.50 VND, a low of 21.50 VND, and closed the hour at 21.50 VND with a trading volume of 100 shares."
2025-10-20 09:00:00,18.5,18.5,18.5,18.5,500,HPW,"At 2025-10-20 09:00:00, the stock HPW opened at 18.50 VND, reached a high of 18.50 VND, a low of 18.50 VND, and closed the hour at 18.50 VND with a trading volume of 500 shares."
2025-10-20 10:00:00,18.6,18.6,18.6,18.6,400,HPW,"At 2025-10-20 10:00:00, the stock HPW opened at 18.60 VND, reached a high of 18.60 VND, a low of 18.60 VND, and closed the hour at 18.60 VND with a trading volume of 400 shares."
2025-10-20 11:00:00,18.6,18.6,18.6,18.6,600,HPW,"At 2025-10-20 11:00:00, the stock HPW opened at 18.60 VND, reached a high of 18.60 VND, a low of 18.60 VND, and closed the hour at 18.60 VND with a trading volume of 600 shares."
2025-10-21 14:00:00,19.0,19.0,19.0,19.0,100,HPW,"At 2025-10-21 14:00:00, the stock HPW opened at 19.00 VND, reached a high of 19.00 VND, a low of 19.00 VND, and closed the hour at 19.00 VND with a trading volume of 100 shares."
2025-10-27 09:00:00,21.7,21.7,21.7,21.7,100,HPW,"At 2025-10-27 09:00:00, the stock HPW opened at 21.70 VND, reached a high of 21.70 VND, a low of 21.70 VND, and closed the hour at 21.70 VND with a trading volume of 100 shares."
2025-10-29 13:00:00,18.5,18.9,18.5,18.9,6700,HPW,"At 2025-10-29 13:00:00, the stock HPW opened at 18.50 VND, reached a high of 18.90 VND, a low of 18.50 VND, and closed the hour at 18.90 VND with a trading volume of 6,700 shares."
2025-10-29 14:00:00,18.9,18.9,18.9,18.9,500,HPW,"At 2025-10-29 14:00:00, the stock HPW opened at 18.90 VND, reached a high of 18.90 VND, a low of 18.90 VND, and closed the hour at 18.90 VND with a trading volume of 500 shares."
2025-11-03 10:00:00,21.0,21.0,21.0,21.0,100,HPW,"At 2025-11-03 10:00:00, the stock HPW opened at 21.00 VND, reached a high of 21.00 VND, a low of 21.00 VND, and closed the hour at 21.00 VND with a trading volume of 100 shares."
2025-11-05 14:00:00,23.9,23.9,23.9,23.9,100,HPW,"At 2025-11-05 14:00:00, the stock HPW opened at 23.90 VND, reached a high of 23.90 VND, a low of 23.90 VND, and closed the hour at 23.90 VND with a trading volume of 100 shares."
2025-11-07 10:00:00,27.0,27.0,27.0,27.0,100,HPW,"At 2025-11-07 10:00:00, the stock HPW opened at 27.00 VND, reached a high of 27.00 VND, a low of 27.00 VND, and closed the hour at 27.00 VND with a trading volume of 100 shares."
2025-11-10 09:00:00,30.0,30.0,23.0,23.0,300,HPW,"At 2025-11-10 09:00:00, the stock HPW opened at 30.00 VND, reached a high of 30.00 VND, a low of 23.00 VND, and closed the hour at 23.00 VND with a trading volume of 300 shares."
2025-11-10 10:00:00,23.0,23.0,23.0,23.0,100,HPW,"At 2025-11-10 10:00:00, the stock HPW opened at 23.00 VND, reached a high of 23.00 VND, a low of 23.00 VND, and closed the hour at 23.00 VND with a trading volume of 100 shares."
2025-11-10 13:00:00,23.0,23.0,23.0,23.0,1400,HPW,"At 2025-11-10 13:00:00, the stock HPW opened at 23.00 VND, reached a high of 23.00 VND, a low of 23.00 VND, and closed the hour at 23.00 VND with a trading volume of 1,400 shares."
2025-11-11 10:00:00,20.1,20.1,20.1,20.1,100,HPW,"At 2025-11-11 10:00:00, the stock HPW opened at 20.10 VND, reached a high of 20.10 VND, a low of 20.10 VND, and closed the hour at 20.10 VND with a trading volume of 100 shares."
2025-11-11 11:00:00,21.0,21.0,21.0,21.0,100,HPW,"At 2025-11-11 11:00:00, the stock HPW opened at 21.00 VND, reached a high of 21.00 VND, a low of 21.00 VND, and closed the hour at 21.00 VND with a trading volume of 100 shares."
2025-11-11 13:00:00,20.8,20.8,20.1,20.1,700,HPW,"At 2025-11-11 13:00:00, the stock HPW opened at 20.80 VND, reached a high of 20.80 VND, a low of 20.10 VND, and closed the hour at 20.10 VND with a trading volume of 700 shares."
2025-11-11 14:00:00,20.1,21.9,20.1,21.9,400,HPW,"At 2025-11-11 14:00:00, the stock HPW opened at 20.10 VND, reached a high of 21.90 VND, a low of 20.10 VND, and closed the hour at 21.90 VND with a trading volume of 400 shares."
2025-11-12 13:00:00,20.4,20.4,20.4,20.4,100,HPW,"At 2025-11-12 13:00:00, the stock HPW opened at 20.40 VND, reached a high of 20.40 VND, a low of 20.40 VND, and closed the hour at 20.40 VND with a trading volume of 100 shares."
2025-11-13 13:00:00,19.1,22.9,19.0,22.9,600,HPW,"At 2025-11-13 13:00:00, the stock HPW opened at 19.10 VND, reached a high of 22.90 VND, a low of 19.00 VND, and closed the hour at 22.90 VND with a trading volume of 600 shares."
2025-11-14 09:00:00,19.8,19.8,19.8,19.8,100,HPW,"At 2025-11-14 09:00:00, the stock HPW opened at 19.80 VND, reached a high of 19.80 VND, a low of 19.80 VND, and closed the hour at 19.80 VND with a trading volume of 100 shares."
2025-11-14 13:00:00,21.0,21.0,21.0,21.0,3300,HPW,"At 2025-11-14 13:00:00, the stock HPW opened at 21.00 VND, reached a high of 21.00 VND, a low of 21.00 VND, and closed the hour at 21.00 VND with a trading volume of 3,300 shares."
2025-11-14 14:00:00,21.0,21.0,19.8,19.8,3000,HPW,"At 2025-11-14 14:00:00, the stock HPW opened at 21.00 VND, reached a high of 21.00 VND, a low of 19.80 VND, and closed the hour at 19.80 VND with a trading volume of 3,000 shares."
2025-11-17 14:00:00,20.7,20.7,20.7,20.7,100,HPW,"At 2025-11-17 14:00:00, the stock HPW opened at 20.70 VND, reached a high of 20.70 VND, a low of 20.70 VND, and closed the hour at 20.70 VND with a trading volume of 100 shares."
2025-11-18 13:00:00,19.8,19.8,19.8,19.8,200,HPW,"At 2025-11-18 13:00:00, the stock HPW opened at 19.80 VND, reached a high of 19.80 VND, a low of 19.80 VND, and closed the hour at 19.80 VND with a trading volume of 200 shares."
2025-11-19 14:00:00,19.9,19.9,19.9,19.9,500,HPW,"At 2025-11-19 14:00:00, the stock HPW opened at 19.90 VND, reached a high of 19.90 VND, a low of 19.90 VND, and closed the hour at 19.90 VND with a trading volume of 500 shares."
2025-11-21 14:00:00,19.9,20.0,19.9,20.0,1100,HPW,"At 2025-11-21 14:00:00, the stock HPW opened at 19.90 VND, reached a high of 20.00 VND, a low of 19.90 VND, and closed the hour at 20.00 VND with a trading volume of 1,100 shares."
2025-11-25 14:00:00,22.0,22.0,22.0,22.0,500,HPW,"At 2025-11-25 14:00:00, the stock HPW opened at 22.00 VND, reached a high of 22.00 VND, a low of 22.00 VND, and closed the hour at 22.00 VND with a trading volume of 500 shares."
2025-11-28 13:00:00,19.1,19.1,19.1,19.1,100,HPW,"At 2025-11-28 13:00:00, the stock HPW opened at 19.10 VND, reached a high of 19.10 VND, a low of 19.10 VND, and closed the hour at 19.10 VND with a trading volume of 100 shares."
2025-12-01 09:00:00,19.2,19.2,19.2,19.2,3000,HPW,"At 2025-12-01 09:00:00, the stock HPW opened at 19.20 VND, reached a high of 19.20 VND, a low of 19.20 VND, and closed the hour at 19.20 VND with a trading volume of 3,000 shares."
2025-12-09 10:00:00,20.9,20.9,20.9,20.9,500,HPW,"At 2025-12-09 10:00:00, the stock HPW opened at 20.90 VND, reached a high of 20.90 VND, a low of 20.90 VND, and closed the hour at 20.90 VND with a trading volume of 500 shares."
2025-12-09 13:00:00,20.9,20.9,20.9,20.9,6000,HPW,"At 2025-12-09 13:00:00, the stock HPW opened at 20.90 VND, reached a high of 20.90 VND, a low of 20.90 VND, and closed the hour at 20.90 VND with a trading volume of 6,000 shares."
2025-12-11 14:00:00,20.9,20.9,20.9,20.9,400,HPW,"At 2025-12-11 14:00:00, the stock HPW opened at 20.90 VND, reached a high of 20.90 VND, a low of 20.90 VND, and closed the hour at 20.90 VND with a trading volume of 400 shares."
2025-12-16 10:00:00,20.6,20.6,20.6,20.6,400,HPW,"At 2025-12-16 10:00:00, the stock HPW opened at 20.60 VND, reached a high of 20.60 VND, a low of 20.60 VND, and closed the hour at 20.60 VND with a trading volume of 400 shares."
2025-12-16 11:00:00,20.9,20.9,20.9,20.9,100,HPW,"At 2025-12-16 11:00:00, the stock HPW opened at 20.90 VND, reached a high of 20.90 VND, a low of 20.90 VND, and closed the hour at 20.90 VND with a trading volume of 100 shares."
2025-12-16 14:00:00,20.5,20.5,19.8,20.5,11800,HPW,"At 2025-12-16 14:00:00, the stock HPW opened at 20.50 VND, reached a high of 20.50 VND, a low of 19.80 VND, and closed the hour at 20.50 VND with a trading volume of 11,800 shares."
2025-12-18 14:00:00,20.0,20.0,20.0,20.0,100,HPW,"At 2025-12-18 14:00:00, the stock HPW opened at 20.00 VND, reached a high of 20.00 VND, a low of 20.00 VND, and closed the hour at 20.00 VND with a trading volume of 100 shares."
2025-12-19 09:00:00,21.0,21.0,21.0,21.0,200,HPW,"At 2025-12-19 09:00:00, the stock HPW opened at 21.00 VND, reached a high of 21.00 VND, a low of 21.00 VND, and closed the hour at 21.00 VND with a trading volume of 200 shares."
2025-12-23 13:00:00,20.6,20.6,20.6,20.6,300,HPW,"At 2025-12-23 13:00:00, the stock HPW opened at 20.60 VND, reached a high of 20.60 VND, a low of 20.60 VND, and closed the hour at 20.60 VND with a trading volume of 300 shares."
