time,open,high,low,close,volume,ticker,llm_text
2026-01-08 14:00:00,23.0,23.0,23.0,23.0,900,HTL,"At 2026-01-08 14:00:00, the stock HTL opened at 23.00 VND, reached a high of 23.00 VND, a low of 23.00 VND, and closed the hour at 23.00 VND with a trading volume of 900 shares."
2026-01-09 09:00:00,23.45,23.45,23.45,23.45,100,HTL,"At 2026-01-09 09:00:00, the stock HTL opened at 23.45 VND, reached a high of 23.45 VND, a low of 23.45 VND, and closed the hour at 23.45 VND with a trading volume of 100 shares."
2026-01-09 11:00:00,23.45,23.45,23.45,23.45,200,HTL,"At 2026-01-09 11:00:00, the stock HTL opened at 23.45 VND, reached a high of 23.45 VND, a low of 23.45 VND, and closed the hour at 23.45 VND with a trading volume of 200 shares."
2026-01-09 13:00:00,23.05,23.05,23.05,23.05,100,HTL,"At 2026-01-09 13:00:00, the stock HTL opened at 23.05 VND, reached a high of 23.05 VND, a low of 23.05 VND, and closed the hour at 23.05 VND with a trading volume of 100 shares."
2026-01-09 14:00:00,23.0,23.0,23.0,23.0,200,HTL,"At 2026-01-09 14:00:00, the stock HTL opened at 23.00 VND, reached a high of 23.00 VND, a low of 23.00 VND, and closed the hour at 23.00 VND with a trading volume of 200 shares."
2026-01-12 09:00:00,23.0,23.0,22.9,22.9,3900,HTL,"At 2026-01-12 09:00:00, the stock HTL opened at 23.00 VND, reached a high of 23.00 VND, a low of 22.90 VND, and closed the hour at 22.90 VND with a trading volume of 3,900 shares."
2026-01-12 10:00:00,22.9,22.9,22.3,22.3,3400,HTL,"At 2026-01-12 10:00:00, the stock HTL opened at 22.90 VND, reached a high of 22.90 VND, a low of 22.30 VND, and closed the hour at 22.30 VND with a trading volume of 3,400 shares."
2026-01-12 13:00:00,22.4,22.5,22.25,22.25,6400,HTL,"At 2026-01-12 13:00:00, the stock HTL opened at 22.40 VND, reached a high of 22.50 VND, a low of 22.25 VND, and closed the hour at 22.25 VND with a trading volume of 6,400 shares."
2026-01-12 14:00:00,22.25,22.25,22.25,22.25,100,HTL,"At 2026-01-12 14:00:00, the stock HTL opened at 22.25 VND, reached a high of 22.25 VND, a low of 22.25 VND, and closed the hour at 22.25 VND with a trading volume of 100 shares."
2026-01-13 09:00:00,22.9,22.9,22.25,22.25,2900,HTL,"At 2026-01-13 09:00:00, the stock HTL opened at 22.90 VND, reached a high of 22.90 VND, a low of 22.25 VND, and closed the hour at 22.25 VND with a trading volume of 2,900 shares."
2026-01-13 10:00:00,22.8,22.8,22.3,22.3,800,HTL,"At 2026-01-13 10:00:00, the stock HTL opened at 22.80 VND, reached a high of 22.80 VND, a low of 22.30 VND, and closed the hour at 22.30 VND with a trading volume of 800 shares."
2026-01-13 11:00:00,22.5,22.5,22.5,22.5,100,HTL,"At 2026-01-13 11:00:00, the stock HTL opened at 22.50 VND, reached a high of 22.50 VND, a low of 22.50 VND, and closed the hour at 22.50 VND with a trading volume of 100 shares."
2026-01-14 09:00:00,22.5,22.5,22.5,22.5,3100,HTL,"At 2026-01-14 09:00:00, the stock HTL opened at 22.50 VND, reached a high of 22.50 VND, a low of 22.50 VND, and closed the hour at 22.50 VND with a trading volume of 3,100 shares."
2026-01-14 10:00:00,22.5,22.5,22.5,22.5,3000,HTL,"At 2026-01-14 10:00:00, the stock HTL opened at 22.50 VND, reached a high of 22.50 VND, a low of 22.50 VND, and closed the hour at 22.50 VND with a trading volume of 3,000 shares."
2026-01-14 13:00:00,22.5,22.5,22.5,22.5,3500,HTL,"At 2026-01-14 13:00:00, the stock HTL opened at 22.50 VND, reached a high of 22.50 VND, a low of 22.50 VND, and closed the hour at 22.50 VND with a trading volume of 3,500 shares."
2026-01-15 09:00:00,22.5,22.5,22.5,22.5,200,HTL,"At 2026-01-15 09:00:00, the stock HTL opened at 22.50 VND, reached a high of 22.50 VND, a low of 22.50 VND, and closed the hour at 22.50 VND with a trading volume of 200 shares."
2026-01-15 10:00:00,22.5,22.5,22.5,22.5,3000,HTL,"At 2026-01-15 10:00:00, the stock HTL opened at 22.50 VND, reached a high of 22.50 VND, a low of 22.50 VND, and closed the hour at 22.50 VND with a trading volume of 3,000 shares."
2026-01-15 11:00:00,22.5,22.5,22.5,22.5,100,HTL,"At 2026-01-15 11:00:00, the stock HTL opened at 22.50 VND, reached a high of 22.50 VND, a low of 22.50 VND, and closed the hour at 22.50 VND with a trading volume of 100 shares."
2026-01-15 13:00:00,22.5,22.5,22.5,22.5,200,HTL,"At 2026-01-15 13:00:00, the stock HTL opened at 22.50 VND, reached a high of 22.50 VND, a low of 22.50 VND, and closed the hour at 22.50 VND with a trading volume of 200 shares."
2026-01-16 09:00:00,22.3,22.3,22.3,22.3,200,HTL,"At 2026-01-16 09:00:00, the stock HTL opened at 22.30 VND, reached a high of 22.30 VND, a low of 22.30 VND, and closed the hour at 22.30 VND with a trading volume of 200 shares."
2026-01-16 13:00:00,22.6,22.6,22.6,22.6,3200,HTL,"At 2026-01-16 13:00:00, the stock HTL opened at 22.60 VND, reached a high of 22.60 VND, a low of 22.60 VND, and closed the hour at 22.60 VND with a trading volume of 3,200 shares."
2026-01-16 14:00:00,22.6,22.8,22.6,22.8,2500,HTL,"At 2026-01-16 14:00:00, the stock HTL opened at 22.60 VND, reached a high of 22.80 VND, a low of 22.60 VND, and closed the hour at 22.80 VND with a trading volume of 2,500 shares."
2026-01-19 09:00:00,22.75,22.75,22.75,22.75,100,HTL,"At 2026-01-19 09:00:00, the stock HTL opened at 22.75 VND, reached a high of 22.75 VND, a low of 22.75 VND, and closed the hour at 22.75 VND with a trading volume of 100 shares."
2026-01-19 10:00:00,22.8,22.8,22.8,22.8,600,HTL,"At 2026-01-19 10:00:00, the stock HTL opened at 22.80 VND, reached a high of 22.80 VND, a low of 22.80 VND, and closed the hour at 22.80 VND with a trading volume of 600 shares."
2026-01-19 13:00:00,22.8,22.8,22.5,22.5,26000,HTL,"At 2026-01-19 13:00:00, the stock HTL opened at 22.80 VND, reached a high of 22.80 VND, a low of 22.50 VND, and closed the hour at 22.50 VND with a trading volume of 26,000 shares."
2026-01-19 14:00:00,22.5,22.5,22.5,22.5,100,HTL,"At 2026-01-19 14:00:00, the stock HTL opened at 22.50 VND, reached a high of 22.50 VND, a low of 22.50 VND, and closed the hour at 22.50 VND with a trading volume of 100 shares."
2026-01-20 10:00:00,22.5,22.5,22.5,22.5,100,HTL,"At 2026-01-20 10:00:00, the stock HTL opened at 22.50 VND, reached a high of 22.50 VND, a low of 22.50 VND, and closed the hour at 22.50 VND with a trading volume of 100 shares."
2026-01-20 13:00:00,22.5,22.5,22.5,22.5,2200,HTL,"At 2026-01-20 13:00:00, the stock HTL opened at 22.50 VND, reached a high of 22.50 VND, a low of 22.50 VND, and closed the hour at 22.50 VND with a trading volume of 2,200 shares."
2026-01-21 09:00:00,22.3,22.5,22.25,22.5,500,HTL,"At 2026-01-21 09:00:00, the stock HTL opened at 22.30 VND, reached a high of 22.50 VND, a low of 22.25 VND, and closed the hour at 22.50 VND with a trading volume of 500 shares."
2026-01-21 14:00:00,22.5,22.5,22.45,22.45,2700,HTL,"At 2026-01-21 14:00:00, the stock HTL opened at 22.50 VND, reached a high of 22.50 VND, a low of 22.45 VND, and closed the hour at 22.45 VND with a trading volume of 2,700 shares."
2026-01-22 09:00:00,22.45,22.45,22.45,22.45,300,HTL,"At 2026-01-22 09:00:00, the stock HTL opened at 22.45 VND, reached a high of 22.45 VND, a low of 22.45 VND, and closed the hour at 22.45 VND with a trading volume of 300 shares."
2026-01-22 10:00:00,22.45,22.45,22.45,22.45,1100,HTL,"At 2026-01-22 10:00:00, the stock HTL opened at 22.45 VND, reached a high of 22.45 VND, a low of 22.45 VND, and closed the hour at 22.45 VND with a trading volume of 1,100 shares."
2026-01-23 14:00:00,22.6,22.6,22.5,22.5,500,HTL,"At 2026-01-23 14:00:00, the stock HTL opened at 22.60 VND, reached a high of 22.60 VND, a low of 22.50 VND, and closed the hour at 22.50 VND with a trading volume of 500 shares."
2026-01-26 09:00:00,23.45,23.6,23.3,23.3,4800,HTL,"At 2026-01-26 09:00:00, the stock HTL opened at 23.45 VND, reached a high of 23.60 VND, a low of 23.30 VND, and closed the hour at 23.30 VND with a trading volume of 4,800 shares."
2026-01-26 10:00:00,23.25,23.25,23.2,23.2,600,HTL,"At 2026-01-26 10:00:00, the stock HTL opened at 23.25 VND, reached a high of 23.25 VND, a low of 23.20 VND, and closed the hour at 23.20 VND with a trading volume of 600 shares."
2026-01-26 11:00:00,23.3,23.3,23.2,23.2,300,HTL,"At 2026-01-26 11:00:00, the stock HTL opened at 23.30 VND, reached a high of 23.30 VND, a low of 23.20 VND, and closed the hour at 23.20 VND with a trading volume of 300 shares."
