time,open,high,low,close,volume,ticker,llm_text
2025-02-25 13:00:00,75.51,75.51,75.51,75.51,900,TMG,"At 2025-02-25 13:00:00, the stock TMG opened at 75.51 VND, reached a high of 75.51 VND, a low of 75.51 VND, and closed the hour at 75.51 VND with a trading volume of 900 shares."
2025-02-26 09:00:00,75.51,75.51,75.51,75.51,100,TMG,"At 2025-02-26 09:00:00, the stock TMG opened at 75.51 VND, reached a high of 75.51 VND, a low of 75.51 VND, and closed the hour at 75.51 VND with a trading volume of 100 shares."
2025-02-26 14:00:00,75.51,75.51,75.51,75.51,100,TMG,"At 2025-02-26 14:00:00, the stock TMG opened at 75.51 VND, reached a high of 75.51 VND, a low of 75.51 VND, and closed the hour at 75.51 VND with a trading volume of 100 shares."
2025-02-27 10:00:00,76.44,76.44,76.44,76.44,100,TMG,"At 2025-02-27 10:00:00, the stock TMG opened at 76.44 VND, reached a high of 76.44 VND, a low of 76.44 VND, and closed the hour at 76.44 VND with a trading volume of 100 shares."
2025-02-27 14:00:00,76.63,76.63,76.63,76.63,1900,TMG,"At 2025-02-27 14:00:00, the stock TMG opened at 76.63 VND, reached a high of 76.63 VND, a low of 76.63 VND, and closed the hour at 76.63 VND with a trading volume of 1,900 shares."
2025-03-05 09:00:00,75.51,75.51,75.51,75.51,6100,TMG,"At 2025-03-05 09:00:00, the stock TMG opened at 75.51 VND, reached a high of 75.51 VND, a low of 75.51 VND, and closed the hour at 75.51 VND with a trading volume of 6,100 shares."
2025-03-10 13:00:00,75.51,75.51,75.51,75.51,200,TMG,"At 2025-03-10 13:00:00, the stock TMG opened at 75.51 VND, reached a high of 75.51 VND, a low of 75.51 VND, and closed the hour at 75.51 VND with a trading volume of 200 shares."
2025-03-12 09:00:00,75.51,75.51,75.51,75.51,200,TMG,"At 2025-03-12 09:00:00, the stock TMG opened at 75.51 VND, reached a high of 75.51 VND, a low of 75.51 VND, and closed the hour at 75.51 VND with a trading volume of 200 shares."
2025-04-01 09:00:00,76.44,76.44,76.44,76.44,200,TMG,"At 2025-04-01 09:00:00, the stock TMG opened at 76.44 VND, reached a high of 76.44 VND, a low of 76.44 VND, and closed the hour at 76.44 VND with a trading volume of 200 shares."
2025-04-01 10:00:00,65.81,65.81,65.81,65.81,100,TMG,"At 2025-04-01 10:00:00, the stock TMG opened at 65.81 VND, reached a high of 65.81 VND, a low of 65.81 VND, and closed the hour at 65.81 VND with a trading volume of 100 shares."
2025-04-01 11:00:00,65.81,65.81,65.81,65.81,900,TMG,"At 2025-04-01 11:00:00, the stock TMG opened at 65.81 VND, reached a high of 65.81 VND, a low of 65.81 VND, and closed the hour at 65.81 VND with a trading volume of 900 shares."
2025-04-02 13:00:00,67.59,67.59,67.59,67.59,100,TMG,"At 2025-04-02 13:00:00, the stock TMG opened at 67.59 VND, reached a high of 67.59 VND, a low of 67.59 VND, and closed the hour at 67.59 VND with a trading volume of 100 shares."
2025-04-03 13:00:00,57.61,57.61,57.61,57.61,300,TMG,"At 2025-04-03 13:00:00, the stock TMG opened at 57.61 VND, reached a high of 57.61 VND, a low of 57.61 VND, and closed the hour at 57.61 VND with a trading volume of 300 shares."
2025-04-03 14:00:00,74.58,74.58,74.58,74.58,100,TMG,"At 2025-04-03 14:00:00, the stock TMG opened at 74.58 VND, reached a high of 74.58 VND, a low of 74.58 VND, and closed the hour at 74.58 VND with a trading volume of 100 shares."
2025-04-04 09:00:00,70.85,71.13,70.85,71.13,1300,TMG,"At 2025-04-04 09:00:00, the stock TMG opened at 70.85 VND, reached a high of 71.13 VND, a low of 70.85 VND, and closed the hour at 71.13 VND with a trading volume of 1,300 shares."
2025-04-04 10:00:00,71.03,71.03,71.03,71.03,100,TMG,"At 2025-04-04 10:00:00, the stock TMG opened at 71.03 VND, reached a high of 71.03 VND, a low of 71.03 VND, and closed the hour at 71.03 VND with a trading volume of 100 shares."
2025-04-08 09:00:00,69.92,69.92,69.92,69.92,100,TMG,"At 2025-04-08 09:00:00, the stock TMG opened at 69.92 VND, reached a high of 69.92 VND, a low of 69.92 VND, and closed the hour at 69.92 VND with a trading volume of 100 shares."
2025-04-10 13:00:00,69.92,69.92,69.92,69.92,200,TMG,"At 2025-04-10 13:00:00, the stock TMG opened at 69.92 VND, reached a high of 69.92 VND, a low of 69.92 VND, and closed the hour at 69.92 VND with a trading volume of 200 shares."
2025-04-10 14:00:00,69.92,69.92,69.92,69.92,200,TMG,"At 2025-04-10 14:00:00, the stock TMG opened at 69.92 VND, reached a high of 69.92 VND, a low of 69.92 VND, and closed the hour at 69.92 VND with a trading volume of 200 shares."
2025-04-14 10:00:00,69.92,69.92,69.92,69.92,400,TMG,"At 2025-04-14 10:00:00, the stock TMG opened at 69.92 VND, reached a high of 69.92 VND, a low of 69.92 VND, and closed the hour at 69.92 VND with a trading volume of 400 shares."
2025-04-15 10:00:00,66.19,66.19,66.19,66.19,1500,TMG,"At 2025-04-15 10:00:00, the stock TMG opened at 66.19 VND, reached a high of 66.19 VND, a low of 66.19 VND, and closed the hour at 66.19 VND with a trading volume of 1,500 shares."
2025-04-15 13:00:00,66.19,66.19,66.19,66.19,800,TMG,"At 2025-04-15 13:00:00, the stock TMG opened at 66.19 VND, reached a high of 66.19 VND, a low of 66.19 VND, and closed the hour at 66.19 VND with a trading volume of 800 shares."
2025-04-16 10:00:00,65.25,65.25,65.25,65.25,500,TMG,"At 2025-04-16 10:00:00, the stock TMG opened at 65.25 VND, reached a high of 65.25 VND, a low of 65.25 VND, and closed the hour at 65.25 VND with a trading volume of 500 shares."
2025-04-21 10:00:00,61.53,61.53,61.53,61.53,100,TMG,"At 2025-04-21 10:00:00, the stock TMG opened at 61.53 VND, reached a high of 61.53 VND, a low of 61.53 VND, and closed the hour at 61.53 VND with a trading volume of 100 shares."
2025-04-21 14:00:00,65.25,65.25,65.25,65.25,100,TMG,"At 2025-04-21 14:00:00, the stock TMG opened at 65.25 VND, reached a high of 65.25 VND, a low of 65.25 VND, and closed the hour at 65.25 VND with a trading volume of 100 shares."
2025-04-22 10:00:00,63.39,63.39,63.39,63.39,200,TMG,"At 2025-04-22 10:00:00, the stock TMG opened at 63.39 VND, reached a high of 63.39 VND, a low of 63.39 VND, and closed the hour at 63.39 VND with a trading volume of 200 shares."
2025-04-23 14:00:00,63.39,63.39,63.39,63.39,600,TMG,"At 2025-04-23 14:00:00, the stock TMG opened at 63.39 VND, reached a high of 63.39 VND, a low of 63.39 VND, and closed the hour at 63.39 VND with a trading volume of 600 shares."
2025-04-25 10:00:00,72.9,72.9,72.9,72.9,1000,TMG,"At 2025-04-25 10:00:00, the stock TMG opened at 72.90 VND, reached a high of 72.90 VND, a low of 72.90 VND, and closed the hour at 72.90 VND with a trading volume of 1,000 shares."
2025-04-25 13:00:00,69.92,69.92,69.92,69.92,200,TMG,"At 2025-04-25 13:00:00, the stock TMG opened at 69.92 VND, reached a high of 69.92 VND, a low of 69.92 VND, and closed the hour at 69.92 VND with a trading volume of 200 shares."
2025-05-06 10:00:00,63.39,63.39,63.39,63.39,500,TMG,"At 2025-05-06 10:00:00, the stock TMG opened at 63.39 VND, reached a high of 63.39 VND, a low of 63.39 VND, and closed the hour at 63.39 VND with a trading volume of 500 shares."
2025-05-06 14:00:00,63.39,63.39,63.39,63.39,500,TMG,"At 2025-05-06 14:00:00, the stock TMG opened at 63.39 VND, reached a high of 63.39 VND, a low of 63.39 VND, and closed the hour at 63.39 VND with a trading volume of 500 shares."
2025-05-15 11:00:00,63.39,63.39,63.39,63.39,300,TMG,"At 2025-05-15 11:00:00, the stock TMG opened at 63.39 VND, reached a high of 63.39 VND, a low of 63.39 VND, and closed the hour at 63.39 VND with a trading volume of 300 shares."
