time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,165.9,168.0,165.8,168.0,276400,VJC,"At 2026-02-11 14:00:00, the stock VJC opened at 165.90 VND, reached a high of 168.00 VND, a low of 165.80 VND, and closed the hour at 168.00 VND with a trading volume of 276,400 shares."
2026-02-12 09:00:00,168.0,170.0,166.2,168.5,389900,VJC,"At 2026-02-12 09:00:00, the stock VJC opened at 168.00 VND, reached a high of 170.00 VND, a low of 166.20 VND, and closed the hour at 168.50 VND with a trading volume of 389,900 shares."
2026-02-12 10:00:00,168.5,168.5,166.1,166.1,136400,VJC,"At 2026-02-12 10:00:00, the stock VJC opened at 168.50 VND, reached a high of 168.50 VND, a low of 166.10 VND, and closed the hour at 166.10 VND with a trading volume of 136,400 shares."
2026-02-12 11:00:00,166.0,167.5,165.7,166.5,90800,VJC,"At 2026-02-12 11:00:00, the stock VJC opened at 166.00 VND, reached a high of 167.50 VND, a low of 165.70 VND, and closed the hour at 166.50 VND with a trading volume of 90,800 shares."
2026-02-12 13:00:00,166.4,167.0,165.7,167.0,307200,VJC,"At 2026-02-12 13:00:00, the stock VJC opened at 166.40 VND, reached a high of 167.00 VND, a low of 165.70 VND, and closed the hour at 167.00 VND with a trading volume of 307,200 shares."
2026-02-12 14:00:00,166.9,168.0,165.8,168.0,154300,VJC,"At 2026-02-12 14:00:00, the stock VJC opened at 166.90 VND, reached a high of 168.00 VND, a low of 165.80 VND, and closed the hour at 168.00 VND with a trading volume of 154,300 shares."
2026-02-13 09:00:00,168.0,168.0,165.5,167.5,316100,VJC,"At 2026-02-13 09:00:00, the stock VJC opened at 168.00 VND, reached a high of 168.00 VND, a low of 165.50 VND, and closed the hour at 167.50 VND with a trading volume of 316,100 shares."
2026-02-13 10:00:00,167.5,167.5,166.3,166.8,106800,VJC,"At 2026-02-13 10:00:00, the stock VJC opened at 167.50 VND, reached a high of 167.50 VND, a low of 166.30 VND, and closed the hour at 166.80 VND with a trading volume of 106,800 shares."
2026-02-13 11:00:00,167.0,167.9,166.5,166.6,53500,VJC,"At 2026-02-13 11:00:00, the stock VJC opened at 167.00 VND, reached a high of 167.90 VND, a low of 166.50 VND, and closed the hour at 166.60 VND with a trading volume of 53,500 shares."
2026-02-13 13:00:00,166.6,169.5,166.5,168.0,359300,VJC,"At 2026-02-13 13:00:00, the stock VJC opened at 166.60 VND, reached a high of 169.50 VND, a low of 166.50 VND, and closed the hour at 168.00 VND with a trading volume of 359,300 shares."
2026-02-13 14:00:00,168.1,169.2,165.6,169.2,411800,VJC,"At 2026-02-13 14:00:00, the stock VJC opened at 168.10 VND, reached a high of 169.20 VND, a low of 165.60 VND, and closed the hour at 169.20 VND with a trading volume of 411,800 shares."
2026-02-23 09:00:00,169.5,171.0,169.2,169.9,381600,VJC,"At 2026-02-23 09:00:00, the stock VJC opened at 169.50 VND, reached a high of 171.00 VND, a low of 169.20 VND, and closed the hour at 169.90 VND with a trading volume of 381,600 shares."
2026-02-23 10:00:00,169.9,170.5,169.7,169.7,183800,VJC,"At 2026-02-23 10:00:00, the stock VJC opened at 169.90 VND, reached a high of 170.50 VND, a low of 169.70 VND, and closed the hour at 169.70 VND with a trading volume of 183,800 shares."
2026-02-23 11:00:00,169.8,170.0,169.6,169.8,41200,VJC,"At 2026-02-23 11:00:00, the stock VJC opened at 169.80 VND, reached a high of 170.00 VND, a low of 169.60 VND, and closed the hour at 169.80 VND with a trading volume of 41,200 shares."
