time,open,high,low,close,volume,ticker,llm_text
2025-11-13 10:00:00,52.5,52.5,52.5,52.5,2900,SAF,"At 2025-11-13 10:00:00, the stock SAF opened at 52.50 VND, reached a high of 52.50 VND, a low of 52.50 VND, and closed the hour at 52.50 VND with a trading volume of 2,900 shares."
2025-11-14 09:00:00,52.0,52.4,52.0,52.4,5800,SAF,"At 2025-11-14 09:00:00, the stock SAF opened at 52.00 VND, reached a high of 52.40 VND, a low of 52.00 VND, and closed the hour at 52.40 VND with a trading volume of 5,800 shares."
2025-11-17 13:00:00,52.3,52.3,52.3,52.3,3600,SAF,"At 2025-11-17 13:00:00, the stock SAF opened at 52.30 VND, reached a high of 52.30 VND, a low of 52.30 VND, and closed the hour at 52.30 VND with a trading volume of 3,600 shares."
2025-11-18 13:00:00,52.0,52.0,52.0,52.0,2400,SAF,"At 2025-11-18 13:00:00, the stock SAF opened at 52.00 VND, reached a high of 52.00 VND, a low of 52.00 VND, and closed the hour at 52.00 VND with a trading volume of 2,400 shares."
2025-11-19 10:00:00,52.0,52.0,52.0,52.0,5500,SAF,"At 2025-11-19 10:00:00, the stock SAF opened at 52.00 VND, reached a high of 52.00 VND, a low of 52.00 VND, and closed the hour at 52.00 VND with a trading volume of 5,500 shares."
2025-11-20 09:00:00,52.4,52.4,52.4,52.4,1600,SAF,"At 2025-11-20 09:00:00, the stock SAF opened at 52.40 VND, reached a high of 52.40 VND, a low of 52.40 VND, and closed the hour at 52.40 VND with a trading volume of 1,600 shares."
2025-11-21 13:00:00,52.3,52.3,52.3,52.3,1100,SAF,"At 2025-11-21 13:00:00, the stock SAF opened at 52.30 VND, reached a high of 52.30 VND, a low of 52.30 VND, and closed the hour at 52.30 VND with a trading volume of 1,100 shares."
2025-11-24 11:00:00,52.0,52.3,52.0,52.3,5600,SAF,"At 2025-11-24 11:00:00, the stock SAF opened at 52.00 VND, reached a high of 52.30 VND, a low of 52.00 VND, and closed the hour at 52.30 VND with a trading volume of 5,600 shares."
2025-11-25 13:00:00,52.0,52.0,52.0,52.0,1100,SAF,"At 2025-11-25 13:00:00, the stock SAF opened at 52.00 VND, reached a high of 52.00 VND, a low of 52.00 VND, and closed the hour at 52.00 VND with a trading volume of 1,100 shares."
2025-11-25 14:00:00,52.0,52.0,52.0,52.0,1300,SAF,"At 2025-11-25 14:00:00, the stock SAF opened at 52.00 VND, reached a high of 52.00 VND, a low of 52.00 VND, and closed the hour at 52.00 VND with a trading volume of 1,300 shares."
