time,open,high,low,close,volume,ticker,llm_text
2026-02-10 10:00:00,10.4,10.4,10.3,10.3,3100,VBB,"At 2026-02-10 10:00:00, the stock VBB opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 3,100 shares."
2026-02-10 13:00:00,10.4,10.4,10.3,10.3,2800,VBB,"At 2026-02-10 13:00:00, the stock VBB opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 2,800 shares."
2026-02-10 14:00:00,10.4,10.4,10.3,10.3,3200,VBB,"At 2026-02-10 14:00:00, the stock VBB opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 3,200 shares."
2026-02-11 09:00:00,10.4,10.4,10.4,10.4,3700,VBB,"At 2026-02-11 09:00:00, the stock VBB opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 3,700 shares."
2026-02-11 10:00:00,10.5,10.5,10.4,10.4,6700,VBB,"At 2026-02-11 10:00:00, the stock VBB opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 6,700 shares."
2026-02-11 11:00:00,10.3,10.4,10.3,10.4,2000,VBB,"At 2026-02-11 11:00:00, the stock VBB opened at 10.30 VND, reached a high of 10.40 VND, a low of 10.30 VND, and closed the hour at 10.40 VND with a trading volume of 2,000 shares."
2026-02-11 13:00:00,10.4,10.4,10.3,10.4,14400,VBB,"At 2026-02-11 13:00:00, the stock VBB opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.30 VND, and closed the hour at 10.40 VND with a trading volume of 14,400 shares."
2026-02-11 14:00:00,10.4,10.5,10.4,10.5,11300,VBB,"At 2026-02-11 14:00:00, the stock VBB opened at 10.40 VND, reached a high of 10.50 VND, a low of 10.40 VND, and closed the hour at 10.50 VND with a trading volume of 11,300 shares."
2026-02-12 09:00:00,10.5,10.5,10.5,10.5,700,VBB,"At 2026-02-12 09:00:00, the stock VBB opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 700 shares."
2026-02-12 13:00:00,10.5,10.5,10.4,10.4,1800,VBB,"At 2026-02-12 13:00:00, the stock VBB opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 1,800 shares."
2026-02-12 14:00:00,10.5,10.5,10.4,10.5,2000,VBB,"At 2026-02-12 14:00:00, the stock VBB opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.40 VND, and closed the hour at 10.50 VND with a trading volume of 2,000 shares."
2026-02-13 09:00:00,10.5,10.5,10.5,10.5,3300,VBB,"At 2026-02-13 09:00:00, the stock VBB opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 3,300 shares."
2026-02-13 10:00:00,10.5,10.5,10.5,10.5,200,VBB,"At 2026-02-13 10:00:00, the stock VBB opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 200 shares."
2026-02-13 13:00:00,10.5,10.5,10.4,10.5,3200,VBB,"At 2026-02-13 13:00:00, the stock VBB opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.40 VND, and closed the hour at 10.50 VND with a trading volume of 3,200 shares."
2026-02-13 14:00:00,10.5,10.6,10.5,10.5,40100,VBB,"At 2026-02-13 14:00:00, the stock VBB opened at 10.50 VND, reached a high of 10.60 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 40,100 shares."
2026-02-23 09:00:00,10.5,10.5,10.5,10.5,3200,VBB,"At 2026-02-23 09:00:00, the stock VBB opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 3,200 shares."
2026-02-23 10:00:00,10.5,10.6,10.5,10.6,6300,VBB,"At 2026-02-23 10:00:00, the stock VBB opened at 10.50 VND, reached a high of 10.60 VND, a low of 10.50 VND, and closed the hour at 10.60 VND with a trading volume of 6,300 shares."
2026-02-23 11:00:00,10.5,10.5,10.5,10.5,1700,VBB,"At 2026-02-23 11:00:00, the stock VBB opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 1,700 shares."
