time,open,high,low,close,volume,ticker,llm_text
2025-03-14 14:00:00,2.0,2.1,2.0,2.0,831000,AMV,"At 2025-03-14 14:00:00, the stock AMV opened at 2.00 VND, reached a high of 2.10 VND, a low of 2.00 VND, and closed the hour at 2.00 VND with a trading volume of 831,000 shares."
2026-02-12 09:00:00,2.1,2.6,2.0,2.5,1832300,AMV,"At 2026-02-12 09:00:00, the stock AMV opened at 2.10 VND, reached a high of 2.60 VND, a low of 2.00 VND, and closed the hour at 2.50 VND with a trading volume of 1,832,300 shares."
2026-02-12 10:00:00,2.6,2.6,2.4,2.4,1138400,AMV,"At 2026-02-12 10:00:00, the stock AMV opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.40 VND, and closed the hour at 2.40 VND with a trading volume of 1,138,400 shares."
2026-02-12 11:00:00,2.4,2.6,2.4,2.6,411100,AMV,"At 2026-02-12 11:00:00, the stock AMV opened at 2.40 VND, reached a high of 2.60 VND, a low of 2.40 VND, and closed the hour at 2.60 VND with a trading volume of 411,100 shares."
2026-02-12 13:00:00,2.6,2.6,2.5,2.6,1488700,AMV,"At 2026-02-12 13:00:00, the stock AMV opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.50 VND, and closed the hour at 2.60 VND with a trading volume of 1,488,700 shares."
2026-02-12 14:00:00,2.6,2.6,2.5,2.6,701000,AMV,"At 2026-02-12 14:00:00, the stock AMV opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.50 VND, and closed the hour at 2.60 VND with a trading volume of 701,000 shares."
2026-02-13 09:00:00,2.6,2.8,2.5,2.6,839000,AMV,"At 2026-02-13 09:00:00, the stock AMV opened at 2.60 VND, reached a high of 2.80 VND, a low of 2.50 VND, and closed the hour at 2.60 VND with a trading volume of 839,000 shares."
2026-02-13 10:00:00,2.6,2.6,2.5,2.5,131500,AMV,"At 2026-02-13 10:00:00, the stock AMV opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.50 VND, and closed the hour at 2.50 VND with a trading volume of 131,500 shares."
2026-02-13 11:00:00,2.5,2.6,2.5,2.6,71600,AMV,"At 2026-02-13 11:00:00, the stock AMV opened at 2.50 VND, reached a high of 2.60 VND, a low of 2.50 VND, and closed the hour at 2.60 VND with a trading volume of 71,600 shares."
2026-02-13 13:00:00,2.6,2.6,2.5,2.5,217600,AMV,"At 2026-02-13 13:00:00, the stock AMV opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.50 VND, and closed the hour at 2.50 VND with a trading volume of 217,600 shares."
