time,open,high,low,close,volume,ticker,llm_text
2024-12-20 14:00:00,27.23,27.23,27.23,27.23,300,SDN,"At 2024-12-20 14:00:00, the stock SDN opened at 27.23 VND, reached a high of 27.23 VND, a low of 27.23 VND, and closed the hour at 27.23 VND with a trading volume of 300 shares."
2024-12-24 13:00:00,29.95,29.95,29.95,29.95,100,SDN,"At 2024-12-24 13:00:00, the stock SDN opened at 29.95 VND, reached a high of 29.95 VND, a low of 29.95 VND, and closed the hour at 29.95 VND with a trading volume of 100 shares."
2024-12-26 10:00:00,29.95,29.95,29.95,29.95,100,SDN,"At 2024-12-26 10:00:00, the stock SDN opened at 29.95 VND, reached a high of 29.95 VND, a low of 29.95 VND, and closed the hour at 29.95 VND with a trading volume of 100 shares."
2024-12-27 10:00:00,27.04,27.04,27.04,27.04,6600,SDN,"At 2024-12-27 10:00:00, the stock SDN opened at 27.04 VND, reached a high of 27.04 VND, a low of 27.04 VND, and closed the hour at 27.04 VND with a trading volume of 6,600 shares."
2024-12-27 13:00:00,27.04,32.77,27.04,32.77,1900,SDN,"At 2024-12-27 13:00:00, the stock SDN opened at 27.04 VND, reached a high of 32.77 VND, a low of 27.04 VND, and closed the hour at 32.77 VND with a trading volume of 1,900 shares."
2024-12-31 13:00:00,29.58,29.58,29.58,29.58,100,SDN,"At 2024-12-31 13:00:00, the stock SDN opened at 29.58 VND, reached a high of 29.58 VND, a low of 29.58 VND, and closed the hour at 29.58 VND with a trading volume of 100 shares."
2025-01-02 14:00:00,28.17,28.17,28.17,28.17,100,SDN,"At 2025-01-02 14:00:00, the stock SDN opened at 28.17 VND, reached a high of 28.17 VND, a low of 28.17 VND, and closed the hour at 28.17 VND with a trading volume of 100 shares."
2025-01-13 09:00:00,27.04,27.04,27.04,27.04,100,SDN,"At 2025-01-13 09:00:00, the stock SDN opened at 27.04 VND, reached a high of 27.04 VND, a low of 27.04 VND, and closed the hour at 27.04 VND with a trading volume of 100 shares."
2025-01-14 09:00:00,27.14,27.14,27.14,27.14,200,SDN,"At 2025-01-14 09:00:00, the stock SDN opened at 27.14 VND, reached a high of 27.14 VND, a low of 27.14 VND, and closed the hour at 27.14 VND with a trading volume of 200 shares."
2025-01-14 13:00:00,27.14,27.14,27.14,27.14,200,SDN,"At 2025-01-14 13:00:00, the stock SDN opened at 27.14 VND, reached a high of 27.14 VND, a low of 27.14 VND, and closed the hour at 27.14 VND with a trading volume of 200 shares."
2025-01-15 10:00:00,27.14,27.14,27.14,27.14,100,SDN,"At 2025-01-15 10:00:00, the stock SDN opened at 27.14 VND, reached a high of 27.14 VND, a low of 27.14 VND, and closed the hour at 27.14 VND with a trading volume of 100 shares."
2025-01-16 13:00:00,27.23,27.23,27.04,27.23,400,SDN,"At 2025-01-16 13:00:00, the stock SDN opened at 27.23 VND, reached a high of 27.23 VND, a low of 27.04 VND, and closed the hour at 27.23 VND with a trading volume of 400 shares."
2025-01-17 14:00:00,27.14,27.14,27.14,27.14,200,SDN,"At 2025-01-17 14:00:00, the stock SDN opened at 27.14 VND, reached a high of 27.14 VND, a low of 27.14 VND, and closed the hour at 27.14 VND with a trading volume of 200 shares."
2025-01-24 14:00:00,27.14,29.77,27.14,29.77,200,SDN,"At 2025-01-24 14:00:00, the stock SDN opened at 27.14 VND, reached a high of 29.77 VND, a low of 27.14 VND, and closed the hour at 29.77 VND with a trading volume of 200 shares."
2025-02-03 10:00:00,26.85,27.14,26.85,26.85,1400,SDN,"At 2025-02-03 10:00:00, the stock SDN opened at 26.85 VND, reached a high of 27.14 VND, a low of 26.85 VND, and closed the hour at 26.85 VND with a trading volume of 1,400 shares."
2025-02-03 13:00:00,26.85,26.85,26.85,26.85,200,SDN,"At 2025-02-03 13:00:00, the stock SDN opened at 26.85 VND, reached a high of 26.85 VND, a low of 26.85 VND, and closed the hour at 26.85 VND with a trading volume of 200 shares."
2025-02-04 09:00:00,26.29,26.29,26.29,26.29,100,SDN,"At 2025-02-04 09:00:00, the stock SDN opened at 26.29 VND, reached a high of 26.29 VND, a low of 26.29 VND, and closed the hour at 26.29 VND with a trading volume of 100 shares."
2025-02-04 11:00:00,26.29,26.29,26.29,26.29,600,SDN,"At 2025-02-04 11:00:00, the stock SDN opened at 26.29 VND, reached a high of 26.29 VND, a low of 26.29 VND, and closed the hour at 26.29 VND with a trading volume of 600 shares."
2025-02-04 13:00:00,27.04,27.04,27.04,27.04,100,SDN,"At 2025-02-04 13:00:00, the stock SDN opened at 27.04 VND, reached a high of 27.04 VND, a low of 27.04 VND, and closed the hour at 27.04 VND with a trading volume of 100 shares."
