time,open,high,low,close,volume,ticker,llm_text
2026-01-06 14:00:00,17.2,17.2,17.2,17.2,400,BVL,"At 2026-01-06 14:00:00, the stock BVL opened at 17.20 VND, reached a high of 17.20 VND, a low of 17.20 VND, and closed the hour at 17.20 VND with a trading volume of 400 shares."
2026-01-07 11:00:00,18.0,18.0,17.7,17.9,500,BVL,"At 2026-01-07 11:00:00, the stock BVL opened at 18.00 VND, reached a high of 18.00 VND, a low of 17.70 VND, and closed the hour at 17.90 VND with a trading volume of 500 shares."
2026-01-08 09:00:00,17.1,17.1,17.1,17.1,1000,BVL,"At 2026-01-08 09:00:00, the stock BVL opened at 17.10 VND, reached a high of 17.10 VND, a low of 17.10 VND, and closed the hour at 17.10 VND with a trading volume of 1,000 shares."
2026-01-08 10:00:00,17.1,17.1,17.0,17.0,2500,BVL,"At 2026-01-08 10:00:00, the stock BVL opened at 17.10 VND, reached a high of 17.10 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 2,500 shares."
2026-01-08 13:00:00,17.1,17.1,17.1,17.1,600,BVL,"At 2026-01-08 13:00:00, the stock BVL opened at 17.10 VND, reached a high of 17.10 VND, a low of 17.10 VND, and closed the hour at 17.10 VND with a trading volume of 600 shares."
2026-01-09 13:00:00,17.2,18.0,17.0,18.0,9600,BVL,"At 2026-01-09 13:00:00, the stock BVL opened at 17.20 VND, reached a high of 18.00 VND, a low of 17.00 VND, and closed the hour at 18.00 VND with a trading volume of 9,600 shares."
2026-01-09 14:00:00,17.8,17.8,17.8,17.8,300,BVL,"At 2026-01-09 14:00:00, the stock BVL opened at 17.80 VND, reached a high of 17.80 VND, a low of 17.80 VND, and closed the hour at 17.80 VND with a trading volume of 300 shares."
2026-01-12 09:00:00,18.4,18.5,18.4,18.5,500,BVL,"At 2026-01-12 09:00:00, the stock BVL opened at 18.40 VND, reached a high of 18.50 VND, a low of 18.40 VND, and closed the hour at 18.50 VND with a trading volume of 500 shares."
2026-01-12 10:00:00,17.8,17.8,17.1,17.1,4000,BVL,"At 2026-01-12 10:00:00, the stock BVL opened at 17.80 VND, reached a high of 17.80 VND, a low of 17.10 VND, and closed the hour at 17.10 VND with a trading volume of 4,000 shares."
2026-01-12 14:00:00,17.5,17.5,17.5,17.5,300,BVL,"At 2026-01-12 14:00:00, the stock BVL opened at 17.50 VND, reached a high of 17.50 VND, a low of 17.50 VND, and closed the hour at 17.50 VND with a trading volume of 300 shares."
2026-01-13 13:00:00,17.5,17.5,17.2,17.2,2000,BVL,"At 2026-01-13 13:00:00, the stock BVL opened at 17.50 VND, reached a high of 17.50 VND, a low of 17.20 VND, and closed the hour at 17.20 VND with a trading volume of 2,000 shares."
2026-01-13 14:00:00,17.2,17.2,17.1,17.1,2100,BVL,"At 2026-01-13 14:00:00, the stock BVL opened at 17.20 VND, reached a high of 17.20 VND, a low of 17.10 VND, and closed the hour at 17.10 VND with a trading volume of 2,100 shares."
2026-01-14 09:00:00,17.1,17.1,17.1,17.1,100,BVL,"At 2026-01-14 09:00:00, the stock BVL opened at 17.10 VND, reached a high of 17.10 VND, a low of 17.10 VND, and closed the hour at 17.10 VND with a trading volume of 100 shares."
2026-01-14 10:00:00,17.1,17.2,16.5,16.5,9900,BVL,"At 2026-01-14 10:00:00, the stock BVL opened at 17.10 VND, reached a high of 17.20 VND, a low of 16.50 VND, and closed the hour at 16.50 VND with a trading volume of 9,900 shares."
2026-01-14 11:00:00,16.9,17.2,16.9,17.2,1500,BVL,"At 2026-01-14 11:00:00, the stock BVL opened at 16.90 VND, reached a high of 17.20 VND, a low of 16.90 VND, and closed the hour at 17.20 VND with a trading volume of 1,500 shares."
2026-01-14 13:00:00,17.1,17.1,16.5,16.5,2200,BVL,"At 2026-01-14 13:00:00, the stock BVL opened at 17.10 VND, reached a high of 17.10 VND, a low of 16.50 VND, and closed the hour at 16.50 VND with a trading volume of 2,200 shares."
2026-01-14 14:00:00,16.5,16.5,16.5,16.5,3400,BVL,"At 2026-01-14 14:00:00, the stock BVL opened at 16.50 VND, reached a high of 16.50 VND, a low of 16.50 VND, and closed the hour at 16.50 VND with a trading volume of 3,400 shares."
2026-01-15 09:00:00,16.7,17.0,16.7,17.0,2300,BVL,"At 2026-01-15 09:00:00, the stock BVL opened at 16.70 VND, reached a high of 17.00 VND, a low of 16.70 VND, and closed the hour at 17.00 VND with a trading volume of 2,300 shares."
2026-01-15 10:00:00,17.5,17.5,17.0,17.0,1000,BVL,"At 2026-01-15 10:00:00, the stock BVL opened at 17.50 VND, reached a high of 17.50 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 1,000 shares."
2026-01-15 11:00:00,17.0,17.0,17.0,17.0,2000,BVL,"At 2026-01-15 11:00:00, the stock BVL opened at 17.00 VND, reached a high of 17.00 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 2,000 shares."
