time,open,high,low,close,volume,ticker,llm_text
2025-11-25 13:00:00,11.1,11.1,11.1,11.1,600,AG1,"At 2025-11-25 13:00:00, the stock AG1 opened at 11.10 VND, reached a high of 11.10 VND, a low of 11.10 VND, and closed the hour at 11.10 VND with a trading volume of 600 shares."
2025-11-26 09:00:00,11.1,11.1,11.1,11.1,600,AG1,"At 2025-11-26 09:00:00, the stock AG1 opened at 11.10 VND, reached a high of 11.10 VND, a low of 11.10 VND, and closed the hour at 11.10 VND with a trading volume of 600 shares."
2025-11-26 13:00:00,11.1,11.2,11.1,11.2,700,AG1,"At 2025-11-26 13:00:00, the stock AG1 opened at 11.10 VND, reached a high of 11.20 VND, a low of 11.10 VND, and closed the hour at 11.20 VND with a trading volume of 700 shares."
2025-11-27 13:00:00,11.2,11.2,11.2,11.2,600,AG1,"At 2025-11-27 13:00:00, the stock AG1 opened at 11.20 VND, reached a high of 11.20 VND, a low of 11.20 VND, and closed the hour at 11.20 VND with a trading volume of 600 shares."
2025-11-28 13:00:00,11.2,11.2,11.2,11.2,800,AG1,"At 2025-11-28 13:00:00, the stock AG1 opened at 11.20 VND, reached a high of 11.20 VND, a low of 11.20 VND, and closed the hour at 11.20 VND with a trading volume of 800 shares."
2025-11-28 14:00:00,11.2,11.2,11.2,11.2,300,AG1,"At 2025-11-28 14:00:00, the stock AG1 opened at 11.20 VND, reached a high of 11.20 VND, a low of 11.20 VND, and closed the hour at 11.20 VND with a trading volume of 300 shares."
2025-12-01 14:00:00,11.2,11.3,11.2,11.3,400,AG1,"At 2025-12-01 14:00:00, the stock AG1 opened at 11.20 VND, reached a high of 11.30 VND, a low of 11.20 VND, and closed the hour at 11.30 VND with a trading volume of 400 shares."
2025-12-02 09:00:00,11.1,11.1,11.1,11.1,300,AG1,"At 2025-12-02 09:00:00, the stock AG1 opened at 11.10 VND, reached a high of 11.10 VND, a low of 11.10 VND, and closed the hour at 11.10 VND with a trading volume of 300 shares."
2025-12-02 14:00:00,11.3,11.3,11.3,11.3,100,AG1,"At 2025-12-02 14:00:00, the stock AG1 opened at 11.30 VND, reached a high of 11.30 VND, a low of 11.30 VND, and closed the hour at 11.30 VND with a trading volume of 100 shares."
2025-12-04 14:00:00,11.4,11.4,11.4,11.4,300,AG1,"At 2025-12-04 14:00:00, the stock AG1 opened at 11.40 VND, reached a high of 11.40 VND, a low of 11.40 VND, and closed the hour at 11.40 VND with a trading volume of 300 shares."
2025-12-05 13:00:00,11.4,11.4,11.4,11.4,2400,AG1,"At 2025-12-05 13:00:00, the stock AG1 opened at 11.40 VND, reached a high of 11.40 VND, a low of 11.40 VND, and closed the hour at 11.40 VND with a trading volume of 2,400 shares."
2025-12-05 14:00:00,11.3,11.3,11.3,11.3,600,AG1,"At 2025-12-05 14:00:00, the stock AG1 opened at 11.30 VND, reached a high of 11.30 VND, a low of 11.30 VND, and closed the hour at 11.30 VND with a trading volume of 600 shares."
2025-12-08 13:00:00,11.4,11.4,11.4,11.4,300,AG1,"At 2025-12-08 13:00:00, the stock AG1 opened at 11.40 VND, reached a high of 11.40 VND, a low of 11.40 VND, and closed the hour at 11.40 VND with a trading volume of 300 shares."
2025-12-09 11:00:00,11.3,11.3,11.3,11.3,600,AG1,"At 2025-12-09 11:00:00, the stock AG1 opened at 11.30 VND, reached a high of 11.30 VND, a low of 11.30 VND, and closed the hour at 11.30 VND with a trading volume of 600 shares."
2025-12-09 13:00:00,11.3,11.4,11.3,11.4,400,AG1,"At 2025-12-09 13:00:00, the stock AG1 opened at 11.30 VND, reached a high of 11.40 VND, a low of 11.30 VND, and closed the hour at 11.40 VND with a trading volume of 400 shares."
2025-12-09 14:00:00,11.4,11.4,11.4,11.4,100,AG1,"At 2025-12-09 14:00:00, the stock AG1 opened at 11.40 VND, reached a high of 11.40 VND, a low of 11.40 VND, and closed the hour at 11.40 VND with a trading volume of 100 shares."
2025-12-10 10:00:00,11.3,11.3,11.2,11.2,4500,AG1,"At 2025-12-10 10:00:00, the stock AG1 opened at 11.30 VND, reached a high of 11.30 VND, a low of 11.20 VND, and closed the hour at 11.20 VND with a trading volume of 4,500 shares."
2025-12-10 13:00:00,11.2,11.5,11.2,11.5,1300,AG1,"At 2025-12-10 13:00:00, the stock AG1 opened at 11.20 VND, reached a high of 11.50 VND, a low of 11.20 VND, and closed the hour at 11.50 VND with a trading volume of 1,300 shares."
