time,open,high,low,close,volume,ticker,llm_text
2025-05-09 13:00:00,0.8,0.8,0.8,0.8,700,SDP,"At 2025-05-09 13:00:00, the stock SDP opened at 0.80 VND, reached a high of 0.80 VND, a low of 0.80 VND, and closed the hour at 0.80 VND with a trading volume of 700 shares."
2025-05-09 14:00:00,0.9,0.9,0.9,0.9,200,SDP,"At 2025-05-09 14:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 200 shares."
2025-05-16 09:00:00,0.9,0.9,0.9,0.9,10100,SDP,"At 2025-05-16 09:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 10,100 shares."
2025-05-16 11:00:00,0.8,0.8,0.8,0.8,1900,SDP,"At 2025-05-16 11:00:00, the stock SDP opened at 0.80 VND, reached a high of 0.80 VND, a low of 0.80 VND, and closed the hour at 0.80 VND with a trading volume of 1,900 shares."
2025-05-16 13:00:00,0.8,0.8,0.8,0.8,2100,SDP,"At 2025-05-16 13:00:00, the stock SDP opened at 0.80 VND, reached a high of 0.80 VND, a low of 0.80 VND, and closed the hour at 0.80 VND with a trading volume of 2,100 shares."
2025-05-23 10:00:00,0.8,0.8,0.8,0.8,1800,SDP,"At 2025-05-23 10:00:00, the stock SDP opened at 0.80 VND, reached a high of 0.80 VND, a low of 0.80 VND, and closed the hour at 0.80 VND with a trading volume of 1,800 shares."
2025-05-23 11:00:00,0.9,0.9,0.9,0.9,1600,SDP,"At 2025-05-23 11:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 1,600 shares."
2025-05-23 13:00:00,0.9,0.9,0.9,0.9,12300,SDP,"At 2025-05-23 13:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 12,300 shares."
2025-05-30 09:00:00,0.9,0.9,0.8,0.8,2000,SDP,"At 2025-05-30 09:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.80 VND, and closed the hour at 0.80 VND with a trading volume of 2,000 shares."
2025-05-30 11:00:00,0.9,0.9,0.9,0.9,11100,SDP,"At 2025-05-30 11:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 11,100 shares."
2025-05-30 14:00:00,0.9,0.9,0.9,0.9,2200,SDP,"At 2025-05-30 14:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 2,200 shares."
2025-06-06 10:00:00,0.8,0.8,0.8,0.8,100,SDP,"At 2025-06-06 10:00:00, the stock SDP opened at 0.80 VND, reached a high of 0.80 VND, a low of 0.80 VND, and closed the hour at 0.80 VND with a trading volume of 100 shares."
2025-06-06 14:00:00,0.9,1.0,0.9,1.0,200,SDP,"At 2025-06-06 14:00:00, the stock SDP opened at 0.90 VND, reached a high of 1.00 VND, a low of 0.90 VND, and closed the hour at 1.00 VND with a trading volume of 200 shares."
2025-06-13 11:00:00,0.9,0.9,0.9,0.9,200,SDP,"At 2025-06-13 11:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 200 shares."
2025-06-20 09:00:00,0.9,0.9,0.9,0.9,20000,SDP,"At 2025-06-20 09:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 20,000 shares."
2025-06-20 10:00:00,0.9,0.9,0.9,0.9,2800,SDP,"At 2025-06-20 10:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 2,800 shares."
2025-06-20 13:00:00,0.9,0.9,0.9,0.9,18000,SDP,"At 2025-06-20 13:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 18,000 shares."
2025-06-20 14:00:00,0.8,0.9,0.8,0.9,4400,SDP,"At 2025-06-20 14:00:00, the stock SDP opened at 0.80 VND, reached a high of 0.90 VND, a low of 0.80 VND, and closed the hour at 0.90 VND with a trading volume of 4,400 shares."
2025-06-27 09:00:00,0.8,0.8,0.8,0.8,400,SDP,"At 2025-06-27 09:00:00, the stock SDP opened at 0.80 VND, reached a high of 0.80 VND, a low of 0.80 VND, and closed the hour at 0.80 VND with a trading volume of 400 shares."
2025-06-27 10:00:00,0.9,1.0,0.9,1.0,2000,SDP,"At 2025-06-27 10:00:00, the stock SDP opened at 0.90 VND, reached a high of 1.00 VND, a low of 0.90 VND, and closed the hour at 1.00 VND with a trading volume of 2,000 shares."
2025-06-27 13:00:00,1.0,1.0,1.0,1.0,800,SDP,"At 2025-06-27 13:00:00, the stock SDP opened at 1.00 VND, reached a high of 1.00 VND, a low of 1.00 VND, and closed the hour at 1.00 VND with a trading volume of 800 shares."
2025-07-04 11:00:00,1.0,1.0,1.0,1.0,100,SDP,"At 2025-07-04 11:00:00, the stock SDP opened at 1.00 VND, reached a high of 1.00 VND, a low of 1.00 VND, and closed the hour at 1.00 VND with a trading volume of 100 shares."
2025-07-04 13:00:00,0.9,0.9,0.9,0.9,7100,SDP,"At 2025-07-04 13:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 7,100 shares."
2025-07-04 14:00:00,0.9,0.9,0.9,0.9,15600,SDP,"At 2025-07-04 14:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 15,600 shares."
2025-07-11 10:00:00,0.9,0.9,0.9,0.9,17200,SDP,"At 2025-07-11 10:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 17,200 shares."
2025-07-11 14:00:00,0.9,0.9,0.9,0.9,800,SDP,"At 2025-07-11 14:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 800 shares."
2025-07-18 10:00:00,0.8,0.9,0.8,0.9,1300,SDP,"At 2025-07-18 10:00:00, the stock SDP opened at 0.80 VND, reached a high of 0.90 VND, a low of 0.80 VND, and closed the hour at 0.90 VND with a trading volume of 1,300 shares."
2025-07-18 11:00:00,0.9,0.9,0.9,0.9,3000,SDP,"At 2025-07-18 11:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 3,000 shares."
2025-07-18 13:00:00,0.9,0.9,0.9,0.9,100,SDP,"At 2025-07-18 13:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 100 shares."
2025-07-25 09:00:00,0.9,0.9,0.9,0.9,500,SDP,"At 2025-07-25 09:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 500 shares."
2025-07-25 10:00:00,0.9,0.9,0.9,0.9,1100,SDP,"At 2025-07-25 10:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 1,100 shares."
2025-07-25 14:00:00,0.8,0.8,0.8,0.8,6000,SDP,"At 2025-07-25 14:00:00, the stock SDP opened at 0.80 VND, reached a high of 0.80 VND, a low of 0.80 VND, and closed the hour at 0.80 VND with a trading volume of 6,000 shares."
2025-08-01 09:00:00,0.8,0.8,0.8,0.8,6000,SDP,"At 2025-08-01 09:00:00, the stock SDP opened at 0.80 VND, reached a high of 0.80 VND, a low of 0.80 VND, and closed the hour at 0.80 VND with a trading volume of 6,000 shares."
2025-08-01 13:00:00,0.8,0.8,0.8,0.8,1900,SDP,"At 2025-08-01 13:00:00, the stock SDP opened at 0.80 VND, reached a high of 0.80 VND, a low of 0.80 VND, and closed the hour at 0.80 VND with a trading volume of 1,900 shares."
2025-08-08 14:00:00,0.9,0.9,0.9,0.9,22700,SDP,"At 2025-08-08 14:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 22,700 shares."
2025-08-15 09:00:00,1.0,1.0,1.0,1.0,100,SDP,"At 2025-08-15 09:00:00, the stock SDP opened at 1.00 VND, reached a high of 1.00 VND, a low of 1.00 VND, and closed the hour at 1.00 VND with a trading volume of 100 shares."
2025-08-15 10:00:00,1.0,1.0,1.0,1.0,1100,SDP,"At 2025-08-15 10:00:00, the stock SDP opened at 1.00 VND, reached a high of 1.00 VND, a low of 1.00 VND, and closed the hour at 1.00 VND with a trading volume of 1,100 shares."
2025-08-15 13:00:00,1.0,1.0,0.9,0.9,6900,SDP,"At 2025-08-15 13:00:00, the stock SDP opened at 1.00 VND, reached a high of 1.00 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 6,900 shares."
2025-08-15 14:00:00,0.9,0.9,0.9,0.9,5000,SDP,"At 2025-08-15 14:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 5,000 shares."
2025-08-22 09:00:00,0.9,0.9,0.9,0.9,300,SDP,"At 2025-08-22 09:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 300 shares."
2025-08-22 11:00:00,0.9,0.9,0.9,0.9,600,SDP,"At 2025-08-22 11:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 600 shares."
2025-08-22 13:00:00,1.0,1.0,1.0,1.0,200,SDP,"At 2025-08-22 13:00:00, the stock SDP opened at 1.00 VND, reached a high of 1.00 VND, a low of 1.00 VND, and closed the hour at 1.00 VND with a trading volume of 200 shares."
2025-08-22 14:00:00,1.0,1.0,1.0,1.0,2300,SDP,"At 2025-08-22 14:00:00, the stock SDP opened at 1.00 VND, reached a high of 1.00 VND, a low of 1.00 VND, and closed the hour at 1.00 VND with a trading volume of 2,300 shares."
2025-08-29 09:00:00,0.9,0.9,0.9,0.9,100,SDP,"At 2025-08-29 09:00:00, the stock SDP opened at 0.90 VND, reached a high of 0.90 VND, a low of 0.90 VND, and closed the hour at 0.90 VND with a trading volume of 100 shares."
