time,open,high,low,close,volume,ticker,llm_text
2025-04-18 10:00:00,17.8,17.8,17.8,17.8,300,QST,"At 2025-04-18 10:00:00, the stock QST opened at 17.80 VND, reached a high of 17.80 VND, a low of 17.80 VND, and closed the hour at 17.80 VND with a trading volume of 300 shares."
2025-06-24 10:00:00,19.5,19.5,19.5,19.5,100,QST,"At 2025-06-24 10:00:00, the stock QST opened at 19.50 VND, reached a high of 19.50 VND, a low of 19.50 VND, and closed the hour at 19.50 VND with a trading volume of 100 shares."
2025-06-26 09:00:00,21.4,21.4,21.4,21.4,100,QST,"At 2025-06-26 09:00:00, the stock QST opened at 21.40 VND, reached a high of 21.40 VND, a low of 21.40 VND, and closed the hour at 21.40 VND with a trading volume of 100 shares."
2025-06-27 13:00:00,23.5,23.5,23.5,23.5,100,QST,"At 2025-06-27 13:00:00, the stock QST opened at 23.50 VND, reached a high of 23.50 VND, a low of 23.50 VND, and closed the hour at 23.50 VND with a trading volume of 100 shares."
2025-06-30 09:00:00,25.8,25.8,25.8,25.8,100,QST,"At 2025-06-30 09:00:00, the stock QST opened at 25.80 VND, reached a high of 25.80 VND, a low of 25.80 VND, and closed the hour at 25.80 VND with a trading volume of 100 shares."
2025-06-30 14:00:00,25.8,25.8,25.8,25.8,200,QST,"At 2025-06-30 14:00:00, the stock QST opened at 25.80 VND, reached a high of 25.80 VND, a low of 25.80 VND, and closed the hour at 25.80 VND with a trading volume of 200 shares."
2025-07-01 13:00:00,27.9,28.0,27.9,28.0,3100,QST,"At 2025-07-01 13:00:00, the stock QST opened at 27.90 VND, reached a high of 28.00 VND, a low of 27.90 VND, and closed the hour at 28.00 VND with a trading volume of 3,100 shares."
2025-07-02 09:00:00,30.7,30.7,30.7,30.7,10000,QST,"At 2025-07-02 09:00:00, the stock QST opened at 30.70 VND, reached a high of 30.70 VND, a low of 30.70 VND, and closed the hour at 30.70 VND with a trading volume of 10,000 shares."
2025-07-03 13:00:00,33.0,33.0,33.0,33.0,200,QST,"At 2025-07-03 13:00:00, the stock QST opened at 33.00 VND, reached a high of 33.00 VND, a low of 33.00 VND, and closed the hour at 33.00 VND with a trading volume of 200 shares."
2025-07-04 10:00:00,33.3,33.3,33.3,33.3,500,QST,"At 2025-07-04 10:00:00, the stock QST opened at 33.30 VND, reached a high of 33.30 VND, a low of 33.30 VND, and closed the hour at 33.30 VND with a trading volume of 500 shares."
2025-07-09 09:00:00,30.0,30.0,30.0,30.0,100,QST,"At 2025-07-09 09:00:00, the stock QST opened at 30.00 VND, reached a high of 30.00 VND, a low of 30.00 VND, and closed the hour at 30.00 VND with a trading volume of 100 shares."
2025-07-09 14:00:00,32.9,32.9,32.9,32.9,1000,QST,"At 2025-07-09 14:00:00, the stock QST opened at 32.90 VND, reached a high of 32.90 VND, a low of 32.90 VND, and closed the hour at 32.90 VND with a trading volume of 1,000 shares."
2025-07-10 10:00:00,30.0,30.0,30.0,30.0,100,QST,"At 2025-07-10 10:00:00, the stock QST opened at 30.00 VND, reached a high of 30.00 VND, a low of 30.00 VND, and closed the hour at 30.00 VND with a trading volume of 100 shares."
2025-07-18 10:00:00,27.1,27.1,27.1,27.1,400,QST,"At 2025-07-18 10:00:00, the stock QST opened at 27.10 VND, reached a high of 27.10 VND, a low of 27.10 VND, and closed the hour at 27.10 VND with a trading volume of 400 shares."
2025-07-18 14:00:00,32.4,32.4,32.4,32.4,100,QST,"At 2025-07-18 14:00:00, the stock QST opened at 32.40 VND, reached a high of 32.40 VND, a low of 32.40 VND, and closed the hour at 32.40 VND with a trading volume of 100 shares."
2025-07-22 09:00:00,29.2,29.2,29.2,29.2,100,QST,"At 2025-07-22 09:00:00, the stock QST opened at 29.20 VND, reached a high of 29.20 VND, a low of 29.20 VND, and closed the hour at 29.20 VND with a trading volume of 100 shares."
2025-07-22 10:00:00,29.2,29.2,29.2,29.2,200,QST,"At 2025-07-22 10:00:00, the stock QST opened at 29.20 VND, reached a high of 29.20 VND, a low of 29.20 VND, and closed the hour at 29.20 VND with a trading volume of 200 shares."
2025-07-23 09:00:00,26.3,26.3,26.3,26.3,400,QST,"At 2025-07-23 09:00:00, the stock QST opened at 26.30 VND, reached a high of 26.30 VND, a low of 26.30 VND, and closed the hour at 26.30 VND with a trading volume of 400 shares."
2025-07-31 13:00:00,28.7,28.7,28.7,28.7,100,QST,"At 2025-07-31 13:00:00, the stock QST opened at 28.70 VND, reached a high of 28.70 VND, a low of 28.70 VND, and closed the hour at 28.70 VND with a trading volume of 100 shares."
2025-08-05 11:00:00,28.7,28.7,28.7,28.7,400,QST,"At 2025-08-05 11:00:00, the stock QST opened at 28.70 VND, reached a high of 28.70 VND, a low of 28.70 VND, and closed the hour at 28.70 VND with a trading volume of 400 shares."
2025-08-08 09:00:00,26.1,26.1,26.1,26.1,200,QST,"At 2025-08-08 09:00:00, the stock QST opened at 26.10 VND, reached a high of 26.10 VND, a low of 26.10 VND, and closed the hour at 26.10 VND with a trading volume of 200 shares."
2025-08-11 09:00:00,28.6,28.6,28.6,28.6,100,QST,"At 2025-08-11 09:00:00, the stock QST opened at 28.60 VND, reached a high of 28.60 VND, a low of 28.60 VND, and closed the hour at 28.60 VND with a trading volume of 100 shares."
2025-08-22 14:00:00,26.0,26.0,26.0,26.0,500,QST,"At 2025-08-22 14:00:00, the stock QST opened at 26.00 VND, reached a high of 26.00 VND, a low of 26.00 VND, and closed the hour at 26.00 VND with a trading volume of 500 shares."
2025-08-25 10:00:00,23.5,23.5,23.5,23.5,100,QST,"At 2025-08-25 10:00:00, the stock QST opened at 23.50 VND, reached a high of 23.50 VND, a low of 23.50 VND, and closed the hour at 23.50 VND with a trading volume of 100 shares."
2025-08-26 09:00:00,25.8,25.8,25.8,25.8,100,QST,"At 2025-08-26 09:00:00, the stock QST opened at 25.80 VND, reached a high of 25.80 VND, a low of 25.80 VND, and closed the hour at 25.80 VND with a trading volume of 100 shares."
2025-08-27 09:00:00,27.5,27.5,27.5,27.5,100,QST,"At 2025-08-27 09:00:00, the stock QST opened at 27.50 VND, reached a high of 27.50 VND, a low of 27.50 VND, and closed the hour at 27.50 VND with a trading volume of 100 shares."
2025-08-27 13:00:00,28.3,28.3,28.3,28.3,400,QST,"At 2025-08-27 13:00:00, the stock QST opened at 28.30 VND, reached a high of 28.30 VND, a low of 28.30 VND, and closed the hour at 28.30 VND with a trading volume of 400 shares."
2025-09-05 10:00:00,31.0,31.0,31.0,31.0,100,QST,"At 2025-09-05 10:00:00, the stock QST opened at 31.00 VND, reached a high of 31.00 VND, a low of 31.00 VND, and closed the hour at 31.00 VND with a trading volume of 100 shares."
