time,open,high,low,close,volume,ticker,llm_text
2025-06-10 14:00:00,9.72,9.72,9.72,9.72,1400,NUE,"At 2025-06-10 14:00:00, the stock NUE opened at 9.72 VND, reached a high of 9.72 VND, a low of 9.72 VND, and closed the hour at 9.72 VND with a trading volume of 1,400 shares."
2025-06-11 09:00:00,9.82,9.82,9.82,9.82,200,NUE,"At 2025-06-11 09:00:00, the stock NUE opened at 9.82 VND, reached a high of 9.82 VND, a low of 9.82 VND, and closed the hour at 9.82 VND with a trading volume of 200 shares."
2025-06-11 13:00:00,9.82,9.82,9.82,9.82,100,NUE,"At 2025-06-11 13:00:00, the stock NUE opened at 9.82 VND, reached a high of 9.82 VND, a low of 9.82 VND, and closed the hour at 9.82 VND with a trading volume of 100 shares."
2025-06-11 14:00:00,9.72,9.72,9.72,9.72,100,NUE,"At 2025-06-11 14:00:00, the stock NUE opened at 9.72 VND, reached a high of 9.72 VND, a low of 9.72 VND, and closed the hour at 9.72 VND with a trading volume of 100 shares."
2025-06-12 09:00:00,9.82,9.82,9.82,9.82,400,NUE,"At 2025-06-12 09:00:00, the stock NUE opened at 9.82 VND, reached a high of 9.82 VND, a low of 9.82 VND, and closed the hour at 9.82 VND with a trading volume of 400 shares."
2025-06-12 11:00:00,10.0,10.0,10.0,10.0,100,NUE,"At 2025-06-12 11:00:00, the stock NUE opened at 10.00 VND, reached a high of 10.00 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 100 shares."
2025-06-13 13:00:00,9.82,9.82,9.82,9.82,300,NUE,"At 2025-06-13 13:00:00, the stock NUE opened at 9.82 VND, reached a high of 9.82 VND, a low of 9.82 VND, and closed the hour at 9.82 VND with a trading volume of 300 shares."
2025-06-17 09:00:00,9.82,9.82,9.82,9.82,100,NUE,"At 2025-06-17 09:00:00, the stock NUE opened at 9.82 VND, reached a high of 9.82 VND, a low of 9.82 VND, and closed the hour at 9.82 VND with a trading volume of 100 shares."
2025-06-19 14:00:00,9.82,9.82,9.82,9.82,100,NUE,"At 2025-06-19 14:00:00, the stock NUE opened at 9.82 VND, reached a high of 9.82 VND, a low of 9.82 VND, and closed the hour at 9.82 VND with a trading volume of 100 shares."
2025-06-24 10:00:00,9.82,9.82,9.82,9.82,100,NUE,"At 2025-06-24 10:00:00, the stock NUE opened at 9.82 VND, reached a high of 9.82 VND, a low of 9.82 VND, and closed the hour at 9.82 VND with a trading volume of 100 shares."
