time,open,high,low,close,volume,ticker,llm_text
2023-10-04 13:00:00,18.4,18.4,18.4,18.4,500,DCG,"At 2023-10-04 13:00:00, the stock DCG opened at 18.40 VND, reached a high of 18.40 VND, a low of 18.40 VND, and closed the hour at 18.40 VND with a trading volume of 500 shares."
2023-10-27 14:00:00,15.64,15.64,15.64,15.64,100,DCG,"At 2023-10-27 14:00:00, the stock DCG opened at 15.64 VND, reached a high of 15.64 VND, a low of 15.64 VND, and closed the hour at 15.64 VND with a trading volume of 100 shares."
2024-01-10 10:00:00,12.55,12.55,12.55,12.55,100,DCG,"At 2024-01-10 10:00:00, the stock DCG opened at 12.55 VND, reached a high of 12.55 VND, a low of 12.55 VND, and closed the hour at 12.55 VND with a trading volume of 100 shares."
2024-01-11 13:00:00,14.39,14.39,14.39,14.39,100,DCG,"At 2024-01-11 13:00:00, the stock DCG opened at 14.39 VND, reached a high of 14.39 VND, a low of 14.39 VND, and closed the hour at 14.39 VND with a trading volume of 100 shares."
2024-03-12 13:00:00,14.64,14.64,14.64,14.64,100,DCG,"At 2024-03-12 13:00:00, the stock DCG opened at 14.64 VND, reached a high of 14.64 VND, a low of 14.64 VND, and closed the hour at 14.64 VND with a trading volume of 100 shares."
2024-03-21 14:00:00,15.64,15.64,15.64,15.64,100,DCG,"At 2024-03-21 14:00:00, the stock DCG opened at 15.64 VND, reached a high of 15.64 VND, a low of 15.64 VND, and closed the hour at 15.64 VND with a trading volume of 100 shares."
2024-04-05 13:00:00,15.64,15.64,15.64,15.64,100,DCG,"At 2024-04-05 13:00:00, the stock DCG opened at 15.64 VND, reached a high of 15.64 VND, a low of 15.64 VND, and closed the hour at 15.64 VND with a trading volume of 100 shares."
2024-05-21 13:00:00,13.47,13.47,13.47,13.47,100,DCG,"At 2024-05-21 13:00:00, the stock DCG opened at 13.47 VND, reached a high of 13.47 VND, a low of 13.47 VND, and closed the hour at 13.47 VND with a trading volume of 100 shares."
2024-07-29 13:00:00,11.54,11.54,11.54,11.54,46200,DCG,"At 2024-07-29 13:00:00, the stock DCG opened at 11.54 VND, reached a high of 11.54 VND, a low of 11.54 VND, and closed the hour at 11.54 VND with a trading volume of 46,200 shares."
2024-09-18 14:00:00,11.26,11.26,11.26,11.26,6000,DCG,"At 2024-09-18 14:00:00, the stock DCG opened at 11.26 VND, reached a high of 11.26 VND, a low of 11.26 VND, and closed the hour at 11.26 VND with a trading volume of 6,000 shares."
2025-03-26 14:00:00,12.95,12.95,12.95,12.95,100,DCG,"At 2025-03-26 14:00:00, the stock DCG opened at 12.95 VND, reached a high of 12.95 VND, a low of 12.95 VND, and closed the hour at 12.95 VND with a trading volume of 100 shares."
2025-04-11 14:00:00,14.83,14.83,14.83,14.83,100,DCG,"At 2025-04-11 14:00:00, the stock DCG opened at 14.83 VND, reached a high of 14.83 VND, a low of 14.83 VND, and closed the hour at 14.83 VND with a trading volume of 100 shares."
2025-04-14 10:00:00,16.99,16.99,16.99,16.99,100,DCG,"At 2025-04-14 10:00:00, the stock DCG opened at 16.99 VND, reached a high of 16.99 VND, a low of 16.99 VND, and closed the hour at 16.99 VND with a trading volume of 100 shares."
2025-04-15 10:00:00,19.52,19.52,19.52,19.52,100,DCG,"At 2025-04-15 10:00:00, the stock DCG opened at 19.52 VND, reached a high of 19.52 VND, a low of 19.52 VND, and closed the hour at 19.52 VND with a trading volume of 100 shares."
2025-04-16 11:00:00,22.43,22.43,22.43,22.43,200,DCG,"At 2025-04-16 11:00:00, the stock DCG opened at 22.43 VND, reached a high of 22.43 VND, a low of 22.43 VND, and closed the hour at 22.43 VND with a trading volume of 200 shares."
2025-04-18 13:00:00,19.15,19.15,19.15,19.15,100,DCG,"At 2025-04-18 13:00:00, the stock DCG opened at 19.15 VND, reached a high of 19.15 VND, a low of 19.15 VND, and closed the hour at 19.15 VND with a trading volume of 100 shares."
2025-04-18 14:00:00,19.15,19.15,19.15,19.15,200,DCG,"At 2025-04-18 14:00:00, the stock DCG opened at 19.15 VND, reached a high of 19.15 VND, a low of 19.15 VND, and closed the hour at 19.15 VND with a trading volume of 200 shares."
2025-04-24 13:00:00,17.08,17.08,17.08,17.08,100,DCG,"At 2025-04-24 13:00:00, the stock DCG opened at 17.08 VND, reached a high of 17.08 VND, a low of 17.08 VND, and closed the hour at 17.08 VND with a trading volume of 100 shares."
2025-04-25 09:00:00,19.61,19.61,19.61,19.61,100,DCG,"At 2025-04-25 09:00:00, the stock DCG opened at 19.61 VND, reached a high of 19.61 VND, a low of 19.61 VND, and closed the hour at 19.61 VND with a trading volume of 100 shares."
2025-04-29 09:00:00,22.52,22.52,22.52,22.52,100,DCG,"At 2025-04-29 09:00:00, the stock DCG opened at 22.52 VND, reached a high of 22.52 VND, a low of 22.52 VND, and closed the hour at 22.52 VND with a trading volume of 100 shares."
