time,open,high,low,close,volume,ticker,llm_text
2025-11-10 09:00:00,10.0,10.0,10.0,10.0,2200,VCM,"At 2025-11-10 09:00:00, the stock VCM opened at 10.00 VND, reached a high of 10.00 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 2,200 shares."
2025-11-10 14:00:00,10.0,10.0,10.0,10.0,2000,VCM,"At 2025-11-10 14:00:00, the stock VCM opened at 10.00 VND, reached a high of 10.00 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 2,000 shares."
2025-11-11 11:00:00,9.1,9.1,9.1,9.1,300,VCM,"At 2025-11-11 11:00:00, the stock VCM opened at 9.10 VND, reached a high of 9.10 VND, a low of 9.10 VND, and closed the hour at 9.10 VND with a trading volume of 300 shares."
2025-11-11 13:00:00,9.9,9.9,9.9,9.9,500,VCM,"At 2025-11-11 13:00:00, the stock VCM opened at 9.90 VND, reached a high of 9.90 VND, a low of 9.90 VND, and closed the hour at 9.90 VND with a trading volume of 500 shares."
2025-11-11 14:00:00,9.4,10.0,9.4,10.0,600,VCM,"At 2025-11-11 14:00:00, the stock VCM opened at 9.40 VND, reached a high of 10.00 VND, a low of 9.40 VND, and closed the hour at 10.00 VND with a trading volume of 600 shares."
2025-11-12 13:00:00,10.2,10.2,10.2,10.2,200,VCM,"At 2025-11-12 13:00:00, the stock VCM opened at 10.20 VND, reached a high of 10.20 VND, a low of 10.20 VND, and closed the hour at 10.20 VND with a trading volume of 200 shares."
2025-11-13 09:00:00,9.9,9.9,9.8,9.8,2000,VCM,"At 2025-11-13 09:00:00, the stock VCM opened at 9.90 VND, reached a high of 9.90 VND, a low of 9.80 VND, and closed the hour at 9.80 VND with a trading volume of 2,000 shares."
2025-11-13 10:00:00,9.9,9.9,9.8,9.8,500,VCM,"At 2025-11-13 10:00:00, the stock VCM opened at 9.90 VND, reached a high of 9.90 VND, a low of 9.80 VND, and closed the hour at 9.80 VND with a trading volume of 500 shares."
2025-11-17 10:00:00,9.6,9.6,9.6,9.6,200,VCM,"At 2025-11-17 10:00:00, the stock VCM opened at 9.60 VND, reached a high of 9.60 VND, a low of 9.60 VND, and closed the hour at 9.60 VND with a trading volume of 200 shares."
2025-11-17 13:00:00,9.6,9.7,9.6,9.7,2300,VCM,"At 2025-11-17 13:00:00, the stock VCM opened at 9.60 VND, reached a high of 9.70 VND, a low of 9.60 VND, and closed the hour at 9.70 VND with a trading volume of 2,300 shares."
2025-11-17 14:00:00,9.7,9.7,9.7,9.7,1000,VCM,"At 2025-11-17 14:00:00, the stock VCM opened at 9.70 VND, reached a high of 9.70 VND, a low of 9.70 VND, and closed the hour at 9.70 VND with a trading volume of 1,000 shares."
2025-11-18 13:00:00,9.5,9.5,9.0,9.0,800,VCM,"At 2025-11-18 13:00:00, the stock VCM opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 800 shares."
2025-11-19 14:00:00,9.7,9.7,9.7,9.7,800,VCM,"At 2025-11-19 14:00:00, the stock VCM opened at 9.70 VND, reached a high of 9.70 VND, a low of 9.70 VND, and closed the hour at 9.70 VND with a trading volume of 800 shares."
2025-11-20 09:00:00,9.9,9.9,9.9,9.9,500,VCM,"At 2025-11-20 09:00:00, the stock VCM opened at 9.90 VND, reached a high of 9.90 VND, a low of 9.90 VND, and closed the hour at 9.90 VND with a trading volume of 500 shares."
