time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,25.3,25.5,25.1,25.5,858100,PC1,"At 2026-02-11 14:00:00, the stock PC1 opened at 25.30 VND, reached a high of 25.50 VND, a low of 25.10 VND, and closed the hour at 25.50 VND with a trading volume of 858,100 shares."
2026-02-12 09:00:00,25.6,25.6,25.3,25.55,437900,PC1,"At 2026-02-12 09:00:00, the stock PC1 opened at 25.60 VND, reached a high of 25.60 VND, a low of 25.30 VND, and closed the hour at 25.55 VND with a trading volume of 437,900 shares."
2026-02-12 10:00:00,25.55,25.85,25.5,25.65,454500,PC1,"At 2026-02-12 10:00:00, the stock PC1 opened at 25.55 VND, reached a high of 25.85 VND, a low of 25.50 VND, and closed the hour at 25.65 VND with a trading volume of 454,500 shares."
2026-02-12 11:00:00,25.65,25.65,25.6,25.6,100700,PC1,"At 2026-02-12 11:00:00, the stock PC1 opened at 25.65 VND, reached a high of 25.65 VND, a low of 25.60 VND, and closed the hour at 25.60 VND with a trading volume of 100,700 shares."
2026-02-12 13:00:00,25.6,25.6,25.4,25.5,459500,PC1,"At 2026-02-12 13:00:00, the stock PC1 opened at 25.60 VND, reached a high of 25.60 VND, a low of 25.40 VND, and closed the hour at 25.50 VND with a trading volume of 459,500 shares."
2026-02-12 14:00:00,25.5,25.65,25.4,25.6,595300,PC1,"At 2026-02-12 14:00:00, the stock PC1 opened at 25.50 VND, reached a high of 25.65 VND, a low of 25.40 VND, and closed the hour at 25.60 VND with a trading volume of 595,300 shares."
2026-02-13 09:00:00,25.7,25.95,25.6,25.65,606600,PC1,"At 2026-02-13 09:00:00, the stock PC1 opened at 25.70 VND, reached a high of 25.95 VND, a low of 25.60 VND, and closed the hour at 25.65 VND with a trading volume of 606,600 shares."
2026-02-13 10:00:00,25.7,25.85,25.7,25.85,393000,PC1,"At 2026-02-13 10:00:00, the stock PC1 opened at 25.70 VND, reached a high of 25.85 VND, a low of 25.70 VND, and closed the hour at 25.85 VND with a trading volume of 393,000 shares."
2026-02-13 11:00:00,25.85,26.25,25.75,25.8,1247300,PC1,"At 2026-02-13 11:00:00, the stock PC1 opened at 25.85 VND, reached a high of 26.25 VND, a low of 25.75 VND, and closed the hour at 25.80 VND with a trading volume of 1,247,300 shares."
2026-02-13 13:00:00,26.0,26.75,25.8,26.7,2750500,PC1,"At 2026-02-13 13:00:00, the stock PC1 opened at 26.00 VND, reached a high of 26.75 VND, a low of 25.80 VND, and closed the hour at 26.70 VND with a trading volume of 2,750,500 shares."
