time,open,high,low,close,volume,ticker,llm_text
2025-09-11 14:00:00,16.3,16.3,16.3,16.3,1000,SC5,"At 2025-09-11 14:00:00, the stock SC5 opened at 16.30 VND, reached a high of 16.30 VND, a low of 16.30 VND, and closed the hour at 16.30 VND with a trading volume of 1,000 shares."
2025-09-12 14:00:00,16.4,16.4,16.4,16.4,200,SC5,"At 2025-09-12 14:00:00, the stock SC5 opened at 16.40 VND, reached a high of 16.40 VND, a low of 16.40 VND, and closed the hour at 16.40 VND with a trading volume of 200 shares."
2025-09-15 10:00:00,16.5,16.5,16.5,16.5,100,SC5,"At 2025-09-15 10:00:00, the stock SC5 opened at 16.50 VND, reached a high of 16.50 VND, a low of 16.50 VND, and closed the hour at 16.50 VND with a trading volume of 100 shares."
2025-09-15 14:00:00,16.5,16.5,16.5,16.5,300,SC5,"At 2025-09-15 14:00:00, the stock SC5 opened at 16.50 VND, reached a high of 16.50 VND, a low of 16.50 VND, and closed the hour at 16.50 VND with a trading volume of 300 shares."
2025-09-16 10:00:00,16.2,16.2,16.1,16.1,1200,SC5,"At 2025-09-16 10:00:00, the stock SC5 opened at 16.20 VND, reached a high of 16.20 VND, a low of 16.10 VND, and closed the hour at 16.10 VND with a trading volume of 1,200 shares."
2025-09-16 13:00:00,16.15,16.15,16.15,16.15,500,SC5,"At 2025-09-16 13:00:00, the stock SC5 opened at 16.15 VND, reached a high of 16.15 VND, a low of 16.15 VND, and closed the hour at 16.15 VND with a trading volume of 500 shares."
2025-09-18 10:00:00,16.7,17.25,16.7,17.2,5900,SC5,"At 2025-09-18 10:00:00, the stock SC5 opened at 16.70 VND, reached a high of 17.25 VND, a low of 16.70 VND, and closed the hour at 17.20 VND with a trading volume of 5,900 shares."
2025-09-18 11:00:00,16.75,17.25,16.7,17.25,2600,SC5,"At 2025-09-18 11:00:00, the stock SC5 opened at 16.75 VND, reached a high of 17.25 VND, a low of 16.70 VND, and closed the hour at 17.25 VND with a trading volume of 2,600 shares."
2025-09-18 13:00:00,17.25,17.25,17.25,17.25,4500,SC5,"At 2025-09-18 13:00:00, the stock SC5 opened at 17.25 VND, reached a high of 17.25 VND, a low of 17.25 VND, and closed the hour at 17.25 VND with a trading volume of 4,500 shares."
2025-09-18 14:00:00,17.25,17.25,17.25,17.25,200,SC5,"At 2025-09-18 14:00:00, the stock SC5 opened at 17.25 VND, reached a high of 17.25 VND, a low of 17.25 VND, and closed the hour at 17.25 VND with a trading volume of 200 shares."
2025-09-19 09:00:00,17.65,18.3,17.65,18.3,2200,SC5,"At 2025-09-19 09:00:00, the stock SC5 opened at 17.65 VND, reached a high of 18.30 VND, a low of 17.65 VND, and closed the hour at 18.30 VND with a trading volume of 2,200 shares."
2025-09-22 09:00:00,17.05,17.05,17.05,17.05,300,SC5,"At 2025-09-22 09:00:00, the stock SC5 opened at 17.05 VND, reached a high of 17.05 VND, a low of 17.05 VND, and closed the hour at 17.05 VND with a trading volume of 300 shares."
2025-09-22 10:00:00,17.05,18.3,17.05,18.3,400,SC5,"At 2025-09-22 10:00:00, the stock SC5 opened at 17.05 VND, reached a high of 18.30 VND, a low of 17.05 VND, and closed the hour at 18.30 VND with a trading volume of 400 shares."
