time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,16.6,16.7,16.5,16.5,79200,LAS,"At 2026-02-11 14:00:00, the stock LAS opened at 16.60 VND, reached a high of 16.70 VND, a low of 16.50 VND, and closed the hour at 16.50 VND with a trading volume of 79,200 shares."
2026-02-12 09:00:00,16.7,16.9,16.7,16.7,3400,LAS,"At 2026-02-12 09:00:00, the stock LAS opened at 16.70 VND, reached a high of 16.90 VND, a low of 16.70 VND, and closed the hour at 16.70 VND with a trading volume of 3,400 shares."
2026-02-12 10:00:00,16.7,16.8,16.4,16.5,134700,LAS,"At 2026-02-12 10:00:00, the stock LAS opened at 16.70 VND, reached a high of 16.80 VND, a low of 16.40 VND, and closed the hour at 16.50 VND with a trading volume of 134,700 shares."
2026-02-12 11:00:00,16.5,16.5,16.5,16.5,14500,LAS,"At 2026-02-12 11:00:00, the stock LAS opened at 16.50 VND, reached a high of 16.50 VND, a low of 16.50 VND, and closed the hour at 16.50 VND with a trading volume of 14,500 shares."
2026-02-12 13:00:00,16.6,16.7,16.5,16.6,10700,LAS,"At 2026-02-12 13:00:00, the stock LAS opened at 16.60 VND, reached a high of 16.70 VND, a low of 16.50 VND, and closed the hour at 16.60 VND with a trading volume of 10,700 shares."
2026-02-12 14:00:00,16.6,16.7,16.6,16.7,32800,LAS,"At 2026-02-12 14:00:00, the stock LAS opened at 16.60 VND, reached a high of 16.70 VND, a low of 16.60 VND, and closed the hour at 16.70 VND with a trading volume of 32,800 shares."
2026-02-13 09:00:00,16.8,16.9,16.7,16.8,44200,LAS,"At 2026-02-13 09:00:00, the stock LAS opened at 16.80 VND, reached a high of 16.90 VND, a low of 16.70 VND, and closed the hour at 16.80 VND with a trading volume of 44,200 shares."
2026-02-13 10:00:00,16.8,16.8,16.6,16.6,20800,LAS,"At 2026-02-13 10:00:00, the stock LAS opened at 16.80 VND, reached a high of 16.80 VND, a low of 16.60 VND, and closed the hour at 16.60 VND with a trading volume of 20,800 shares."
2026-02-13 11:00:00,16.6,16.7,16.6,16.7,2700,LAS,"At 2026-02-13 11:00:00, the stock LAS opened at 16.60 VND, reached a high of 16.70 VND, a low of 16.60 VND, and closed the hour at 16.70 VND with a trading volume of 2,700 shares."
2026-02-13 13:00:00,16.7,16.8,16.6,16.7,125300,LAS,"At 2026-02-13 13:00:00, the stock LAS opened at 16.70 VND, reached a high of 16.80 VND, a low of 16.60 VND, and closed the hour at 16.70 VND with a trading volume of 125,300 shares."
2026-02-13 14:00:00,16.7,16.7,16.6,16.7,107400,LAS,"At 2026-02-13 14:00:00, the stock LAS opened at 16.70 VND, reached a high of 16.70 VND, a low of 16.60 VND, and closed the hour at 16.70 VND with a trading volume of 107,400 shares."
2026-02-23 09:00:00,16.8,17.2,16.7,17.0,132600,LAS,"At 2026-02-23 09:00:00, the stock LAS opened at 16.80 VND, reached a high of 17.20 VND, a low of 16.70 VND, and closed the hour at 17.00 VND with a trading volume of 132,600 shares."
2026-02-23 10:00:00,17.0,17.1,16.9,17.1,96100,LAS,"At 2026-02-23 10:00:00, the stock LAS opened at 17.00 VND, reached a high of 17.10 VND, a low of 16.90 VND, and closed the hour at 17.10 VND with a trading volume of 96,100 shares."
2026-02-23 11:00:00,17.0,17.1,17.0,17.0,41500,LAS,"At 2026-02-23 11:00:00, the stock LAS opened at 17.00 VND, reached a high of 17.10 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 41,500 shares."
2026-02-23 13:00:00,17.0,17.2,17.0,17.0,105700,LAS,"At 2026-02-23 13:00:00, the stock LAS opened at 17.00 VND, reached a high of 17.20 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 105,700 shares."
2026-02-23 14:00:00,17.1,17.1,17.0,17.1,52000,LAS,"At 2026-02-23 14:00:00, the stock LAS opened at 17.10 VND, reached a high of 17.10 VND, a low of 17.00 VND, and closed the hour at 17.10 VND with a trading volume of 52,000 shares."
2026-02-24 09:00:00,17.1,17.4,17.1,17.3,162700,LAS,"At 2026-02-24 09:00:00, the stock LAS opened at 17.10 VND, reached a high of 17.40 VND, a low of 17.10 VND, and closed the hour at 17.30 VND with a trading volume of 162,700 shares."
