time,open,high,low,close,volume,ticker,llm_text
2025-10-03 09:00:00,1.0,1.1,1.0,1.1,36000,LMH,"At 2025-10-03 09:00:00, the stock LMH opened at 1.00 VND, reached a high of 1.10 VND, a low of 1.00 VND, and closed the hour at 1.10 VND with a trading volume of 36,000 shares."
2025-10-03 10:00:00,1.1,1.1,1.0,1.0,8000,LMH,"At 2025-10-03 10:00:00, the stock LMH opened at 1.10 VND, reached a high of 1.10 VND, a low of 1.00 VND, and closed the hour at 1.00 VND with a trading volume of 8,000 shares."
2025-10-03 11:00:00,1.0,1.0,1.0,1.0,3000,LMH,"At 2025-10-03 11:00:00, the stock LMH opened at 1.00 VND, reached a high of 1.00 VND, a low of 1.00 VND, and closed the hour at 1.00 VND with a trading volume of 3,000 shares."
2025-10-03 13:00:00,1.0,1.0,1.0,1.0,87300,LMH,"At 2025-10-03 13:00:00, the stock LMH opened at 1.00 VND, reached a high of 1.00 VND, a low of 1.00 VND, and closed the hour at 1.00 VND with a trading volume of 87,300 shares."
2025-10-03 14:00:00,1.0,1.1,1.0,1.1,414400,LMH,"At 2025-10-03 14:00:00, the stock LMH opened at 1.00 VND, reached a high of 1.10 VND, a low of 1.00 VND, and closed the hour at 1.10 VND with a trading volume of 414,400 shares."
2025-10-10 09:00:00,1.1,1.2,1.0,1.0,48200,LMH,"At 2025-10-10 09:00:00, the stock LMH opened at 1.10 VND, reached a high of 1.20 VND, a low of 1.00 VND, and closed the hour at 1.00 VND with a trading volume of 48,200 shares."
2025-10-10 10:00:00,1.1,1.2,1.1,1.1,33200,LMH,"At 2025-10-10 10:00:00, the stock LMH opened at 1.10 VND, reached a high of 1.20 VND, a low of 1.10 VND, and closed the hour at 1.10 VND with a trading volume of 33,200 shares."
2025-10-10 11:00:00,1.1,1.2,1.1,1.2,7400,LMH,"At 2025-10-10 11:00:00, the stock LMH opened at 1.10 VND, reached a high of 1.20 VND, a low of 1.10 VND, and closed the hour at 1.20 VND with a trading volume of 7,400 shares."
2025-10-10 13:00:00,1.2,1.2,1.1,1.1,6800,LMH,"At 2025-10-10 13:00:00, the stock LMH opened at 1.20 VND, reached a high of 1.20 VND, a low of 1.10 VND, and closed the hour at 1.10 VND with a trading volume of 6,800 shares."
2025-10-10 14:00:00,1.2,1.2,1.1,1.2,788000,LMH,"At 2025-10-10 14:00:00, the stock LMH opened at 1.20 VND, reached a high of 1.20 VND, a low of 1.10 VND, and closed the hour at 1.20 VND with a trading volume of 788,000 shares."
