time,open,high,low,close,volume,ticker,llm_text
2025-09-22 09:00:00,26.55,27.7,26.55,27.7,600,CVT,"At 2025-09-22 09:00:00, the stock CVT opened at 26.55 VND, reached a high of 27.70 VND, a low of 26.55 VND, and closed the hour at 27.70 VND with a trading volume of 600 shares."
2025-09-22 14:00:00,26.65,27.5,26.65,27.5,500,CVT,"At 2025-09-22 14:00:00, the stock CVT opened at 26.65 VND, reached a high of 27.50 VND, a low of 26.65 VND, and closed the hour at 27.50 VND with a trading volume of 500 shares."
2025-09-26 10:00:00,27.65,27.65,27.65,27.65,200,CVT,"At 2025-09-26 10:00:00, the stock CVT opened at 27.65 VND, reached a high of 27.65 VND, a low of 27.65 VND, and closed the hour at 27.65 VND with a trading volume of 200 shares."
2025-10-01 09:00:00,27.95,27.95,27.95,27.95,100,CVT,"At 2025-10-01 09:00:00, the stock CVT opened at 27.95 VND, reached a high of 27.95 VND, a low of 27.95 VND, and closed the hour at 27.95 VND with a trading volume of 100 shares."
2025-10-07 09:00:00,28.35,28.35,28.35,28.35,100,CVT,"At 2025-10-07 09:00:00, the stock CVT opened at 28.35 VND, reached a high of 28.35 VND, a low of 28.35 VND, and closed the hour at 28.35 VND with a trading volume of 100 shares."
2025-10-16 10:00:00,27.1,28.45,27.1,28.45,1500,CVT,"At 2025-10-16 10:00:00, the stock CVT opened at 27.10 VND, reached a high of 28.45 VND, a low of 27.10 VND, and closed the hour at 28.45 VND with a trading volume of 1,500 shares."
2025-10-17 14:00:00,28.3,28.3,28.3,28.3,100,CVT,"At 2025-10-17 14:00:00, the stock CVT opened at 28.30 VND, reached a high of 28.30 VND, a low of 28.30 VND, and closed the hour at 28.30 VND with a trading volume of 100 shares."
2025-10-20 13:00:00,26.6,28.25,26.5,28.25,3300,CVT,"At 2025-10-20 13:00:00, the stock CVT opened at 26.60 VND, reached a high of 28.25 VND, a low of 26.50 VND, and closed the hour at 28.25 VND with a trading volume of 3,300 shares."
2025-10-21 09:00:00,26.3,26.3,26.3,26.3,3200,CVT,"At 2025-10-21 09:00:00, the stock CVT opened at 26.30 VND, reached a high of 26.30 VND, a low of 26.30 VND, and closed the hour at 26.30 VND with a trading volume of 3,200 shares."
2025-10-21 10:00:00,26.5,26.5,26.3,26.3,1500,CVT,"At 2025-10-21 10:00:00, the stock CVT opened at 26.50 VND, reached a high of 26.50 VND, a low of 26.30 VND, and closed the hour at 26.30 VND with a trading volume of 1,500 shares."
2025-10-21 11:00:00,27.9,27.9,27.9,27.9,100,CVT,"At 2025-10-21 11:00:00, the stock CVT opened at 27.90 VND, reached a high of 27.90 VND, a low of 27.90 VND, and closed the hour at 27.90 VND with a trading volume of 100 shares."
2025-10-23 13:00:00,26.5,27.9,26.5,27.9,6000,CVT,"At 2025-10-23 13:00:00, the stock CVT opened at 26.50 VND, reached a high of 27.90 VND, a low of 26.50 VND, and closed the hour at 27.90 VND with a trading volume of 6,000 shares."
2025-10-29 09:00:00,27.9,27.9,27.9,27.9,100,CVT,"At 2025-10-29 09:00:00, the stock CVT opened at 27.90 VND, reached a high of 27.90 VND, a low of 27.90 VND, and closed the hour at 27.90 VND with a trading volume of 100 shares."
2025-10-30 10:00:00,26.2,26.2,26.1,26.1,1200,CVT,"At 2025-10-30 10:00:00, the stock CVT opened at 26.20 VND, reached a high of 26.20 VND, a low of 26.10 VND, and closed the hour at 26.10 VND with a trading volume of 1,200 shares."
2025-10-30 11:00:00,26.05,26.05,26.05,26.05,500,CVT,"At 2025-10-30 11:00:00, the stock CVT opened at 26.05 VND, reached a high of 26.05 VND, a low of 26.05 VND, and closed the hour at 26.05 VND with a trading volume of 500 shares."
2025-10-30 13:00:00,26.05,27.9,26.05,27.9,5100,CVT,"At 2025-10-30 13:00:00, the stock CVT opened at 26.05 VND, reached a high of 27.90 VND, a low of 26.05 VND, and closed the hour at 27.90 VND with a trading volume of 5,100 shares."
2025-11-03 09:00:00,26.0,27.9,25.95,27.9,400,CVT,"At 2025-11-03 09:00:00, the stock CVT opened at 26.00 VND, reached a high of 27.90 VND, a low of 25.95 VND, and closed the hour at 27.90 VND with a trading volume of 400 shares."
2025-11-06 10:00:00,26.8,26.8,26.8,26.8,100,CVT,"At 2025-11-06 10:00:00, the stock CVT opened at 26.80 VND, reached a high of 26.80 VND, a low of 26.80 VND, and closed the hour at 26.80 VND with a trading volume of 100 shares."
2025-11-06 11:00:00,27.25,27.25,27.25,27.25,300,CVT,"At 2025-11-06 11:00:00, the stock CVT opened at 27.25 VND, reached a high of 27.25 VND, a low of 27.25 VND, and closed the hour at 27.25 VND with a trading volume of 300 shares."
