time,open,high,low,close,volume,ticker,llm_text
2026-01-08 13:00:00,52.0,52.0,52.0,52.0,1000,AVC,"At 2026-01-08 13:00:00, the stock AVC opened at 52.00 VND, reached a high of 52.00 VND, a low of 52.00 VND, and closed the hour at 52.00 VND with a trading volume of 1,000 shares."
2026-01-12 09:00:00,50.9,50.9,50.9,50.9,300,AVC,"At 2026-01-12 09:00:00, the stock AVC opened at 50.90 VND, reached a high of 50.90 VND, a low of 50.90 VND, and closed the hour at 50.90 VND with a trading volume of 300 shares."
2026-01-12 11:00:00,50.8,50.8,49.0,49.0,1000,AVC,"At 2026-01-12 11:00:00, the stock AVC opened at 50.80 VND, reached a high of 50.80 VND, a low of 49.00 VND, and closed the hour at 49.00 VND with a trading volume of 1,000 shares."
2026-01-12 14:00:00,51.8,51.8,51.8,51.8,100,AVC,"At 2026-01-12 14:00:00, the stock AVC opened at 51.80 VND, reached a high of 51.80 VND, a low of 51.80 VND, and closed the hour at 51.80 VND with a trading volume of 100 shares."
2026-01-13 10:00:00,50.6,50.6,50.6,50.6,200,AVC,"At 2026-01-13 10:00:00, the stock AVC opened at 50.60 VND, reached a high of 50.60 VND, a low of 50.60 VND, and closed the hour at 50.60 VND with a trading volume of 200 shares."
2026-01-13 11:00:00,50.6,50.6,49.0,49.0,1000,AVC,"At 2026-01-13 11:00:00, the stock AVC opened at 50.60 VND, reached a high of 50.60 VND, a low of 49.00 VND, and closed the hour at 49.00 VND with a trading volume of 1,000 shares."
2026-01-13 14:00:00,50.5,50.6,50.5,50.6,300,AVC,"At 2026-01-13 14:00:00, the stock AVC opened at 50.50 VND, reached a high of 50.60 VND, a low of 50.50 VND, and closed the hour at 50.60 VND with a trading volume of 300 shares."
2026-01-14 09:00:00,50.6,54.3,50.6,54.3,1500,AVC,"At 2026-01-14 09:00:00, the stock AVC opened at 50.60 VND, reached a high of 54.30 VND, a low of 50.60 VND, and closed the hour at 54.30 VND with a trading volume of 1,500 shares."
2026-01-14 11:00:00,51.9,51.9,51.9,51.9,600,AVC,"At 2026-01-14 11:00:00, the stock AVC opened at 51.90 VND, reached a high of 51.90 VND, a low of 51.90 VND, and closed the hour at 51.90 VND with a trading volume of 600 shares."
2026-01-14 13:00:00,51.9,51.9,51.9,51.9,2100,AVC,"At 2026-01-14 13:00:00, the stock AVC opened at 51.90 VND, reached a high of 51.90 VND, a low of 51.90 VND, and closed the hour at 51.90 VND with a trading volume of 2,100 shares."
2026-01-15 09:00:00,59.1,59.1,52.5,52.5,1100,AVC,"At 2026-01-15 09:00:00, the stock AVC opened at 59.10 VND, reached a high of 59.10 VND, a low of 52.50 VND, and closed the hour at 52.50 VND with a trading volume of 1,100 shares."
2026-01-15 13:00:00,52.4,52.4,52.4,52.4,100,AVC,"At 2026-01-15 13:00:00, the stock AVC opened at 52.40 VND, reached a high of 52.40 VND, a low of 52.40 VND, and closed the hour at 52.40 VND with a trading volume of 100 shares."
2026-01-16 09:00:00,52.3,52.3,52.0,52.0,400,AVC,"At 2026-01-16 09:00:00, the stock AVC opened at 52.30 VND, reached a high of 52.30 VND, a low of 52.00 VND, and closed the hour at 52.00 VND with a trading volume of 400 shares."
2026-01-16 10:00:00,52.0,52.1,51.9,52.1,400,AVC,"At 2026-01-16 10:00:00, the stock AVC opened at 52.00 VND, reached a high of 52.10 VND, a low of 51.90 VND, and closed the hour at 52.10 VND with a trading volume of 400 shares."
2026-01-16 11:00:00,52.1,52.1,52.1,52.1,100,AVC,"At 2026-01-16 11:00:00, the stock AVC opened at 52.10 VND, reached a high of 52.10 VND, a low of 52.10 VND, and closed the hour at 52.10 VND with a trading volume of 100 shares."
2026-01-16 13:00:00,52.0,57.9,52.0,57.9,5800,AVC,"At 2026-01-16 13:00:00, the stock AVC opened at 52.00 VND, reached a high of 57.90 VND, a low of 52.00 VND, and closed the hour at 57.90 VND with a trading volume of 5,800 shares."
