time,open,high,low,close,volume,ticker,llm_text
2025-04-04 09:00:00,67.47,67.47,67.47,67.47,100,PHN,"At 2025-04-04 09:00:00, the stock PHN opened at 67.47 VND, reached a high of 67.47 VND, a low of 67.47 VND, and closed the hour at 67.47 VND with a trading volume of 100 shares."
2025-04-04 11:00:00,67.37,67.37,67.37,67.37,100,PHN,"At 2025-04-04 11:00:00, the stock PHN opened at 67.37 VND, reached a high of 67.37 VND, a low of 67.37 VND, and closed the hour at 67.37 VND with a trading volume of 100 shares."
2025-04-08 10:00:00,66.9,66.9,66.9,66.9,300,PHN,"At 2025-04-08 10:00:00, the stock PHN opened at 66.90 VND, reached a high of 66.90 VND, a low of 66.90 VND, and closed the hour at 66.90 VND with a trading volume of 300 shares."
2025-04-11 13:00:00,66.9,66.9,66.9,66.9,300,PHN,"At 2025-04-11 13:00:00, the stock PHN opened at 66.90 VND, reached a high of 66.90 VND, a low of 66.90 VND, and closed the hour at 66.90 VND with a trading volume of 300 shares."
2025-04-14 09:00:00,66.9,66.9,66.9,66.9,100,PHN,"At 2025-04-14 09:00:00, the stock PHN opened at 66.90 VND, reached a high of 66.90 VND, a low of 66.90 VND, and closed the hour at 66.90 VND with a trading volume of 100 shares."
2025-04-14 13:00:00,66.81,66.9,66.81,66.9,400,PHN,"At 2025-04-14 13:00:00, the stock PHN opened at 66.81 VND, reached a high of 66.90 VND, a low of 66.81 VND, and closed the hour at 66.90 VND with a trading volume of 400 shares."
2025-04-15 14:00:00,66.9,66.9,66.9,66.9,100,PHN,"At 2025-04-15 14:00:00, the stock PHN opened at 66.90 VND, reached a high of 66.90 VND, a low of 66.90 VND, and closed the hour at 66.90 VND with a trading volume of 100 shares."
2025-04-16 13:00:00,66.9,66.9,66.9,66.9,100,PHN,"At 2025-04-16 13:00:00, the stock PHN opened at 66.90 VND, reached a high of 66.90 VND, a low of 66.90 VND, and closed the hour at 66.90 VND with a trading volume of 100 shares."
2025-05-12 11:00:00,61.25,61.25,60.21,60.3,1300,PHN,"At 2025-05-12 11:00:00, the stock PHN opened at 61.25 VND, reached a high of 61.25 VND, a low of 60.21 VND, and closed the hour at 60.30 VND with a trading volume of 1,300 shares."
2025-05-12 13:00:00,60.4,62.19,60.3,60.49,2700,PHN,"At 2025-05-12 13:00:00, the stock PHN opened at 60.40 VND, reached a high of 62.19 VND, a low of 60.30 VND, and closed the hour at 60.49 VND with a trading volume of 2,700 shares."
2025-05-13 09:00:00,61.15,66.52,61.15,66.52,400,PHN,"At 2025-05-13 09:00:00, the stock PHN opened at 61.15 VND, reached a high of 66.52 VND, a low of 61.15 VND, and closed the hour at 66.52 VND with a trading volume of 400 shares."
2025-05-14 10:00:00,66.52,66.52,66.52,66.52,200,PHN,"At 2025-05-14 10:00:00, the stock PHN opened at 66.52 VND, reached a high of 66.52 VND, a low of 66.52 VND, and closed the hour at 66.52 VND with a trading volume of 200 shares."
2025-05-14 11:00:00,65.96,65.96,65.96,65.96,200,PHN,"At 2025-05-14 11:00:00, the stock PHN opened at 65.96 VND, reached a high of 65.96 VND, a low of 65.96 VND, and closed the hour at 65.96 VND with a trading volume of 200 shares."
2025-05-14 13:00:00,65.96,65.96,64.54,64.54,1100,PHN,"At 2025-05-14 13:00:00, the stock PHN opened at 65.96 VND, reached a high of 65.96 VND, a low of 64.54 VND, and closed the hour at 64.54 VND with a trading volume of 1,100 shares."
2025-05-14 14:00:00,61.72,61.72,61.72,61.72,100,PHN,"At 2025-05-14 14:00:00, the stock PHN opened at 61.72 VND, reached a high of 61.72 VND, a low of 61.72 VND, and closed the hour at 61.72 VND with a trading volume of 100 shares."
2025-05-15 10:00:00,62.19,62.19,62.19,62.19,200,PHN,"At 2025-05-15 10:00:00, the stock PHN opened at 62.19 VND, reached a high of 62.19 VND, a low of 62.19 VND, and closed the hour at 62.19 VND with a trading volume of 200 shares."
2025-05-15 13:00:00,62.19,62.19,62.19,62.19,600,PHN,"At 2025-05-15 13:00:00, the stock PHN opened at 62.19 VND, reached a high of 62.19 VND, a low of 62.19 VND, and closed the hour at 62.19 VND with a trading volume of 600 shares."
2025-05-15 14:00:00,67.75,67.75,67.75,67.75,100,PHN,"At 2025-05-15 14:00:00, the stock PHN opened at 67.75 VND, reached a high of 67.75 VND, a low of 67.75 VND, and closed the hour at 67.75 VND with a trading volume of 100 shares."
2025-05-16 14:00:00,62.66,62.66,62.66,62.66,100,PHN,"At 2025-05-16 14:00:00, the stock PHN opened at 62.66 VND, reached a high of 62.66 VND, a low of 62.66 VND, and closed the hour at 62.66 VND with a trading volume of 100 shares."
2025-05-19 09:00:00,63.13,63.13,63.13,63.13,200,PHN,"At 2025-05-19 09:00:00, the stock PHN opened at 63.13 VND, reached a high of 63.13 VND, a low of 63.13 VND, and closed the hour at 63.13 VND with a trading volume of 200 shares."
2025-05-19 13:00:00,65.86,65.96,65.86,65.96,300,PHN,"At 2025-05-19 13:00:00, the stock PHN opened at 65.86 VND, reached a high of 65.96 VND, a low of 65.86 VND, and closed the hour at 65.96 VND with a trading volume of 300 shares."
2025-05-20 13:00:00,65.02,65.02,65.02,65.02,100,PHN,"At 2025-05-20 13:00:00, the stock PHN opened at 65.02 VND, reached a high of 65.02 VND, a low of 65.02 VND, and closed the hour at 65.02 VND with a trading volume of 100 shares."
2025-05-21 09:00:00,67.84,71.52,67.84,71.52,600,PHN,"At 2025-05-21 09:00:00, the stock PHN opened at 67.84 VND, reached a high of 71.52 VND, a low of 67.84 VND, and closed the hour at 71.52 VND with a trading volume of 600 shares."
2025-05-21 14:00:00,68.69,68.69,67.84,67.84,400,PHN,"At 2025-05-21 14:00:00, the stock PHN opened at 68.69 VND, reached a high of 68.69 VND, a low of 67.84 VND, and closed the hour at 67.84 VND with a trading volume of 400 shares."
2025-05-23 10:00:00,67.84,67.84,67.84,67.84,300,PHN,"At 2025-05-23 10:00:00, the stock PHN opened at 67.84 VND, reached a high of 67.84 VND, a low of 67.84 VND, and closed the hour at 67.84 VND with a trading volume of 300 shares."
2025-05-27 09:00:00,68.03,68.03,68.03,68.03,600,PHN,"At 2025-05-27 09:00:00, the stock PHN opened at 68.03 VND, reached a high of 68.03 VND, a low of 68.03 VND, and closed the hour at 68.03 VND with a trading volume of 600 shares."
2025-05-28 13:00:00,67.84,67.84,67.84,67.84,200,PHN,"At 2025-05-28 13:00:00, the stock PHN opened at 67.84 VND, reached a high of 67.84 VND, a low of 67.84 VND, and closed the hour at 67.84 VND with a trading volume of 200 shares."
2025-07-07 09:00:00,62.51,62.51,62.51,62.51,100,PHN,"At 2025-07-07 09:00:00, the stock PHN opened at 62.51 VND, reached a high of 62.51 VND, a low of 62.51 VND, and closed the hour at 62.51 VND with a trading volume of 100 shares."
2025-07-09 09:00:00,63.0,63.0,63.0,63.0,100,PHN,"At 2025-07-09 09:00:00, the stock PHN opened at 63.00 VND, reached a high of 63.00 VND, a low of 63.00 VND, and closed the hour at 63.00 VND with a trading volume of 100 shares."
2025-07-10 09:00:00,65.91,65.91,65.91,65.91,200,PHN,"At 2025-07-10 09:00:00, the stock PHN opened at 65.91 VND, reached a high of 65.91 VND, a low of 65.91 VND, and closed the hour at 65.91 VND with a trading volume of 200 shares."
2025-07-17 13:00:00,65.91,65.91,65.91,65.91,200,PHN,"At 2025-07-17 13:00:00, the stock PHN opened at 65.91 VND, reached a high of 65.91 VND, a low of 65.91 VND, and closed the hour at 65.91 VND with a trading volume of 200 shares."
2025-07-18 10:00:00,65.91,65.91,65.91,65.91,200,PHN,"At 2025-07-18 10:00:00, the stock PHN opened at 65.91 VND, reached a high of 65.91 VND, a low of 65.91 VND, and closed the hour at 65.91 VND with a trading volume of 200 shares."
2025-07-18 13:00:00,65.91,65.91,65.91,65.91,200,PHN,"At 2025-07-18 13:00:00, the stock PHN opened at 65.91 VND, reached a high of 65.91 VND, a low of 65.91 VND, and closed the hour at 65.91 VND with a trading volume of 200 shares."
2025-07-21 13:00:00,65.91,67.84,65.91,67.84,700,PHN,"At 2025-07-21 13:00:00, the stock PHN opened at 65.91 VND, reached a high of 67.84 VND, a low of 65.91 VND, and closed the hour at 67.84 VND with a trading volume of 700 shares."
2025-07-23 10:00:00,67.84,67.84,67.84,67.84,100,PHN,"At 2025-07-23 10:00:00, the stock PHN opened at 67.84 VND, reached a high of 67.84 VND, a low of 67.84 VND, and closed the hour at 67.84 VND with a trading volume of 100 shares."
2025-07-28 14:00:00,65.91,65.91,65.91,65.91,100,PHN,"At 2025-07-28 14:00:00, the stock PHN opened at 65.91 VND, reached a high of 65.91 VND, a low of 65.91 VND, and closed the hour at 65.91 VND with a trading volume of 100 shares."
2025-07-29 13:00:00,65.91,65.91,65.91,65.91,200,PHN,"At 2025-07-29 13:00:00, the stock PHN opened at 65.91 VND, reached a high of 65.91 VND, a low of 65.91 VND, and closed the hour at 65.91 VND with a trading volume of 200 shares."
2025-07-29 14:00:00,65.91,65.91,65.91,65.91,200,PHN,"At 2025-07-29 14:00:00, the stock PHN opened at 65.91 VND, reached a high of 65.91 VND, a low of 65.91 VND, and closed the hour at 65.91 VND with a trading volume of 200 shares."
2025-07-30 13:00:00,61.06,61.06,60.09,60.09,200,PHN,"At 2025-07-30 13:00:00, the stock PHN opened at 61.06 VND, reached a high of 61.06 VND, a low of 60.09 VND, and closed the hour at 60.09 VND with a trading volume of 200 shares."
2025-08-05 10:00:00,63.0,63.0,63.0,63.0,200,PHN,"At 2025-08-05 10:00:00, the stock PHN opened at 63.00 VND, reached a high of 63.00 VND, a low of 63.00 VND, and closed the hour at 63.00 VND with a trading volume of 200 shares."
2025-08-12 09:00:00,67.84,67.84,67.84,67.84,300,PHN,"At 2025-08-12 09:00:00, the stock PHN opened at 67.84 VND, reached a high of 67.84 VND, a low of 67.84 VND, and closed the hour at 67.84 VND with a trading volume of 300 shares."
2025-08-13 09:00:00,63.97,63.97,63.97,63.97,4900,PHN,"At 2025-08-13 09:00:00, the stock PHN opened at 63.97 VND, reached a high of 63.97 VND, a low of 63.97 VND, and closed the hour at 63.97 VND with a trading volume of 4,900 shares."
2025-08-13 10:00:00,63.97,63.97,63.97,63.97,1300,PHN,"At 2025-08-13 10:00:00, the stock PHN opened at 63.97 VND, reached a high of 63.97 VND, a low of 63.97 VND, and closed the hour at 63.97 VND with a trading volume of 1,300 shares."
2025-08-13 13:00:00,63.97,63.97,63.97,63.97,1000,PHN,"At 2025-08-13 13:00:00, the stock PHN opened at 63.97 VND, reached a high of 63.97 VND, a low of 63.97 VND, and closed the hour at 63.97 VND with a trading volume of 1,000 shares."
2025-08-28 13:00:00,60.19,60.19,60.09,60.09,500,PHN,"At 2025-08-28 13:00:00, the stock PHN opened at 60.19 VND, reached a high of 60.19 VND, a low of 60.09 VND, and closed the hour at 60.09 VND with a trading volume of 500 shares."
2025-08-29 10:00:00,60.58,60.58,60.58,60.58,100,PHN,"At 2025-08-29 10:00:00, the stock PHN opened at 60.58 VND, reached a high of 60.58 VND, a low of 60.58 VND, and closed the hour at 60.58 VND with a trading volume of 100 shares."
2025-09-17 14:00:00,66.49,66.49,66.49,66.49,100,PHN,"At 2025-09-17 14:00:00, the stock PHN opened at 66.49 VND, reached a high of 66.49 VND, a low of 66.49 VND, and closed the hour at 66.49 VND with a trading volume of 100 shares."
2025-09-18 10:00:00,65.91,66.49,65.91,66.49,700,PHN,"At 2025-09-18 10:00:00, the stock PHN opened at 65.91 VND, reached a high of 66.49 VND, a low of 65.91 VND, and closed the hour at 66.49 VND with a trading volume of 700 shares."
2025-09-18 13:00:00,66.49,66.49,66.49,66.49,1000,PHN,"At 2025-09-18 13:00:00, the stock PHN opened at 66.49 VND, reached a high of 66.49 VND, a low of 66.49 VND, and closed the hour at 66.49 VND with a trading volume of 1,000 shares."
2025-09-22 14:00:00,66.49,66.49,66.49,66.49,100,PHN,"At 2025-09-22 14:00:00, the stock PHN opened at 66.49 VND, reached a high of 66.49 VND, a low of 66.49 VND, and closed the hour at 66.49 VND with a trading volume of 100 shares."
2025-09-23 09:00:00,66.49,66.49,66.49,66.49,300,PHN,"At 2025-09-23 09:00:00, the stock PHN opened at 66.49 VND, reached a high of 66.49 VND, a low of 66.49 VND, and closed the hour at 66.49 VND with a trading volume of 300 shares."
2025-09-25 13:00:00,66.49,66.49,66.49,66.49,300,PHN,"At 2025-09-25 13:00:00, the stock PHN opened at 66.49 VND, reached a high of 66.49 VND, a low of 66.49 VND, and closed the hour at 66.49 VND with a trading volume of 300 shares."
2025-09-25 14:00:00,66.49,66.49,66.49,66.49,100,PHN,"At 2025-09-25 14:00:00, the stock PHN opened at 66.49 VND, reached a high of 66.49 VND, a low of 66.49 VND, and closed the hour at 66.49 VND with a trading volume of 100 shares."
2025-09-29 14:00:00,66.49,66.49,66.49,66.49,300,PHN,"At 2025-09-29 14:00:00, the stock PHN opened at 66.49 VND, reached a high of 66.49 VND, a low of 66.49 VND, and closed the hour at 66.49 VND with a trading volume of 300 shares."
2025-09-30 13:00:00,65.91,65.91,65.91,65.91,200,PHN,"At 2025-09-30 13:00:00, the stock PHN opened at 65.91 VND, reached a high of 65.91 VND, a low of 65.91 VND, and closed the hour at 65.91 VND with a trading volume of 200 shares."
2025-10-03 14:00:00,67.84,67.84,67.84,67.84,100,PHN,"At 2025-10-03 14:00:00, the stock PHN opened at 67.84 VND, reached a high of 67.84 VND, a low of 67.84 VND, and closed the hour at 67.84 VND with a trading volume of 100 shares."
2025-10-07 14:00:00,67.84,67.84,67.84,67.84,100,PHN,"At 2025-10-07 14:00:00, the stock PHN opened at 67.84 VND, reached a high of 67.84 VND, a low of 67.84 VND, and closed the hour at 67.84 VND with a trading volume of 100 shares."
2025-10-17 09:00:00,63.0,63.0,63.0,63.0,600,PHN,"At 2025-10-17 09:00:00, the stock PHN opened at 63.00 VND, reached a high of 63.00 VND, a low of 63.00 VND, and closed the hour at 63.00 VND with a trading volume of 600 shares."
2025-10-22 13:00:00,59.7,59.7,59.7,59.7,100,PHN,"At 2025-10-22 13:00:00, the stock PHN opened at 59.70 VND, reached a high of 59.70 VND, a low of 59.70 VND, and closed the hour at 59.70 VND with a trading volume of 100 shares."
2025-10-27 14:00:00,59.7,59.7,59.7,59.7,100,PHN,"At 2025-10-27 14:00:00, the stock PHN opened at 59.70 VND, reached a high of 59.70 VND, a low of 59.70 VND, and closed the hour at 59.70 VND with a trading volume of 100 shares."
2025-10-31 14:00:00,58.15,58.15,58.15,58.15,100,PHN,"At 2025-10-31 14:00:00, the stock PHN opened at 58.15 VND, reached a high of 58.15 VND, a low of 58.15 VND, and closed the hour at 58.15 VND with a trading volume of 100 shares."
2025-11-04 13:00:00,63.97,63.97,63.97,63.97,300,PHN,"At 2025-11-04 13:00:00, the stock PHN opened at 63.97 VND, reached a high of 63.97 VND, a low of 63.97 VND, and closed the hour at 63.97 VND with a trading volume of 300 shares."
2025-11-04 14:00:00,63.97,63.97,63.97,63.97,100,PHN,"At 2025-11-04 14:00:00, the stock PHN opened at 63.97 VND, reached a high of 63.97 VND, a low of 63.97 VND, and closed the hour at 63.97 VND with a trading volume of 100 shares."
2025-11-06 10:00:00,63.97,63.97,63.97,63.97,400,PHN,"At 2025-11-06 10:00:00, the stock PHN opened at 63.97 VND, reached a high of 63.97 VND, a low of 63.97 VND, and closed the hour at 63.97 VND with a trading volume of 400 shares."
2025-11-06 14:00:00,63.97,63.97,63.97,63.97,200,PHN,"At 2025-11-06 14:00:00, the stock PHN opened at 63.97 VND, reached a high of 63.97 VND, a low of 63.97 VND, and closed the hour at 63.97 VND with a trading volume of 200 shares."
2025-11-07 13:00:00,63.97,63.97,63.97,63.97,500,PHN,"At 2025-11-07 13:00:00, the stock PHN opened at 63.97 VND, reached a high of 63.97 VND, a low of 63.97 VND, and closed the hour at 63.97 VND with a trading volume of 500 shares."
2025-11-07 14:00:00,63.97,63.97,63.97,63.97,500,PHN,"At 2025-11-07 14:00:00, the stock PHN opened at 63.97 VND, reached a high of 63.97 VND, a low of 63.97 VND, and closed the hour at 63.97 VND with a trading volume of 500 shares."
2025-11-10 13:00:00,63.97,63.97,63.97,63.97,2500,PHN,"At 2025-11-10 13:00:00, the stock PHN opened at 63.97 VND, reached a high of 63.97 VND, a low of 63.97 VND, and closed the hour at 63.97 VND with a trading volume of 2,500 shares."
2025-11-14 10:00:00,59.8,59.8,59.7,59.7,300,PHN,"At 2025-11-14 10:00:00, the stock PHN opened at 59.80 VND, reached a high of 59.80 VND, a low of 59.70 VND, and closed the hour at 59.70 VND with a trading volume of 300 shares."
