time,open,high,low,close,volume,ticker,llm_text
2023-11-28 10:00:00,13.55,13.55,13.55,13.55,100,CC4,"At 2023-11-28 10:00:00, the stock CC4 opened at 13.55 VND, reached a high of 13.55 VND, a low of 13.55 VND, and closed the hour at 13.55 VND with a trading volume of 100 shares."
2023-12-13 13:00:00,12.01,12.01,12.01,12.01,100,CC4,"At 2023-12-13 13:00:00, the stock CC4 opened at 12.01 VND, reached a high of 12.01 VND, a low of 12.01 VND, and closed the hour at 12.01 VND with a trading volume of 100 shares."
2023-12-15 11:00:00,12.3,12.3,12.3,12.3,200,CC4,"At 2023-12-15 11:00:00, the stock CC4 opened at 12.30 VND, reached a high of 12.30 VND, a low of 12.30 VND, and closed the hour at 12.30 VND with a trading volume of 200 shares."
2023-12-18 09:00:00,13.93,13.93,13.93,13.93,100,CC4,"At 2023-12-18 09:00:00, the stock CC4 opened at 13.93 VND, reached a high of 13.93 VND, a low of 13.93 VND, and closed the hour at 13.93 VND with a trading volume of 100 shares."
2023-12-19 09:00:00,14.41,14.41,14.41,14.41,100,CC4,"At 2023-12-19 09:00:00, the stock CC4 opened at 14.41 VND, reached a high of 14.41 VND, a low of 14.41 VND, and closed the hour at 14.41 VND with a trading volume of 100 shares."
2023-12-22 09:00:00,15.37,15.37,15.37,15.37,100,CC4,"At 2023-12-22 09:00:00, the stock CC4 opened at 15.37 VND, reached a high of 15.37 VND, a low of 15.37 VND, and closed the hour at 15.37 VND with a trading volume of 100 shares."
2023-12-28 09:00:00,16.34,16.34,16.34,16.34,100,CC4,"At 2023-12-28 09:00:00, the stock CC4 opened at 16.34 VND, reached a high of 16.34 VND, a low of 16.34 VND, and closed the hour at 16.34 VND with a trading volume of 100 shares."
2023-12-29 11:00:00,13.93,13.93,13.93,13.93,2200,CC4,"At 2023-12-29 11:00:00, the stock CC4 opened at 13.93 VND, reached a high of 13.93 VND, a low of 13.93 VND, and closed the hour at 13.93 VND with a trading volume of 2,200 shares."
2023-12-29 13:00:00,13.93,18.26,13.93,18.26,1700,CC4,"At 2023-12-29 13:00:00, the stock CC4 opened at 13.93 VND, reached a high of 18.26 VND, a low of 13.93 VND, and closed the hour at 18.26 VND with a trading volume of 1,700 shares."
2023-12-29 14:00:00,18.26,18.26,18.26,18.26,5100,CC4,"At 2023-12-29 14:00:00, the stock CC4 opened at 18.26 VND, reached a high of 18.26 VND, a low of 18.26 VND, and closed the hour at 18.26 VND with a trading volume of 5,100 shares."
2024-01-24 13:00:00,14.41,14.41,14.41,14.41,10400,CC4,"At 2024-01-24 13:00:00, the stock CC4 opened at 14.41 VND, reached a high of 14.41 VND, a low of 14.41 VND, and closed the hour at 14.41 VND with a trading volume of 10,400 shares."
2024-01-24 14:00:00,14.41,14.41,14.41,14.41,100,CC4,"At 2024-01-24 14:00:00, the stock CC4 opened at 14.41 VND, reached a high of 14.41 VND, a low of 14.41 VND, and closed the hour at 14.41 VND with a trading volume of 100 shares."
2024-02-06 13:00:00,14.41,14.41,14.41,14.41,300,CC4,"At 2024-02-06 13:00:00, the stock CC4 opened at 14.41 VND, reached a high of 14.41 VND, a low of 14.41 VND, and closed the hour at 14.41 VND with a trading volume of 300 shares."
2024-03-06 09:00:00,14.41,14.41,14.41,14.41,300,CC4,"At 2024-03-06 09:00:00, the stock CC4 opened at 14.41 VND, reached a high of 14.41 VND, a low of 14.41 VND, and closed the hour at 14.41 VND with a trading volume of 300 shares."
2024-03-18 09:00:00,14.41,14.41,14.41,14.41,300,CC4,"At 2024-03-18 09:00:00, the stock CC4 opened at 14.41 VND, reached a high of 14.41 VND, a low of 14.41 VND, and closed the hour at 14.41 VND with a trading volume of 300 shares."
2024-04-01 10:00:00,12.3,12.3,12.3,12.3,2100,CC4,"At 2024-04-01 10:00:00, the stock CC4 opened at 12.30 VND, reached a high of 12.30 VND, a low of 12.30 VND, and closed the hour at 12.30 VND with a trading volume of 2,100 shares."
2024-04-01 11:00:00,12.3,12.3,12.3,12.3,300,CC4,"At 2024-04-01 11:00:00, the stock CC4 opened at 12.30 VND, reached a high of 12.30 VND, a low of 12.30 VND, and closed the hour at 12.30 VND with a trading volume of 300 shares."
2024-04-01 13:00:00,12.3,12.3,12.3,12.3,8100,CC4,"At 2024-04-01 13:00:00, the stock CC4 opened at 12.30 VND, reached a high of 12.30 VND, a low of 12.30 VND, and closed the hour at 12.30 VND with a trading volume of 8,100 shares."
2024-04-01 14:00:00,12.3,12.3,12.3,12.3,100,CC4,"At 2024-04-01 14:00:00, the stock CC4 opened at 12.30 VND, reached a high of 12.30 VND, a low of 12.30 VND, and closed the hour at 12.30 VND with a trading volume of 100 shares."
2024-04-02 09:00:00,12.3,12.3,12.3,12.3,500,CC4,"At 2024-04-02 09:00:00, the stock CC4 opened at 12.30 VND, reached a high of 12.30 VND, a low of 12.30 VND, and closed the hour at 12.30 VND with a trading volume of 500 shares."
2024-04-03 10:00:00,12.3,12.3,12.3,12.3,300,CC4,"At 2024-04-03 10:00:00, the stock CC4 opened at 12.30 VND, reached a high of 12.30 VND, a low of 12.30 VND, and closed the hour at 12.30 VND with a trading volume of 300 shares."
2024-04-10 09:00:00,12.3,12.3,12.3,12.3,2700,CC4,"At 2024-04-10 09:00:00, the stock CC4 opened at 12.30 VND, reached a high of 12.30 VND, a low of 12.30 VND, and closed the hour at 12.30 VND with a trading volume of 2,700 shares."
2024-05-09 09:00:00,12.3,12.3,12.3,12.3,700,CC4,"At 2024-05-09 09:00:00, the stock CC4 opened at 12.30 VND, reached a high of 12.30 VND, a low of 12.30 VND, and closed the hour at 12.30 VND with a trading volume of 700 shares."
2024-05-10 13:00:00,10.47,10.47,10.47,10.47,100,CC4,"At 2024-05-10 13:00:00, the stock CC4 opened at 10.47 VND, reached a high of 10.47 VND, a low of 10.47 VND, and closed the hour at 10.47 VND with a trading volume of 100 shares."
2024-05-10 14:00:00,10.47,10.47,10.47,10.47,300,CC4,"At 2024-05-10 14:00:00, the stock CC4 opened at 10.47 VND, reached a high of 10.47 VND, a low of 10.47 VND, and closed the hour at 10.47 VND with a trading volume of 300 shares."
2024-05-13 09:00:00,8.94,8.94,8.94,8.94,2000,CC4,"At 2024-05-13 09:00:00, the stock CC4 opened at 8.94 VND, reached a high of 8.94 VND, a low of 8.94 VND, and closed the hour at 8.94 VND with a trading volume of 2,000 shares."
2024-05-13 10:00:00,8.94,8.94,8.94,8.94,2000,CC4,"At 2024-05-13 10:00:00, the stock CC4 opened at 8.94 VND, reached a high of 8.94 VND, a low of 8.94 VND, and closed the hour at 8.94 VND with a trading volume of 2,000 shares."
2024-05-13 13:00:00,8.94,8.94,8.94,8.94,3000,CC4,"At 2024-05-13 13:00:00, the stock CC4 opened at 8.94 VND, reached a high of 8.94 VND, a low of 8.94 VND, and closed the hour at 8.94 VND with a trading volume of 3,000 shares."
2024-05-13 14:00:00,8.94,8.94,8.94,8.94,1900,CC4,"At 2024-05-13 14:00:00, the stock CC4 opened at 8.94 VND, reached a high of 8.94 VND, a low of 8.94 VND, and closed the hour at 8.94 VND with a trading volume of 1,900 shares."
2024-05-15 14:00:00,8.84,8.94,8.84,8.94,1000,CC4,"At 2024-05-15 14:00:00, the stock CC4 opened at 8.84 VND, reached a high of 8.94 VND, a low of 8.84 VND, and closed the hour at 8.94 VND with a trading volume of 1,000 shares."
2024-05-17 09:00:00,8.94,8.94,8.94,8.94,300,CC4,"At 2024-05-17 09:00:00, the stock CC4 opened at 8.94 VND, reached a high of 8.94 VND, a low of 8.94 VND, and closed the hour at 8.94 VND with a trading volume of 300 shares."
2024-05-17 13:00:00,9.42,9.61,9.42,9.61,200,CC4,"At 2024-05-17 13:00:00, the stock CC4 opened at 9.42 VND, reached a high of 9.61 VND, a low of 9.42 VND, and closed the hour at 9.61 VND with a trading volume of 200 shares."
2024-05-17 14:00:00,9.61,9.61,9.61,9.61,200,CC4,"At 2024-05-17 14:00:00, the stock CC4 opened at 9.61 VND, reached a high of 9.61 VND, a low of 9.61 VND, and closed the hour at 9.61 VND with a trading volume of 200 shares."
2024-05-21 09:00:00,10.67,10.67,10.67,10.67,1000,CC4,"At 2024-05-21 09:00:00, the stock CC4 opened at 10.67 VND, reached a high of 10.67 VND, a low of 10.67 VND, and closed the hour at 10.67 VND with a trading volume of 1,000 shares."
2024-05-21 13:00:00,10.57,10.57,10.57,10.57,500,CC4,"At 2024-05-21 13:00:00, the stock CC4 opened at 10.57 VND, reached a high of 10.57 VND, a low of 10.57 VND, and closed the hour at 10.57 VND with a trading volume of 500 shares."
2024-05-22 11:00:00,10.57,10.57,10.57,10.57,100,CC4,"At 2024-05-22 11:00:00, the stock CC4 opened at 10.57 VND, reached a high of 10.57 VND, a low of 10.57 VND, and closed the hour at 10.57 VND with a trading volume of 100 shares."
2024-06-05 09:00:00,9.61,10.57,9.03,10.57,1400,CC4,"At 2024-06-05 09:00:00, the stock CC4 opened at 9.61 VND, reached a high of 10.57 VND, a low of 9.03 VND, and closed the hour at 10.57 VND with a trading volume of 1,400 shares."
2024-06-11 09:00:00,11.53,11.53,11.53,11.53,300,CC4,"At 2024-06-11 09:00:00, the stock CC4 opened at 11.53 VND, reached a high of 11.53 VND, a low of 11.53 VND, and closed the hour at 11.53 VND with a trading volume of 300 shares."
2024-06-13 14:00:00,9.8,9.8,9.8,9.8,100,CC4,"At 2024-06-13 14:00:00, the stock CC4 opened at 9.80 VND, reached a high of 9.80 VND, a low of 9.80 VND, and closed the hour at 9.80 VND with a trading volume of 100 shares."
2024-06-14 09:00:00,8.94,8.94,8.94,8.94,100,CC4,"At 2024-06-14 09:00:00, the stock CC4 opened at 8.94 VND, reached a high of 8.94 VND, a low of 8.94 VND, and closed the hour at 8.94 VND with a trading volume of 100 shares."
