time,open,high,low,close,volume,ticker,llm_text
2026-01-27 14:00:00,10.1,10.4,10.1,10.4,3000,YBM,"At 2026-01-27 14:00:00, the stock YBM opened at 10.10 VND, reached a high of 10.40 VND, a low of 10.10 VND, and closed the hour at 10.40 VND with a trading volume of 3,000 shares."
2026-01-28 09:00:00,10.4,10.4,10.4,10.4,100,YBM,"At 2026-01-28 09:00:00, the stock YBM opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 100 shares."
2026-01-28 10:00:00,10.4,10.6,10.4,10.4,4200,YBM,"At 2026-01-28 10:00:00, the stock YBM opened at 10.40 VND, reached a high of 10.60 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 4,200 shares."
2026-01-28 13:00:00,10.4,10.6,10.25,10.6,15200,YBM,"At 2026-01-28 13:00:00, the stock YBM opened at 10.40 VND, reached a high of 10.60 VND, a low of 10.25 VND, and closed the hour at 10.60 VND with a trading volume of 15,200 shares."
2026-01-29 09:00:00,10.7,11.3,10.65,11.3,35700,YBM,"At 2026-01-29 09:00:00, the stock YBM opened at 10.70 VND, reached a high of 11.30 VND, a low of 10.65 VND, and closed the hour at 11.30 VND with a trading volume of 35,700 shares."
2026-01-29 10:00:00,11.3,11.3,11.3,11.3,4200,YBM,"At 2026-01-29 10:00:00, the stock YBM opened at 11.30 VND, reached a high of 11.30 VND, a low of 11.30 VND, and closed the hour at 11.30 VND with a trading volume of 4,200 shares."
2026-01-29 11:00:00,11.3,11.3,11.3,11.3,100,YBM,"At 2026-01-29 11:00:00, the stock YBM opened at 11.30 VND, reached a high of 11.30 VND, a low of 11.30 VND, and closed the hour at 11.30 VND with a trading volume of 100 shares."
2026-01-29 13:00:00,11.3,11.3,11.3,11.3,2200,YBM,"At 2026-01-29 13:00:00, the stock YBM opened at 11.30 VND, reached a high of 11.30 VND, a low of 11.30 VND, and closed the hour at 11.30 VND with a trading volume of 2,200 shares."
2026-01-29 14:00:00,11.3,11.3,11.3,11.3,5200,YBM,"At 2026-01-29 14:00:00, the stock YBM opened at 11.30 VND, reached a high of 11.30 VND, a low of 11.30 VND, and closed the hour at 11.30 VND with a trading volume of 5,200 shares."
2026-01-30 09:00:00,12.0,12.05,11.9,11.9,20200,YBM,"At 2026-01-30 09:00:00, the stock YBM opened at 12.00 VND, reached a high of 12.05 VND, a low of 11.90 VND, and closed the hour at 11.90 VND with a trading volume of 20,200 shares."
2026-01-30 10:00:00,11.85,11.85,11.1,11.1,8100,YBM,"At 2026-01-30 10:00:00, the stock YBM opened at 11.85 VND, reached a high of 11.85 VND, a low of 11.10 VND, and closed the hour at 11.10 VND with a trading volume of 8,100 shares."
2026-01-30 13:00:00,11.65,11.65,11.05,11.45,1500,YBM,"At 2026-01-30 13:00:00, the stock YBM opened at 11.65 VND, reached a high of 11.65 VND, a low of 11.05 VND, and closed the hour at 11.45 VND with a trading volume of 1,500 shares."
2026-02-02 09:00:00,11.4,11.4,10.65,10.65,11100,YBM,"At 2026-02-02 09:00:00, the stock YBM opened at 11.40 VND, reached a high of 11.40 VND, a low of 10.65 VND, and closed the hour at 10.65 VND with a trading volume of 11,100 shares."
2026-02-02 10:00:00,10.8,10.8,10.65,10.65,5500,YBM,"At 2026-02-02 10:00:00, the stock YBM opened at 10.80 VND, reached a high of 10.80 VND, a low of 10.65 VND, and closed the hour at 10.65 VND with a trading volume of 5,500 shares."
2026-02-02 11:00:00,10.65,10.65,10.65,10.65,11800,YBM,"At 2026-02-02 11:00:00, the stock YBM opened at 10.65 VND, reached a high of 10.65 VND, a low of 10.65 VND, and closed the hour at 10.65 VND with a trading volume of 11,800 shares."
2026-02-02 13:00:00,10.65,10.65,10.65,10.65,8400,YBM,"At 2026-02-02 13:00:00, the stock YBM opened at 10.65 VND, reached a high of 10.65 VND, a low of 10.65 VND, and closed the hour at 10.65 VND with a trading volume of 8,400 shares."
2026-02-02 14:00:00,10.65,10.65,10.65,10.65,1800,YBM,"At 2026-02-02 14:00:00, the stock YBM opened at 10.65 VND, reached a high of 10.65 VND, a low of 10.65 VND, and closed the hour at 10.65 VND with a trading volume of 1,800 shares."
2026-02-03 09:00:00,10.0,10.3,9.93,10.3,7200,YBM,"At 2026-02-03 09:00:00, the stock YBM opened at 10.00 VND, reached a high of 10.30 VND, a low of 9.93 VND, and closed the hour at 10.30 VND with a trading volume of 7,200 shares."
2026-02-03 10:00:00,10.2,10.25,10.15,10.25,18700,YBM,"At 2026-02-03 10:00:00, the stock YBM opened at 10.20 VND, reached a high of 10.25 VND, a low of 10.15 VND, and closed the hour at 10.25 VND with a trading volume of 18,700 shares."
2026-02-03 13:00:00,10.35,10.45,10.3,10.4,2900,YBM,"At 2026-02-03 13:00:00, the stock YBM opened at 10.35 VND, reached a high of 10.45 VND, a low of 10.30 VND, and closed the hour at 10.40 VND with a trading volume of 2,900 shares."
2026-02-03 14:00:00,10.6,11.0,10.6,11.0,3100,YBM,"At 2026-02-03 14:00:00, the stock YBM opened at 10.60 VND, reached a high of 11.00 VND, a low of 10.60 VND, and closed the hour at 11.00 VND with a trading volume of 3,100 shares."
2026-02-04 09:00:00,11.0,11.0,11.0,11.0,100,YBM,"At 2026-02-04 09:00:00, the stock YBM opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 100 shares."
2026-02-04 10:00:00,10.8,10.8,10.5,10.5,1600,YBM,"At 2026-02-04 10:00:00, the stock YBM opened at 10.80 VND, reached a high of 10.80 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 1,600 shares."
2026-02-04 11:00:00,10.5,10.5,10.5,10.5,1000,YBM,"At 2026-02-04 11:00:00, the stock YBM opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 1,000 shares."
2026-02-04 13:00:00,10.4,10.4,10.4,10.4,7100,YBM,"At 2026-02-04 13:00:00, the stock YBM opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 7,100 shares."
2026-02-04 14:00:00,10.75,10.75,10.75,10.75,300,YBM,"At 2026-02-04 14:00:00, the stock YBM opened at 10.75 VND, reached a high of 10.75 VND, a low of 10.75 VND, and closed the hour at 10.75 VND with a trading volume of 300 shares."
2026-02-05 09:00:00,10.85,10.85,10.85,10.85,1200,YBM,"At 2026-02-05 09:00:00, the stock YBM opened at 10.85 VND, reached a high of 10.85 VND, a low of 10.85 VND, and closed the hour at 10.85 VND with a trading volume of 1,200 shares."
2026-02-05 10:00:00,10.75,10.75,10.75,10.75,100,YBM,"At 2026-02-05 10:00:00, the stock YBM opened at 10.75 VND, reached a high of 10.75 VND, a low of 10.75 VND, and closed the hour at 10.75 VND with a trading volume of 100 shares."
2026-02-05 13:00:00,10.5,10.5,10.4,10.4,3500,YBM,"At 2026-02-05 13:00:00, the stock YBM opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 3,500 shares."
2026-02-05 14:00:00,10.4,10.4,10.4,10.4,400,YBM,"At 2026-02-05 14:00:00, the stock YBM opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 400 shares."
2026-02-06 09:00:00,10.25,10.25,10.25,10.25,1000,YBM,"At 2026-02-06 09:00:00, the stock YBM opened at 10.25 VND, reached a high of 10.25 VND, a low of 10.25 VND, and closed the hour at 10.25 VND with a trading volume of 1,000 shares."
2026-02-06 10:00:00,10.25,10.25,10.25,10.25,1200,YBM,"At 2026-02-06 10:00:00, the stock YBM opened at 10.25 VND, reached a high of 10.25 VND, a low of 10.25 VND, and closed the hour at 10.25 VND with a trading volume of 1,200 shares."
2026-02-06 11:00:00,10.2,10.2,10.2,10.2,3100,YBM,"At 2026-02-06 11:00:00, the stock YBM opened at 10.20 VND, reached a high of 10.20 VND, a low of 10.20 VND, and closed the hour at 10.20 VND with a trading volume of 3,100 shares."
2026-02-06 13:00:00,10.2,10.5,10.2,10.5,4200,YBM,"At 2026-02-06 13:00:00, the stock YBM opened at 10.20 VND, reached a high of 10.50 VND, a low of 10.20 VND, and closed the hour at 10.50 VND with a trading volume of 4,200 shares."
2026-02-06 14:00:00,10.3,10.3,10.25,10.3,3000,YBM,"At 2026-02-06 14:00:00, the stock YBM opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.25 VND, and closed the hour at 10.30 VND with a trading volume of 3,000 shares."
2026-02-09 11:00:00,10.3,10.3,10.3,10.3,1000,YBM,"At 2026-02-09 11:00:00, the stock YBM opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 1,000 shares."
2026-02-09 13:00:00,10.4,10.4,10.4,10.4,100,YBM,"At 2026-02-09 13:00:00, the stock YBM opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 100 shares."
2026-02-09 14:00:00,10.25,10.25,10.25,10.25,7300,YBM,"At 2026-02-09 14:00:00, the stock YBM opened at 10.25 VND, reached a high of 10.25 VND, a low of 10.25 VND, and closed the hour at 10.25 VND with a trading volume of 7,300 shares."
2026-02-10 10:00:00,10.3,10.3,10.3,10.3,100,YBM,"At 2026-02-10 10:00:00, the stock YBM opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 100 shares."
2026-02-10 14:00:00,10.25,10.5,10.25,10.5,600,YBM,"At 2026-02-10 14:00:00, the stock YBM opened at 10.25 VND, reached a high of 10.50 VND, a low of 10.25 VND, and closed the hour at 10.50 VND with a trading volume of 600 shares."
2026-02-11 10:00:00,10.1,10.4,10.05,10.4,2900,YBM,"At 2026-02-11 10:00:00, the stock YBM opened at 10.10 VND, reached a high of 10.40 VND, a low of 10.05 VND, and closed the hour at 10.40 VND with a trading volume of 2,900 shares."
2026-02-11 13:00:00,10.25,10.85,10.25,10.4,7200,YBM,"At 2026-02-11 13:00:00, the stock YBM opened at 10.25 VND, reached a high of 10.85 VND, a low of 10.25 VND, and closed the hour at 10.40 VND with a trading volume of 7,200 shares."
2026-02-11 14:00:00,10.4,10.4,10.4,10.4,400,YBM,"At 2026-02-11 14:00:00, the stock YBM opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 400 shares."
2026-02-12 13:00:00,10.5,10.5,10.2,10.2,1300,YBM,"At 2026-02-12 13:00:00, the stock YBM opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.20 VND, and closed the hour at 10.20 VND with a trading volume of 1,300 shares."
2026-02-12 14:00:00,10.45,10.45,10.45,10.45,600,YBM,"At 2026-02-12 14:00:00, the stock YBM opened at 10.45 VND, reached a high of 10.45 VND, a low of 10.45 VND, and closed the hour at 10.45 VND with a trading volume of 600 shares."
2026-02-13 10:00:00,10.55,10.75,10.55,10.75,1000,YBM,"At 2026-02-13 10:00:00, the stock YBM opened at 10.55 VND, reached a high of 10.75 VND, a low of 10.55 VND, and closed the hour at 10.75 VND with a trading volume of 1,000 shares."
2026-02-13 14:00:00,10.65,10.7,10.65,10.7,1600,YBM,"At 2026-02-13 14:00:00, the stock YBM opened at 10.65 VND, reached a high of 10.70 VND, a low of 10.65 VND, and closed the hour at 10.70 VND with a trading volume of 1,600 shares."
2026-02-23 09:00:00,10.7,10.7,10.7,10.7,100,YBM,"At 2026-02-23 09:00:00, the stock YBM opened at 10.70 VND, reached a high of 10.70 VND, a low of 10.70 VND, and closed the hour at 10.70 VND with a trading volume of 100 shares."
2026-02-23 10:00:00,10.7,10.7,10.6,10.6,300,YBM,"At 2026-02-23 10:00:00, the stock YBM opened at 10.70 VND, reached a high of 10.70 VND, a low of 10.60 VND, and closed the hour at 10.60 VND with a trading volume of 300 shares."
2026-02-23 11:00:00,10.55,10.55,10.5,10.5,2300,YBM,"At 2026-02-23 11:00:00, the stock YBM opened at 10.55 VND, reached a high of 10.55 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 2,300 shares."
2026-02-23 13:00:00,10.3,10.6,10.3,10.6,400,YBM,"At 2026-02-23 13:00:00, the stock YBM opened at 10.30 VND, reached a high of 10.60 VND, a low of 10.30 VND, and closed the hour at 10.60 VND with a trading volume of 400 shares."
2026-02-23 14:00:00,10.6,10.65,10.6,10.6,5100,YBM,"At 2026-02-23 14:00:00, the stock YBM opened at 10.60 VND, reached a high of 10.65 VND, a low of 10.60 VND, and closed the hour at 10.60 VND with a trading volume of 5,100 shares."
2026-02-24 09:00:00,10.6,10.6,10.6,10.6,1800,YBM,"At 2026-02-24 09:00:00, the stock YBM opened at 10.60 VND, reached a high of 10.60 VND, a low of 10.60 VND, and closed the hour at 10.60 VND with a trading volume of 1,800 shares."
2026-02-24 10:00:00,10.6,10.6,10.6,10.6,4800,YBM,"At 2026-02-24 10:00:00, the stock YBM opened at 10.60 VND, reached a high of 10.60 VND, a low of 10.60 VND, and closed the hour at 10.60 VND with a trading volume of 4,800 shares."
2026-02-24 11:00:00,10.6,10.6,10.6,10.6,200,YBM,"At 2026-02-24 11:00:00, the stock YBM opened at 10.60 VND, reached a high of 10.60 VND, a low of 10.60 VND, and closed the hour at 10.60 VND with a trading volume of 200 shares."
2026-02-24 13:00:00,10.6,10.6,10.6,10.6,100,YBM,"At 2026-02-24 13:00:00, the stock YBM opened at 10.60 VND, reached a high of 10.60 VND, a low of 10.60 VND, and closed the hour at 10.60 VND with a trading volume of 100 shares."
2026-02-24 14:00:00,10.4,10.4,10.4,10.4,100,YBM,"At 2026-02-24 14:00:00, the stock YBM opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 100 shares."
2026-02-25 09:00:00,10.4,10.4,10.4,10.4,100,YBM,"At 2026-02-25 09:00:00, the stock YBM opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 100 shares."
2026-02-25 10:00:00,10.4,10.4,10.4,10.4,900,YBM,"At 2026-02-25 10:00:00, the stock YBM opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 900 shares."
2026-02-25 11:00:00,10.4,10.4,10.4,10.4,600,YBM,"At 2026-02-25 11:00:00, the stock YBM opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 600 shares."
2026-02-26 09:00:00,10.4,10.4,10.4,10.4,2600,YBM,"At 2026-02-26 09:00:00, the stock YBM opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 2,600 shares."
2026-02-26 10:00:00,10.4,10.4,10.4,10.4,2200,YBM,"At 2026-02-26 10:00:00, the stock YBM opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 2,200 shares."
2026-02-26 11:00:00,10.4,10.4,10.4,10.4,1000,YBM,"At 2026-02-26 11:00:00, the stock YBM opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 1,000 shares."
2026-02-26 13:00:00,10.4,10.4,10.4,10.4,2600,YBM,"At 2026-02-26 13:00:00, the stock YBM opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 2,600 shares."
2026-02-26 14:00:00,10.4,10.55,10.4,10.55,300,YBM,"At 2026-02-26 14:00:00, the stock YBM opened at 10.40 VND, reached a high of 10.55 VND, a low of 10.40 VND, and closed the hour at 10.55 VND with a trading volume of 300 shares."
2026-02-27 09:00:00,10.55,10.55,10.55,10.55,1500,YBM,"At 2026-02-27 09:00:00, the stock YBM opened at 10.55 VND, reached a high of 10.55 VND, a low of 10.55 VND, and closed the hour at 10.55 VND with a trading volume of 1,500 shares."
2026-02-27 10:00:00,10.55,10.55,10.55,10.55,1500,YBM,"At 2026-02-27 10:00:00, the stock YBM opened at 10.55 VND, reached a high of 10.55 VND, a low of 10.55 VND, and closed the hour at 10.55 VND with a trading volume of 1,500 shares."
2026-02-27 13:00:00,10.45,10.45,10.45,10.45,300,YBM,"At 2026-02-27 13:00:00, the stock YBM opened at 10.45 VND, reached a high of 10.45 VND, a low of 10.45 VND, and closed the hour at 10.45 VND with a trading volume of 300 shares."
2026-02-27 14:00:00,10.45,10.45,10.45,10.45,1300,YBM,"At 2026-02-27 14:00:00, the stock YBM opened at 10.45 VND, reached a high of 10.45 VND, a low of 10.45 VND, and closed the hour at 10.45 VND with a trading volume of 1,300 shares."
2026-03-02 09:00:00,10.45,10.45,10.2,10.2,2100,YBM,"At 2026-03-02 09:00:00, the stock YBM opened at 10.45 VND, reached a high of 10.45 VND, a low of 10.20 VND, and closed the hour at 10.20 VND with a trading volume of 2,100 shares."
2026-03-02 10:00:00,10.45,10.7,10.45,10.65,5100,YBM,"At 2026-03-02 10:00:00, the stock YBM opened at 10.45 VND, reached a high of 10.70 VND, a low of 10.45 VND, and closed the hour at 10.65 VND with a trading volume of 5,100 shares."
2026-03-02 13:00:00,10.65,10.9,10.65,10.85,9000,YBM,"At 2026-03-02 13:00:00, the stock YBM opened at 10.65 VND, reached a high of 10.90 VND, a low of 10.65 VND, and closed the hour at 10.85 VND with a trading volume of 9,000 shares."
2026-03-02 14:00:00,11.1,11.15,10.9,11.15,2300,YBM,"At 2026-03-02 14:00:00, the stock YBM opened at 11.10 VND, reached a high of 11.15 VND, a low of 10.90 VND, and closed the hour at 11.15 VND with a trading volume of 2,300 shares."
2026-03-03 09:00:00,11.7,11.7,11.15,11.15,5800,YBM,"At 2026-03-03 09:00:00, the stock YBM opened at 11.70 VND, reached a high of 11.70 VND, a low of 11.15 VND, and closed the hour at 11.15 VND with a trading volume of 5,800 shares."
2026-03-03 11:00:00,10.6,11.05,10.45,11.05,900,YBM,"At 2026-03-03 11:00:00, the stock YBM opened at 10.60 VND, reached a high of 11.05 VND, a low of 10.45 VND, and closed the hour at 11.05 VND with a trading volume of 900 shares."
2026-03-03 14:00:00,11.0,11.0,11.0,11.0,100,YBM,"At 2026-03-03 14:00:00, the stock YBM opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 100 shares."
2026-03-04 10:00:00,10.6,10.6,10.6,10.6,1000,YBM,"At 2026-03-04 10:00:00, the stock YBM opened at 10.60 VND, reached a high of 10.60 VND, a low of 10.60 VND, and closed the hour at 10.60 VND with a trading volume of 1,000 shares."
2026-03-04 11:00:00,10.6,10.6,10.6,10.6,100,YBM,"At 2026-03-04 11:00:00, the stock YBM opened at 10.60 VND, reached a high of 10.60 VND, a low of 10.60 VND, and closed the hour at 10.60 VND with a trading volume of 100 shares."
2026-03-04 13:00:00,10.6,10.6,10.25,10.25,3900,YBM,"At 2026-03-04 13:00:00, the stock YBM opened at 10.60 VND, reached a high of 10.60 VND, a low of 10.25 VND, and closed the hour at 10.25 VND with a trading volume of 3,900 shares."
