time,open,high,low,close,volume,ticker,llm_text
2026-02-10 13:00:00,15.9,15.9,15.8,15.8,59100,CLX,"At 2026-02-10 13:00:00, the stock CLX opened at 15.90 VND, reached a high of 15.90 VND, a low of 15.80 VND, and closed the hour at 15.80 VND with a trading volume of 59,100 shares."
2026-02-10 14:00:00,15.8,15.8,15.8,15.8,20200,CLX,"At 2026-02-10 14:00:00, the stock CLX opened at 15.80 VND, reached a high of 15.80 VND, a low of 15.80 VND, and closed the hour at 15.80 VND with a trading volume of 20,200 shares."
2026-02-11 09:00:00,15.8,15.9,15.8,15.9,15900,CLX,"At 2026-02-11 09:00:00, the stock CLX opened at 15.80 VND, reached a high of 15.90 VND, a low of 15.80 VND, and closed the hour at 15.90 VND with a trading volume of 15,900 shares."
2026-02-11 11:00:00,16.0,16.0,16.0,16.0,100,CLX,"At 2026-02-11 11:00:00, the stock CLX opened at 16.00 VND, reached a high of 16.00 VND, a low of 16.00 VND, and closed the hour at 16.00 VND with a trading volume of 100 shares."
2026-02-11 13:00:00,15.9,15.9,15.9,15.9,12000,CLX,"At 2026-02-11 13:00:00, the stock CLX opened at 15.90 VND, reached a high of 15.90 VND, a low of 15.90 VND, and closed the hour at 15.90 VND with a trading volume of 12,000 shares."
2026-02-11 14:00:00,16.0,16.0,15.9,15.9,33000,CLX,"At 2026-02-11 14:00:00, the stock CLX opened at 16.00 VND, reached a high of 16.00 VND, a low of 15.90 VND, and closed the hour at 15.90 VND with a trading volume of 33,000 shares."
2026-02-12 09:00:00,16.0,16.0,16.0,16.0,1100,CLX,"At 2026-02-12 09:00:00, the stock CLX opened at 16.00 VND, reached a high of 16.00 VND, a low of 16.00 VND, and closed the hour at 16.00 VND with a trading volume of 1,100 shares."
2026-02-12 10:00:00,16.0,16.0,16.0,16.0,4000,CLX,"At 2026-02-12 10:00:00, the stock CLX opened at 16.00 VND, reached a high of 16.00 VND, a low of 16.00 VND, and closed the hour at 16.00 VND with a trading volume of 4,000 shares."
2026-02-12 11:00:00,16.0,16.1,16.0,16.1,5500,CLX,"At 2026-02-12 11:00:00, the stock CLX opened at 16.00 VND, reached a high of 16.10 VND, a low of 16.00 VND, and closed the hour at 16.10 VND with a trading volume of 5,500 shares."
2026-02-12 13:00:00,16.0,16.2,16.0,16.2,29300,CLX,"At 2026-02-12 13:00:00, the stock CLX opened at 16.00 VND, reached a high of 16.20 VND, a low of 16.00 VND, and closed the hour at 16.20 VND with a trading volume of 29,300 shares."
