time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,79.8,80.0,78.3,78.3,270400,BVH,"At 2026-02-11 14:00:00, the stock BVH opened at 79.80 VND, reached a high of 80.00 VND, a low of 78.30 VND, and closed the hour at 78.30 VND with a trading volume of 270,400 shares."
2026-02-12 09:00:00,79.0,79.3,78.0,78.5,16800,BVH,"At 2026-02-12 09:00:00, the stock BVH opened at 79.00 VND, reached a high of 79.30 VND, a low of 78.00 VND, and closed the hour at 78.50 VND with a trading volume of 16,800 shares."
2026-02-12 10:00:00,78.3,78.6,76.5,77.0,102800,BVH,"At 2026-02-12 10:00:00, the stock BVH opened at 78.30 VND, reached a high of 78.60 VND, a low of 76.50 VND, and closed the hour at 77.00 VND with a trading volume of 102,800 shares."
2026-02-12 11:00:00,76.9,77.0,76.6,76.6,35200,BVH,"At 2026-02-12 11:00:00, the stock BVH opened at 76.90 VND, reached a high of 77.00 VND, a low of 76.60 VND, and closed the hour at 76.60 VND with a trading volume of 35,200 shares."
2026-02-12 13:00:00,76.6,77.8,76.4,77.0,133100,BVH,"At 2026-02-12 13:00:00, the stock BVH opened at 76.60 VND, reached a high of 77.80 VND, a low of 76.40 VND, and closed the hour at 77.00 VND with a trading volume of 133,100 shares."
2026-02-12 14:00:00,77.0,77.0,76.3,76.6,106200,BVH,"At 2026-02-12 14:00:00, the stock BVH opened at 77.00 VND, reached a high of 77.00 VND, a low of 76.30 VND, and closed the hour at 76.60 VND with a trading volume of 106,200 shares."
2026-02-13 09:00:00,77.1,77.1,75.6,75.7,36900,BVH,"At 2026-02-13 09:00:00, the stock BVH opened at 77.10 VND, reached a high of 77.10 VND, a low of 75.60 VND, and closed the hour at 75.70 VND with a trading volume of 36,900 shares."
2026-02-13 10:00:00,75.8,76.0,74.8,74.9,114100,BVH,"At 2026-02-13 10:00:00, the stock BVH opened at 75.80 VND, reached a high of 76.00 VND, a low of 74.80 VND, and closed the hour at 74.90 VND with a trading volume of 114,100 shares."
2026-02-13 11:00:00,74.8,75.0,74.3,74.5,74100,BVH,"At 2026-02-13 11:00:00, the stock BVH opened at 74.80 VND, reached a high of 75.00 VND, a low of 74.30 VND, and closed the hour at 74.50 VND with a trading volume of 74,100 shares."
2026-02-13 13:00:00,74.4,76.3,74.0,76.3,251400,BVH,"At 2026-02-13 13:00:00, the stock BVH opened at 74.40 VND, reached a high of 76.30 VND, a low of 74.00 VND, and closed the hour at 76.30 VND with a trading volume of 251,400 shares."
2026-02-13 14:00:00,76.3,76.4,75.6,76.0,169900,BVH,"At 2026-02-13 14:00:00, the stock BVH opened at 76.30 VND, reached a high of 76.40 VND, a low of 75.60 VND, and closed the hour at 76.00 VND with a trading volume of 169,900 shares."
2026-02-23 09:00:00,77.0,80.5,76.8,79.4,120200,BVH,"At 2026-02-23 09:00:00, the stock BVH opened at 77.00 VND, reached a high of 80.50 VND, a low of 76.80 VND, and closed the hour at 79.40 VND with a trading volume of 120,200 shares."
2026-02-23 10:00:00,79.4,79.8,78.1,79.1,157200,BVH,"At 2026-02-23 10:00:00, the stock BVH opened at 79.40 VND, reached a high of 79.80 VND, a low of 78.10 VND, and closed the hour at 79.10 VND with a trading volume of 157,200 shares."
2026-02-23 11:00:00,79.1,80.0,78.9,80.0,107600,BVH,"At 2026-02-23 11:00:00, the stock BVH opened at 79.10 VND, reached a high of 80.00 VND, a low of 78.90 VND, and closed the hour at 80.00 VND with a trading volume of 107,600 shares."
2026-02-23 13:00:00,79.9,81.3,79.5,81.3,438400,BVH,"At 2026-02-23 13:00:00, the stock BVH opened at 79.90 VND, reached a high of 81.30 VND, a low of 79.50 VND, and closed the hour at 81.30 VND with a trading volume of 438,400 shares."
2026-02-23 14:00:00,81.3,81.3,81.3,81.3,12100,BVH,"At 2026-02-23 14:00:00, the stock BVH opened at 81.30 VND, reached a high of 81.30 VND, a low of 81.30 VND, and closed the hour at 81.30 VND with a trading volume of 12,100 shares."
2026-02-24 09:00:00,83.6,83.6,82.0,82.5,121200,BVH,"At 2026-02-24 09:00:00, the stock BVH opened at 83.60 VND, reached a high of 83.60 VND, a low of 82.00 VND, and closed the hour at 82.50 VND with a trading volume of 121,200 shares."
2026-02-24 10:00:00,82.5,82.6,82.2,82.3,62100,BVH,"At 2026-02-24 10:00:00, the stock BVH opened at 82.50 VND, reached a high of 82.60 VND, a low of 82.20 VND, and closed the hour at 82.30 VND with a trading volume of 62,100 shares."
2026-02-24 11:00:00,82.4,82.8,82.2,82.8,39300,BVH,"At 2026-02-24 11:00:00, the stock BVH opened at 82.40 VND, reached a high of 82.80 VND, a low of 82.20 VND, and closed the hour at 82.80 VND with a trading volume of 39,300 shares."
2026-02-24 13:00:00,82.6,83.2,82.3,82.4,150800,BVH,"At 2026-02-24 13:00:00, the stock BVH opened at 82.60 VND, reached a high of 83.20 VND, a low of 82.30 VND, and closed the hour at 82.40 VND with a trading volume of 150,800 shares."
2026-02-24 14:00:00,82.4,84.0,82.4,84.0,348200,BVH,"At 2026-02-24 14:00:00, the stock BVH opened at 82.40 VND, reached a high of 84.00 VND, a low of 82.40 VND, and closed the hour at 84.00 VND with a trading volume of 348,200 shares."
2026-02-25 09:00:00,84.4,84.4,79.5,83.0,90200,BVH,"At 2026-02-25 09:00:00, the stock BVH opened at 84.40 VND, reached a high of 84.40 VND, a low of 79.50 VND, and closed the hour at 83.00 VND with a trading volume of 90,200 shares."
2026-02-25 10:00:00,82.9,84.0,81.6,84.0,126600,BVH,"At 2026-02-25 10:00:00, the stock BVH opened at 82.90 VND, reached a high of 84.00 VND, a low of 81.60 VND, and closed the hour at 84.00 VND with a trading volume of 126,600 shares."
2026-02-25 11:00:00,84.0,84.1,83.8,83.9,27600,BVH,"At 2026-02-25 11:00:00, the stock BVH opened at 84.00 VND, reached a high of 84.10 VND, a low of 83.80 VND, and closed the hour at 83.90 VND with a trading volume of 27,600 shares."
2026-02-25 13:00:00,83.9,87.4,83.1,87.0,721200,BVH,"At 2026-02-25 13:00:00, the stock BVH opened at 83.90 VND, reached a high of 87.40 VND, a low of 83.10 VND, and closed the hour at 87.00 VND with a trading volume of 721,200 shares."
2026-02-25 14:00:00,87.1,87.1,84.8,86.0,215600,BVH,"At 2026-02-25 14:00:00, the stock BVH opened at 87.10 VND, reached a high of 87.10 VND, a low of 84.80 VND, and closed the hour at 86.00 VND with a trading volume of 215,600 shares."
2026-02-26 09:00:00,85.1,85.5,83.5,83.6,82000,BVH,"At 2026-02-26 09:00:00, the stock BVH opened at 85.10 VND, reached a high of 85.50 VND, a low of 83.50 VND, and closed the hour at 83.60 VND with a trading volume of 82,000 shares."
2026-02-26 10:00:00,83.6,84.2,82.8,82.8,148600,BVH,"At 2026-02-26 10:00:00, the stock BVH opened at 83.60 VND, reached a high of 84.20 VND, a low of 82.80 VND, and closed the hour at 82.80 VND with a trading volume of 148,600 shares."
2026-02-26 11:00:00,82.8,83.4,82.7,82.8,58900,BVH,"At 2026-02-26 11:00:00, the stock BVH opened at 82.80 VND, reached a high of 83.40 VND, a low of 82.70 VND, and closed the hour at 82.80 VND with a trading volume of 58,900 shares."
2026-02-26 13:00:00,82.8,83.4,81.9,82.7,214000,BVH,"At 2026-02-26 13:00:00, the stock BVH opened at 82.80 VND, reached a high of 83.40 VND, a low of 81.90 VND, and closed the hour at 82.70 VND with a trading volume of 214,000 shares."
2026-02-26 14:00:00,82.8,84.0,82.5,84.0,111800,BVH,"At 2026-02-26 14:00:00, the stock BVH opened at 82.80 VND, reached a high of 84.00 VND, a low of 82.50 VND, and closed the hour at 84.00 VND with a trading volume of 111,800 shares."
2026-02-27 09:00:00,83.9,84.2,82.0,82.0,94800,BVH,"At 2026-02-27 09:00:00, the stock BVH opened at 83.90 VND, reached a high of 84.20 VND, a low of 82.00 VND, and closed the hour at 82.00 VND with a trading volume of 94,800 shares."
2026-02-27 10:00:00,81.9,81.9,80.0,80.5,348500,BVH,"At 2026-02-27 10:00:00, the stock BVH opened at 81.90 VND, reached a high of 81.90 VND, a low of 80.00 VND, and closed the hour at 80.50 VND with a trading volume of 348,500 shares."
2026-02-27 11:00:00,80.3,80.8,80.3,80.7,84500,BVH,"At 2026-02-27 11:00:00, the stock BVH opened at 80.30 VND, reached a high of 80.80 VND, a low of 80.30 VND, and closed the hour at 80.70 VND with a trading volume of 84,500 shares."
2026-02-27 13:00:00,80.7,82.1,80.4,82.0,188800,BVH,"At 2026-02-27 13:00:00, the stock BVH opened at 80.70 VND, reached a high of 82.10 VND, a low of 80.40 VND, and closed the hour at 82.00 VND with a trading volume of 188,800 shares."
2026-02-27 14:00:00,82.4,83.3,81.1,81.1,258500,BVH,"At 2026-02-27 14:00:00, the stock BVH opened at 82.40 VND, reached a high of 83.30 VND, a low of 81.10 VND, and closed the hour at 81.10 VND with a trading volume of 258,500 shares."
2026-03-02 09:00:00,79.7,85.0,79.5,82.2,373100,BVH,"At 2026-03-02 09:00:00, the stock BVH opened at 79.70 VND, reached a high of 85.00 VND, a low of 79.50 VND, and closed the hour at 82.20 VND with a trading volume of 373,100 shares."
2026-03-02 10:00:00,82.2,83.0,81.2,83.0,138100,BVH,"At 2026-03-02 10:00:00, the stock BVH opened at 82.20 VND, reached a high of 83.00 VND, a low of 81.20 VND, and closed the hour at 83.00 VND with a trading volume of 138,100 shares."
2026-03-02 11:00:00,83.0,83.0,82.5,82.5,47200,BVH,"At 2026-03-02 11:00:00, the stock BVH opened at 83.00 VND, reached a high of 83.00 VND, a low of 82.50 VND, and closed the hour at 82.50 VND with a trading volume of 47,200 shares."
2026-03-02 13:00:00,82.5,83.1,81.4,81.4,128200,BVH,"At 2026-03-02 13:00:00, the stock BVH opened at 82.50 VND, reached a high of 83.10 VND, a low of 81.40 VND, and closed the hour at 81.40 VND with a trading volume of 128,200 shares."
2026-03-02 14:00:00,81.4,82.5,81.0,82.1,110800,BVH,"At 2026-03-02 14:00:00, the stock BVH opened at 81.40 VND, reached a high of 82.50 VND, a low of 81.00 VND, and closed the hour at 82.10 VND with a trading volume of 110,800 shares."
2026-03-03 09:00:00,82.0,84.7,81.9,82.6,126900,BVH,"At 2026-03-03 09:00:00, the stock BVH opened at 82.00 VND, reached a high of 84.70 VND, a low of 81.90 VND, and closed the hour at 82.60 VND with a trading volume of 126,900 shares."
2026-03-03 10:00:00,82.6,83.0,82.0,82.2,126300,BVH,"At 2026-03-03 10:00:00, the stock BVH opened at 82.60 VND, reached a high of 83.00 VND, a low of 82.00 VND, and closed the hour at 82.20 VND with a trading volume of 126,300 shares."
2026-03-03 11:00:00,82.2,82.5,81.3,82.1,47100,BVH,"At 2026-03-03 11:00:00, the stock BVH opened at 82.20 VND, reached a high of 82.50 VND, a low of 81.30 VND, and closed the hour at 82.10 VND with a trading volume of 47,100 shares."
2026-03-03 13:00:00,82.1,82.3,81.5,81.6,155100,BVH,"At 2026-03-03 13:00:00, the stock BVH opened at 82.10 VND, reached a high of 82.30 VND, a low of 81.50 VND, and closed the hour at 81.60 VND with a trading volume of 155,100 shares."
2026-03-03 14:00:00,82.0,83.0,81.4,81.6,134000,BVH,"At 2026-03-03 14:00:00, the stock BVH opened at 82.00 VND, reached a high of 83.00 VND, a low of 81.40 VND, and closed the hour at 81.60 VND with a trading volume of 134,000 shares."
2026-03-04 09:00:00,81.6,82.1,80.0,80.0,142700,BVH,"At 2026-03-04 09:00:00, the stock BVH opened at 81.60 VND, reached a high of 82.10 VND, a low of 80.00 VND, and closed the hour at 80.00 VND with a trading volume of 142,700 shares."
2026-03-04 10:00:00,80.0,80.2,76.8,76.8,260900,BVH,"At 2026-03-04 10:00:00, the stock BVH opened at 80.00 VND, reached a high of 80.20 VND, a low of 76.80 VND, and closed the hour at 76.80 VND with a trading volume of 260,900 shares."
2026-03-04 11:00:00,76.8,79.3,76.7,77.7,95700,BVH,"At 2026-03-04 11:00:00, the stock BVH opened at 76.80 VND, reached a high of 79.30 VND, a low of 76.70 VND, and closed the hour at 77.70 VND with a trading volume of 95,700 shares."
2026-03-04 13:00:00,77.7,77.7,75.9,77.5,413400,BVH,"At 2026-03-04 13:00:00, the stock BVH opened at 77.70 VND, reached a high of 77.70 VND, a low of 75.90 VND, and closed the hour at 77.50 VND with a trading volume of 413,400 shares."
2026-03-04 14:00:00,77.5,81.3,76.5,80.0,544100,BVH,"At 2026-03-04 14:00:00, the stock BVH opened at 77.50 VND, reached a high of 81.30 VND, a low of 76.50 VND, and closed the hour at 80.00 VND with a trading volume of 544,100 shares."
2026-03-05 09:00:00,80.1,81.5,79.0,80.4,95000,BVH,"At 2026-03-05 09:00:00, the stock BVH opened at 80.10 VND, reached a high of 81.50 VND, a low of 79.00 VND, and closed the hour at 80.40 VND with a trading volume of 95,000 shares."
2026-03-05 10:00:00,80.4,80.4,79.2,79.2,53700,BVH,"At 2026-03-05 10:00:00, the stock BVH opened at 80.40 VND, reached a high of 80.40 VND, a low of 79.20 VND, and closed the hour at 79.20 VND with a trading volume of 53,700 shares."
2026-03-05 11:00:00,79.2,79.2,79.0,79.1,31200,BVH,"At 2026-03-05 11:00:00, the stock BVH opened at 79.20 VND, reached a high of 79.20 VND, a low of 79.00 VND, and closed the hour at 79.10 VND with a trading volume of 31,200 shares."
2026-03-05 13:00:00,79.1,79.1,77.0,77.2,210600,BVH,"At 2026-03-05 13:00:00, the stock BVH opened at 79.10 VND, reached a high of 79.10 VND, a low of 77.00 VND, and closed the hour at 77.20 VND with a trading volume of 210,600 shares."
2026-03-05 14:00:00,77.2,77.5,76.0,76.0,277600,BVH,"At 2026-03-05 14:00:00, the stock BVH opened at 77.20 VND, reached a high of 77.50 VND, a low of 76.00 VND, and closed the hour at 76.00 VND with a trading volume of 277,600 shares."
2026-03-06 09:00:00,74.7,75.9,74.0,74.4,176300,BVH,"At 2026-03-06 09:00:00, the stock BVH opened at 74.70 VND, reached a high of 75.90 VND, a low of 74.00 VND, and closed the hour at 74.40 VND with a trading volume of 176,300 shares."
2026-03-06 10:00:00,74.6,75.3,74.0,74.4,114300,BVH,"At 2026-03-06 10:00:00, the stock BVH opened at 74.60 VND, reached a high of 75.30 VND, a low of 74.00 VND, and closed the hour at 74.40 VND with a trading volume of 114,300 shares."
2026-03-06 11:00:00,74.4,75.2,74.1,74.8,70800,BVH,"At 2026-03-06 11:00:00, the stock BVH opened at 74.40 VND, reached a high of 75.20 VND, a low of 74.10 VND, and closed the hour at 74.80 VND with a trading volume of 70,800 shares."
2026-03-06 13:00:00,74.4,77.4,74.0,76.9,414700,BVH,"At 2026-03-06 13:00:00, the stock BVH opened at 74.40 VND, reached a high of 77.40 VND, a low of 74.00 VND, and closed the hour at 76.90 VND with a trading volume of 414,700 shares."
2026-03-06 14:00:00,76.9,77.4,74.5,76.6,203300,BVH,"At 2026-03-06 14:00:00, the stock BVH opened at 76.90 VND, reached a high of 77.40 VND, a low of 74.50 VND, and closed the hour at 76.60 VND with a trading volume of 203,300 shares."
2026-03-09 09:00:00,71.4,73.9,71.3,71.4,358900,BVH,"At 2026-03-09 09:00:00, the stock BVH opened at 71.40 VND, reached a high of 73.90 VND, a low of 71.30 VND, and closed the hour at 71.40 VND with a trading volume of 358,900 shares."
2026-03-09 10:00:00,71.4,71.4,71.3,71.3,63200,BVH,"At 2026-03-09 10:00:00, the stock BVH opened at 71.40 VND, reached a high of 71.40 VND, a low of 71.30 VND, and closed the hour at 71.30 VND with a trading volume of 63,200 shares."
2026-03-09 11:00:00,71.3,71.3,71.3,71.3,6700,BVH,"At 2026-03-09 11:00:00, the stock BVH opened at 71.30 VND, reached a high of 71.30 VND, a low of 71.30 VND, and closed the hour at 71.30 VND with a trading volume of 6,700 shares."
2026-03-09 13:00:00,71.3,71.3,71.3,71.3,64200,BVH,"At 2026-03-09 13:00:00, the stock BVH opened at 71.30 VND, reached a high of 71.30 VND, a low of 71.30 VND, and closed the hour at 71.30 VND with a trading volume of 64,200 shares."
2026-03-09 14:00:00,71.3,71.3,71.3,71.3,7700,BVH,"At 2026-03-09 14:00:00, the stock BVH opened at 71.30 VND, reached a high of 71.30 VND, a low of 71.30 VND, and closed the hour at 71.30 VND with a trading volume of 7,700 shares."
2026-03-10 09:00:00,73.8,73.8,71.1,73.3,266000,BVH,"At 2026-03-10 09:00:00, the stock BVH opened at 73.80 VND, reached a high of 73.80 VND, a low of 71.10 VND, and closed the hour at 73.30 VND with a trading volume of 266,000 shares."
2026-03-10 10:00:00,73.2,74.7,72.6,73.4,210900,BVH,"At 2026-03-10 10:00:00, the stock BVH opened at 73.20 VND, reached a high of 74.70 VND, a low of 72.60 VND, and closed the hour at 73.40 VND with a trading volume of 210,900 shares."
2026-03-10 11:00:00,73.4,73.8,72.8,73.4,48900,BVH,"At 2026-03-10 11:00:00, the stock BVH opened at 73.40 VND, reached a high of 73.80 VND, a low of 72.80 VND, and closed the hour at 73.40 VND with a trading volume of 48,900 shares."
2026-03-10 13:00:00,73.3,73.4,71.1,71.3,108400,BVH,"At 2026-03-10 13:00:00, the stock BVH opened at 73.30 VND, reached a high of 73.40 VND, a low of 71.10 VND, and closed the hour at 71.30 VND with a trading volume of 108,400 shares."
2026-03-10 14:00:00,71.3,72.5,70.9,71.3,395400,BVH,"At 2026-03-10 14:00:00, the stock BVH opened at 71.30 VND, reached a high of 72.50 VND, a low of 70.90 VND, and closed the hour at 71.30 VND with a trading volume of 395,400 shares."
2026-03-11 09:00:00,71.0,72.2,70.5,72.0,135200,BVH,"At 2026-03-11 09:00:00, the stock BVH opened at 71.00 VND, reached a high of 72.20 VND, a low of 70.50 VND, and closed the hour at 72.00 VND with a trading volume of 135,200 shares."
2026-03-11 10:00:00,72.1,73.5,72.1,73.5,73800,BVH,"At 2026-03-11 10:00:00, the stock BVH opened at 72.10 VND, reached a high of 73.50 VND, a low of 72.10 VND, and closed the hour at 73.50 VND with a trading volume of 73,800 shares."
2026-03-11 11:00:00,73.5,73.8,73.3,73.7,45300,BVH,"At 2026-03-11 11:00:00, the stock BVH opened at 73.50 VND, reached a high of 73.80 VND, a low of 73.30 VND, and closed the hour at 73.70 VND with a trading volume of 45,300 shares."
2026-03-11 13:00:00,73.4,75.0,73.2,74.5,189800,BVH,"At 2026-03-11 13:00:00, the stock BVH opened at 73.40 VND, reached a high of 75.00 VND, a low of 73.20 VND, and closed the hour at 74.50 VND with a trading volume of 189,800 shares."
2026-03-11 14:00:00,74.5,75.5,73.8,74.5,155000,BVH,"At 2026-03-11 14:00:00, the stock BVH opened at 74.50 VND, reached a high of 75.50 VND, a low of 73.80 VND, and closed the hour at 74.50 VND with a trading volume of 155,000 shares."
2026-03-12 09:00:00,74.4,78.0,73.6,76.2,177200,BVH,"At 2026-03-12 09:00:00, the stock BVH opened at 74.40 VND, reached a high of 78.00 VND, a low of 73.60 VND, and closed the hour at 76.20 VND with a trading volume of 177,200 shares."
2026-03-12 10:00:00,76.8,77.0,75.0,75.8,109900,BVH,"At 2026-03-12 10:00:00, the stock BVH opened at 76.80 VND, reached a high of 77.00 VND, a low of 75.00 VND, and closed the hour at 75.80 VND with a trading volume of 109,900 shares."
