time,open,high,low,close,volume,ticker,llm_text
2023-09-21 10:00:00,2.4,2.4,2.4,2.4,19600,CTC,"At 2023-09-21 10:00:00, the stock CTC opened at 2.40 VND, reached a high of 2.40 VND, a low of 2.40 VND, and closed the hour at 2.40 VND with a trading volume of 19,600 shares."
2023-09-21 11:00:00,2.4,2.4,2.4,2.4,1300,CTC,"At 2023-09-21 11:00:00, the stock CTC opened at 2.40 VND, reached a high of 2.40 VND, a low of 2.40 VND, and closed the hour at 2.40 VND with a trading volume of 1,300 shares."
2023-09-21 13:00:00,2.4,2.4,2.3,2.4,93900,CTC,"At 2023-09-21 13:00:00, the stock CTC opened at 2.40 VND, reached a high of 2.40 VND, a low of 2.30 VND, and closed the hour at 2.40 VND with a trading volume of 93,900 shares."
2023-09-21 14:00:00,2.3,2.4,2.3,2.4,2600,CTC,"At 2023-09-21 14:00:00, the stock CTC opened at 2.30 VND, reached a high of 2.40 VND, a low of 2.30 VND, and closed the hour at 2.40 VND with a trading volume of 2,600 shares."
2023-09-22 09:00:00,2.3,2.3,2.3,2.3,56500,CTC,"At 2023-09-22 09:00:00, the stock CTC opened at 2.30 VND, reached a high of 2.30 VND, a low of 2.30 VND, and closed the hour at 2.30 VND with a trading volume of 56,500 shares."
2023-09-22 10:00:00,2.3,2.3,2.2,2.2,64500,CTC,"At 2023-09-22 10:00:00, the stock CTC opened at 2.30 VND, reached a high of 2.30 VND, a low of 2.20 VND, and closed the hour at 2.20 VND with a trading volume of 64,500 shares."
2023-09-22 11:00:00,2.3,2.3,2.3,2.3,19400,CTC,"At 2023-09-22 11:00:00, the stock CTC opened at 2.30 VND, reached a high of 2.30 VND, a low of 2.30 VND, and closed the hour at 2.30 VND with a trading volume of 19,400 shares."
2023-09-22 13:00:00,2.3,2.3,2.3,2.3,24800,CTC,"At 2023-09-22 13:00:00, the stock CTC opened at 2.30 VND, reached a high of 2.30 VND, a low of 2.30 VND, and closed the hour at 2.30 VND with a trading volume of 24,800 shares."
2023-09-22 14:00:00,2.3,2.4,2.3,2.4,4700,CTC,"At 2023-09-22 14:00:00, the stock CTC opened at 2.30 VND, reached a high of 2.40 VND, a low of 2.30 VND, and closed the hour at 2.40 VND with a trading volume of 4,700 shares."
2023-09-25 09:00:00,2.4,2.4,2.3,2.3,11600,CTC,"At 2023-09-25 09:00:00, the stock CTC opened at 2.40 VND, reached a high of 2.40 VND, a low of 2.30 VND, and closed the hour at 2.30 VND with a trading volume of 11,600 shares."
2023-09-25 10:00:00,2.3,2.4,2.3,2.3,18300,CTC,"At 2023-09-25 10:00:00, the stock CTC opened at 2.30 VND, reached a high of 2.40 VND, a low of 2.30 VND, and closed the hour at 2.30 VND with a trading volume of 18,300 shares."
2023-09-25 11:00:00,2.3,2.3,2.3,2.3,44000,CTC,"At 2023-09-25 11:00:00, the stock CTC opened at 2.30 VND, reached a high of 2.30 VND, a low of 2.30 VND, and closed the hour at 2.30 VND with a trading volume of 44,000 shares."
2023-09-25 13:00:00,2.3,2.3,2.3,2.3,13000,CTC,"At 2023-09-25 13:00:00, the stock CTC opened at 2.30 VND, reached a high of 2.30 VND, a low of 2.30 VND, and closed the hour at 2.30 VND with a trading volume of 13,000 shares."
2023-09-25 14:00:00,2.3,2.3,2.2,2.2,176900,CTC,"At 2023-09-25 14:00:00, the stock CTC opened at 2.30 VND, reached a high of 2.30 VND, a low of 2.20 VND, and closed the hour at 2.20 VND with a trading volume of 176,900 shares."
2023-09-26 09:00:00,2.2,2.3,2.2,2.2,41300,CTC,"At 2023-09-26 09:00:00, the stock CTC opened at 2.20 VND, reached a high of 2.30 VND, a low of 2.20 VND, and closed the hour at 2.20 VND with a trading volume of 41,300 shares."
2023-09-26 10:00:00,2.2,2.3,2.1,2.2,69600,CTC,"At 2023-09-26 10:00:00, the stock CTC opened at 2.20 VND, reached a high of 2.30 VND, a low of 2.10 VND, and closed the hour at 2.20 VND with a trading volume of 69,600 shares."
2023-09-26 11:00:00,2.2,2.2,2.2,2.2,99100,CTC,"At 2023-09-26 11:00:00, the stock CTC opened at 2.20 VND, reached a high of 2.20 VND, a low of 2.20 VND, and closed the hour at 2.20 VND with a trading volume of 99,100 shares."
2023-09-26 13:00:00,2.2,2.2,2.1,2.2,53500,CTC,"At 2023-09-26 13:00:00, the stock CTC opened at 2.20 VND, reached a high of 2.20 VND, a low of 2.10 VND, and closed the hour at 2.20 VND with a trading volume of 53,500 shares."
2023-09-26 14:00:00,2.2,2.3,2.2,2.3,22600,CTC,"At 2023-09-26 14:00:00, the stock CTC opened at 2.20 VND, reached a high of 2.30 VND, a low of 2.20 VND, and closed the hour at 2.30 VND with a trading volume of 22,600 shares."
2023-09-27 09:00:00,2.2,2.2,2.2,2.2,52200,CTC,"At 2023-09-27 09:00:00, the stock CTC opened at 2.20 VND, reached a high of 2.20 VND, a low of 2.20 VND, and closed the hour at 2.20 VND with a trading volume of 52,200 shares."
2023-09-27 10:00:00,2.2,2.3,2.1,2.3,32100,CTC,"At 2023-09-27 10:00:00, the stock CTC opened at 2.20 VND, reached a high of 2.30 VND, a low of 2.10 VND, and closed the hour at 2.30 VND with a trading volume of 32,100 shares."
2023-09-27 11:00:00,2.2,2.2,2.1,2.1,10400,CTC,"At 2023-09-27 11:00:00, the stock CTC opened at 2.20 VND, reached a high of 2.20 VND, a low of 2.10 VND, and closed the hour at 2.10 VND with a trading volume of 10,400 shares."
2023-09-27 13:00:00,2.1,2.2,2.1,2.2,36800,CTC,"At 2023-09-27 13:00:00, the stock CTC opened at 2.10 VND, reached a high of 2.20 VND, a low of 2.10 VND, and closed the hour at 2.20 VND with a trading volume of 36,800 shares."
2023-09-27 14:00:00,2.1,2.2,2.1,2.2,79300,CTC,"At 2023-09-27 14:00:00, the stock CTC opened at 2.10 VND, reached a high of 2.20 VND, a low of 2.10 VND, and closed the hour at 2.20 VND with a trading volume of 79,300 shares."
2023-09-28 09:00:00,2.2,2.2,2.1,2.2,14900,CTC,"At 2023-09-28 09:00:00, the stock CTC opened at 2.20 VND, reached a high of 2.20 VND, a low of 2.10 VND, and closed the hour at 2.20 VND with a trading volume of 14,900 shares."
2023-09-28 10:00:00,2.2,2.2,2.2,2.2,1100,CTC,"At 2023-09-28 10:00:00, the stock CTC opened at 2.20 VND, reached a high of 2.20 VND, a low of 2.20 VND, and closed the hour at 2.20 VND with a trading volume of 1,100 shares."
2023-09-28 13:00:00,2.1,2.1,2.1,2.1,96000,CTC,"At 2023-09-28 13:00:00, the stock CTC opened at 2.10 VND, reached a high of 2.10 VND, a low of 2.10 VND, and closed the hour at 2.10 VND with a trading volume of 96,000 shares."
