time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,38.6,39.5,38.3,39.5,1928300,DCM,"At 2026-02-11 14:00:00, the stock DCM opened at 38.60 VND, reached a high of 39.50 VND, a low of 38.30 VND, and closed the hour at 39.50 VND with a trading volume of 1,928,300 shares."
2026-02-12 09:00:00,39.05,39.4,39.0,39.25,287700,DCM,"At 2026-02-12 09:00:00, the stock DCM opened at 39.05 VND, reached a high of 39.40 VND, a low of 39.00 VND, and closed the hour at 39.25 VND with a trading volume of 287,700 shares."
2026-02-12 10:00:00,39.25,39.35,38.8,38.95,367800,DCM,"At 2026-02-12 10:00:00, the stock DCM opened at 39.25 VND, reached a high of 39.35 VND, a low of 38.80 VND, and closed the hour at 38.95 VND with a trading volume of 367,800 shares."
2026-02-12 11:00:00,39.0,39.2,39.0,39.15,59900,DCM,"At 2026-02-12 11:00:00, the stock DCM opened at 39.00 VND, reached a high of 39.20 VND, a low of 39.00 VND, and closed the hour at 39.15 VND with a trading volume of 59,900 shares."
2026-02-12 13:00:00,39.15,39.15,38.9,39.05,215600,DCM,"At 2026-02-12 13:00:00, the stock DCM opened at 39.15 VND, reached a high of 39.15 VND, a low of 38.90 VND, and closed the hour at 39.05 VND with a trading volume of 215,600 shares."
2026-02-12 14:00:00,39.0,39.4,38.9,38.9,471500,DCM,"At 2026-02-12 14:00:00, the stock DCM opened at 39.00 VND, reached a high of 39.40 VND, a low of 38.90 VND, and closed the hour at 38.90 VND with a trading volume of 471,500 shares."
2026-02-13 09:00:00,38.85,39.1,38.7,38.85,324900,DCM,"At 2026-02-13 09:00:00, the stock DCM opened at 38.85 VND, reached a high of 39.10 VND, a low of 38.70 VND, and closed the hour at 38.85 VND with a trading volume of 324,900 shares."
2026-02-13 10:00:00,38.85,39.0,38.65,38.8,242800,DCM,"At 2026-02-13 10:00:00, the stock DCM opened at 38.85 VND, reached a high of 39.00 VND, a low of 38.65 VND, and closed the hour at 38.80 VND with a trading volume of 242,800 shares."
2026-02-13 11:00:00,38.75,38.8,38.45,38.55,316900,DCM,"At 2026-02-13 11:00:00, the stock DCM opened at 38.75 VND, reached a high of 38.80 VND, a low of 38.45 VND, and closed the hour at 38.55 VND with a trading volume of 316,900 shares."
2026-02-13 13:00:00,38.55,38.85,38.4,38.8,427700,DCM,"At 2026-02-13 13:00:00, the stock DCM opened at 38.55 VND, reached a high of 38.85 VND, a low of 38.40 VND, and closed the hour at 38.80 VND with a trading volume of 427,700 shares."
