time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,23.15,23.8,23.05,23.5,8088300,VSC,"At 2026-02-11 14:00:00, the stock VSC opened at 23.15 VND, reached a high of 23.80 VND, a low of 23.05 VND, and closed the hour at 23.50 VND with a trading volume of 8,088,300 shares."
2026-02-12 09:00:00,23.3,23.55,23.3,23.55,1428500,VSC,"At 2026-02-12 09:00:00, the stock VSC opened at 23.30 VND, reached a high of 23.55 VND, a low of 23.30 VND, and closed the hour at 23.55 VND with a trading volume of 1,428,500 shares."
2026-02-12 10:00:00,23.55,23.95,23.55,23.75,2726400,VSC,"At 2026-02-12 10:00:00, the stock VSC opened at 23.55 VND, reached a high of 23.95 VND, a low of 23.55 VND, and closed the hour at 23.75 VND with a trading volume of 2,726,400 shares."
2026-02-12 11:00:00,23.75,23.8,23.7,23.8,1068100,VSC,"At 2026-02-12 11:00:00, the stock VSC opened at 23.75 VND, reached a high of 23.80 VND, a low of 23.70 VND, and closed the hour at 23.80 VND with a trading volume of 1,068,100 shares."
2026-02-12 13:00:00,23.8,24.45,23.7,24.4,7080800,VSC,"At 2026-02-12 13:00:00, the stock VSC opened at 23.80 VND, reached a high of 24.45 VND, a low of 23.70 VND, and closed the hour at 24.40 VND with a trading volume of 7,080,800 shares."
2026-02-12 14:00:00,24.4,24.4,24.15,24.3,3292200,VSC,"At 2026-02-12 14:00:00, the stock VSC opened at 24.40 VND, reached a high of 24.40 VND, a low of 24.15 VND, and closed the hour at 24.30 VND with a trading volume of 3,292,200 shares."
2026-02-13 09:00:00,24.3,24.4,23.9,24.25,1881100,VSC,"At 2026-02-13 09:00:00, the stock VSC opened at 24.30 VND, reached a high of 24.40 VND, a low of 23.90 VND, and closed the hour at 24.25 VND with a trading volume of 1,881,100 shares."
2026-02-13 10:00:00,24.25,25.35,24.15,25.35,3201500,VSC,"At 2026-02-13 10:00:00, the stock VSC opened at 24.25 VND, reached a high of 25.35 VND, a low of 24.15 VND, and closed the hour at 25.35 VND with a trading volume of 3,201,500 shares."
2026-02-13 11:00:00,25.35,25.65,25.15,25.35,4088200,VSC,"At 2026-02-13 11:00:00, the stock VSC opened at 25.35 VND, reached a high of 25.65 VND, a low of 25.15 VND, and closed the hour at 25.35 VND with a trading volume of 4,088,200 shares."
2026-02-13 13:00:00,25.3,25.4,24.6,25.05,3791700,VSC,"At 2026-02-13 13:00:00, the stock VSC opened at 25.30 VND, reached a high of 25.40 VND, a low of 24.60 VND, and closed the hour at 25.05 VND with a trading volume of 3,791,700 shares."
2026-02-13 14:00:00,25.05,25.4,24.6,24.8,3375500,VSC,"At 2026-02-13 14:00:00, the stock VSC opened at 25.05 VND, reached a high of 25.40 VND, a low of 24.60 VND, and closed the hour at 24.80 VND with a trading volume of 3,375,500 shares."
2026-02-23 09:00:00,25.0,25.05,24.3,24.5,1878000,VSC,"At 2026-02-23 09:00:00, the stock VSC opened at 25.00 VND, reached a high of 25.05 VND, a low of 24.30 VND, and closed the hour at 24.50 VND with a trading volume of 1,878,000 shares."
2026-02-23 10:00:00,24.45,24.95,24.35,24.8,1806600,VSC,"At 2026-02-23 10:00:00, the stock VSC opened at 24.45 VND, reached a high of 24.95 VND, a low of 24.35 VND, and closed the hour at 24.80 VND with a trading volume of 1,806,600 shares."
2026-02-23 11:00:00,24.8,25.0,24.6,25.0,598900,VSC,"At 2026-02-23 11:00:00, the stock VSC opened at 24.80 VND, reached a high of 25.00 VND, a low of 24.60 VND, and closed the hour at 25.00 VND with a trading volume of 598,900 shares."
2026-02-23 13:00:00,25.0,25.45,24.85,25.45,5979500,VSC,"At 2026-02-23 13:00:00, the stock VSC opened at 25.00 VND, reached a high of 25.45 VND, a low of 24.85 VND, and closed the hour at 25.45 VND with a trading volume of 5,979,500 shares."
2026-02-23 14:00:00,25.45,26.1,25.45,25.95,5857100,VSC,"At 2026-02-23 14:00:00, the stock VSC opened at 25.45 VND, reached a high of 26.10 VND, a low of 25.45 VND, and closed the hour at 25.95 VND with a trading volume of 5,857,100 shares."
2026-02-24 09:00:00,25.95,25.95,25.25,25.4,3248600,VSC,"At 2026-02-24 09:00:00, the stock VSC opened at 25.95 VND, reached a high of 25.95 VND, a low of 25.25 VND, and closed the hour at 25.40 VND with a trading volume of 3,248,600 shares."
2026-02-24 10:00:00,25.35,25.85,25.2,25.8,2412100,VSC,"At 2026-02-24 10:00:00, the stock VSC opened at 25.35 VND, reached a high of 25.85 VND, a low of 25.20 VND, and closed the hour at 25.80 VND with a trading volume of 2,412,100 shares."
2026-02-24 11:00:00,25.8,25.85,25.55,25.55,692500,VSC,"At 2026-02-24 11:00:00, the stock VSC opened at 25.80 VND, reached a high of 25.85 VND, a low of 25.55 VND, and closed the hour at 25.55 VND with a trading volume of 692,500 shares."
2026-02-24 13:00:00,25.55,25.8,25.5,25.65,2056400,VSC,"At 2026-02-24 13:00:00, the stock VSC opened at 25.55 VND, reached a high of 25.80 VND, a low of 25.50 VND, and closed the hour at 25.65 VND with a trading volume of 2,056,400 shares."
2026-02-24 14:00:00,25.65,25.75,24.85,24.9,4148300,VSC,"At 2026-02-24 14:00:00, the stock VSC opened at 25.65 VND, reached a high of 25.75 VND, a low of 24.85 VND, and closed the hour at 24.90 VND with a trading volume of 4,148,300 shares."
2026-02-25 09:00:00,24.9,25.35,24.6,25.05,2317300,VSC,"At 2026-02-25 09:00:00, the stock VSC opened at 24.90 VND, reached a high of 25.35 VND, a low of 24.60 VND, and closed the hour at 25.05 VND with a trading volume of 2,317,300 shares."
2026-02-25 10:00:00,25.1,25.5,25.05,25.3,1658200,VSC,"At 2026-02-25 10:00:00, the stock VSC opened at 25.10 VND, reached a high of 25.50 VND, a low of 25.05 VND, and closed the hour at 25.30 VND with a trading volume of 1,658,200 shares."
2026-02-25 11:00:00,25.3,25.3,25.0,25.1,751500,VSC,"At 2026-02-25 11:00:00, the stock VSC opened at 25.30 VND, reached a high of 25.30 VND, a low of 25.00 VND, and closed the hour at 25.10 VND with a trading volume of 751,500 shares."
2026-02-25 13:00:00,25.1,25.1,24.85,25.1,2287100,VSC,"At 2026-02-25 13:00:00, the stock VSC opened at 25.10 VND, reached a high of 25.10 VND, a low of 24.85 VND, and closed the hour at 25.10 VND with a trading volume of 2,287,100 shares."
2026-02-25 14:00:00,25.1,25.1,24.7,24.7,2044700,VSC,"At 2026-02-25 14:00:00, the stock VSC opened at 25.10 VND, reached a high of 25.10 VND, a low of 24.70 VND, and closed the hour at 24.70 VND with a trading volume of 2,044,700 shares."
