time,open,high,low,close,volume,ticker,llm_text
2026-01-23 14:00:00,5.6,5.6,5.4,5.4,300,VMC,"At 2026-01-23 14:00:00, the stock VMC opened at 5.60 VND, reached a high of 5.60 VND, a low of 5.40 VND, and closed the hour at 5.40 VND with a trading volume of 300 shares."
2026-01-26 09:00:00,5.6,5.6,5.6,5.6,100,VMC,"At 2026-01-26 09:00:00, the stock VMC opened at 5.60 VND, reached a high of 5.60 VND, a low of 5.60 VND, and closed the hour at 5.60 VND with a trading volume of 100 shares."
2026-01-26 10:00:00,5.3,5.4,5.2,5.4,13400,VMC,"At 2026-01-26 10:00:00, the stock VMC opened at 5.30 VND, reached a high of 5.40 VND, a low of 5.20 VND, and closed the hour at 5.40 VND with a trading volume of 13,400 shares."
2026-01-26 11:00:00,5.4,5.4,5.4,5.4,100,VMC,"At 2026-01-26 11:00:00, the stock VMC opened at 5.40 VND, reached a high of 5.40 VND, a low of 5.40 VND, and closed the hour at 5.40 VND with a trading volume of 100 shares."
2026-01-26 14:00:00,5.2,5.4,5.2,5.4,5300,VMC,"At 2026-01-26 14:00:00, the stock VMC opened at 5.20 VND, reached a high of 5.40 VND, a low of 5.20 VND, and closed the hour at 5.40 VND with a trading volume of 5,300 shares."
2026-01-27 09:00:00,5.3,5.3,5.3,5.3,700,VMC,"At 2026-01-27 09:00:00, the stock VMC opened at 5.30 VND, reached a high of 5.30 VND, a low of 5.30 VND, and closed the hour at 5.30 VND with a trading volume of 700 shares."
2026-01-27 10:00:00,5.4,5.4,5.4,5.4,500,VMC,"At 2026-01-27 10:00:00, the stock VMC opened at 5.40 VND, reached a high of 5.40 VND, a low of 5.40 VND, and closed the hour at 5.40 VND with a trading volume of 500 shares."
2026-01-27 13:00:00,5.4,5.4,5.3,5.4,4200,VMC,"At 2026-01-27 13:00:00, the stock VMC opened at 5.40 VND, reached a high of 5.40 VND, a low of 5.30 VND, and closed the hour at 5.40 VND with a trading volume of 4,200 shares."
2026-01-27 14:00:00,5.4,5.6,5.4,5.6,200,VMC,"At 2026-01-27 14:00:00, the stock VMC opened at 5.40 VND, reached a high of 5.60 VND, a low of 5.40 VND, and closed the hour at 5.60 VND with a trading volume of 200 shares."
2026-01-28 09:00:00,5.6,5.6,5.6,5.6,200,VMC,"At 2026-01-28 09:00:00, the stock VMC opened at 5.60 VND, reached a high of 5.60 VND, a low of 5.60 VND, and closed the hour at 5.60 VND with a trading volume of 200 shares."
2026-01-28 13:00:00,5.3,5.3,5.2,5.2,33800,VMC,"At 2026-01-28 13:00:00, the stock VMC opened at 5.30 VND, reached a high of 5.30 VND, a low of 5.20 VND, and closed the hour at 5.20 VND with a trading volume of 33,800 shares."
2026-01-28 14:00:00,5.2,5.3,5.2,5.3,7400,VMC,"At 2026-01-28 14:00:00, the stock VMC opened at 5.20 VND, reached a high of 5.30 VND, a low of 5.20 VND, and closed the hour at 5.30 VND with a trading volume of 7,400 shares."
2026-01-29 09:00:00,5.1,5.3,5.1,5.2,700,VMC,"At 2026-01-29 09:00:00, the stock VMC opened at 5.10 VND, reached a high of 5.30 VND, a low of 5.10 VND, and closed the hour at 5.20 VND with a trading volume of 700 shares."
2026-01-29 10:00:00,5.3,5.3,5.3,5.3,100,VMC,"At 2026-01-29 10:00:00, the stock VMC opened at 5.30 VND, reached a high of 5.30 VND, a low of 5.30 VND, and closed the hour at 5.30 VND with a trading volume of 100 shares."
