time,open,high,low,close,volume,ticker,llm_text
2024-03-20 09:00:00,20.99,20.99,20.99,20.99,10000,MED,"At 2024-03-20 09:00:00, the stock MED opened at 20.99 VND, reached a high of 20.99 VND, a low of 20.99 VND, and closed the hour at 20.99 VND with a trading volume of 10,000 shares."
2024-04-01 13:00:00,22.92,22.92,22.92,22.92,200,MED,"At 2024-04-01 13:00:00, the stock MED opened at 22.92 VND, reached a high of 22.92 VND, a low of 22.92 VND, and closed the hour at 22.92 VND with a trading volume of 200 shares."
2024-04-01 14:00:00,22.92,22.92,22.92,22.92,800,MED,"At 2024-04-01 14:00:00, the stock MED opened at 22.92 VND, reached a high of 22.92 VND, a low of 22.92 VND, and closed the hour at 22.92 VND with a trading volume of 800 shares."
2024-04-19 09:00:00,22.92,22.92,22.92,22.92,200,MED,"At 2024-04-19 09:00:00, the stock MED opened at 22.92 VND, reached a high of 22.92 VND, a low of 22.92 VND, and closed the hour at 22.92 VND with a trading volume of 200 shares."
2024-05-03 13:00:00,24.75,24.75,24.75,24.75,1900,MED,"At 2024-05-03 13:00:00, the stock MED opened at 24.75 VND, reached a high of 24.75 VND, a low of 24.75 VND, and closed the hour at 24.75 VND with a trading volume of 1,900 shares."
2024-05-09 13:00:00,24.75,24.75,24.75,24.75,100,MED,"At 2024-05-09 13:00:00, the stock MED opened at 24.75 VND, reached a high of 24.75 VND, a low of 24.75 VND, and closed the hour at 24.75 VND with a trading volume of 100 shares."
2024-05-09 14:00:00,24.75,24.75,24.75,24.75,100,MED,"At 2024-05-09 14:00:00, the stock MED opened at 24.75 VND, reached a high of 24.75 VND, a low of 24.75 VND, and closed the hour at 24.75 VND with a trading volume of 100 shares."
2024-05-24 11:00:00,24.66,24.66,24.66,24.66,500,MED,"At 2024-05-24 11:00:00, the stock MED opened at 24.66 VND, reached a high of 24.66 VND, a low of 24.66 VND, and closed the hour at 24.66 VND with a trading volume of 500 shares."
2024-05-28 14:00:00,22.37,22.37,22.37,22.37,100,MED,"At 2024-05-28 14:00:00, the stock MED opened at 22.37 VND, reached a high of 22.37 VND, a low of 22.37 VND, and closed the hour at 22.37 VND with a trading volume of 100 shares."
2024-05-29 10:00:00,22.92,22.92,22.37,22.82,2600,MED,"At 2024-05-29 10:00:00, the stock MED opened at 22.92 VND, reached a high of 22.92 VND, a low of 22.37 VND, and closed the hour at 22.82 VND with a trading volume of 2,600 shares."
2024-05-30 11:00:00,23.1,23.1,23.1,23.1,1200,MED,"At 2024-05-30 11:00:00, the stock MED opened at 23.10 VND, reached a high of 23.10 VND, a low of 23.10 VND, and closed the hour at 23.10 VND with a trading volume of 1,200 shares."
2024-05-30 14:00:00,23.19,23.19,23.19,23.19,1000,MED,"At 2024-05-30 14:00:00, the stock MED opened at 23.19 VND, reached a high of 23.19 VND, a low of 23.19 VND, and closed the hour at 23.19 VND with a trading volume of 1,000 shares."
2024-06-04 13:00:00,23.47,23.47,23.47,23.47,1100,MED,"At 2024-06-04 13:00:00, the stock MED opened at 23.47 VND, reached a high of 23.47 VND, a low of 23.47 VND, and closed the hour at 23.47 VND with a trading volume of 1,100 shares."
2024-06-11 10:00:00,24.75,24.75,24.75,24.75,100,MED,"At 2024-06-11 10:00:00, the stock MED opened at 24.75 VND, reached a high of 24.75 VND, a low of 24.75 VND, and closed the hour at 24.75 VND with a trading volume of 100 shares."
2024-06-12 13:00:00,25.67,25.67,25.67,25.67,100,MED,"At 2024-06-12 13:00:00, the stock MED opened at 25.67 VND, reached a high of 25.67 VND, a low of 25.67 VND, and closed the hour at 25.67 VND with a trading volume of 100 shares."
2024-06-13 09:00:00,27.5,28.23,23.28,28.23,5200,MED,"At 2024-06-13 09:00:00, the stock MED opened at 27.50 VND, reached a high of 28.23 VND, a low of 23.28 VND, and closed the hour at 28.23 VND with a trading volume of 5,200 shares."
