time,open,high,low,close,volume,ticker,llm_text
2025-09-22 10:00:00,20.8,20.9,20.8,20.8,3100,CID,"At 2025-09-22 10:00:00, the stock CID opened at 20.80 VND, reached a high of 20.90 VND, a low of 20.80 VND, and closed the hour at 20.80 VND with a trading volume of 3,100 shares."
2025-09-22 11:00:00,20.0,20.0,17.5,17.5,900,CID,"At 2025-09-22 11:00:00, the stock CID opened at 20.00 VND, reached a high of 20.00 VND, a low of 17.50 VND, and closed the hour at 17.50 VND with a trading volume of 900 shares."
2025-09-22 13:00:00,19.8,19.8,19.8,19.8,100,CID,"At 2025-09-22 13:00:00, the stock CID opened at 19.80 VND, reached a high of 19.80 VND, a low of 19.80 VND, and closed the hour at 19.80 VND with a trading volume of 100 shares."
2025-09-22 14:00:00,19.8,19.8,19.8,19.8,1100,CID,"At 2025-09-22 14:00:00, the stock CID opened at 19.80 VND, reached a high of 19.80 VND, a low of 19.80 VND, and closed the hour at 19.80 VND with a trading volume of 1,100 shares."
2025-09-23 09:00:00,19.8,19.8,19.8,19.8,200,CID,"At 2025-09-23 09:00:00, the stock CID opened at 19.80 VND, reached a high of 19.80 VND, a low of 19.80 VND, and closed the hour at 19.80 VND with a trading volume of 200 shares."
2025-09-23 13:00:00,17.3,20.1,17.3,20.1,7400,CID,"At 2025-09-23 13:00:00, the stock CID opened at 17.30 VND, reached a high of 20.10 VND, a low of 17.30 VND, and closed the hour at 20.10 VND with a trading volume of 7,400 shares."
2025-09-24 09:00:00,18.5,18.5,18.5,18.5,100,CID,"At 2025-09-24 09:00:00, the stock CID opened at 18.50 VND, reached a high of 18.50 VND, a low of 18.50 VND, and closed the hour at 18.50 VND with a trading volume of 100 shares."
2025-09-24 13:00:00,16.1,16.1,15.8,15.8,600,CID,"At 2025-09-24 13:00:00, the stock CID opened at 16.10 VND, reached a high of 16.10 VND, a low of 15.80 VND, and closed the hour at 15.80 VND with a trading volume of 600 shares."
2025-09-24 14:00:00,16.1,20.0,16.1,16.2,6600,CID,"At 2025-09-24 14:00:00, the stock CID opened at 16.10 VND, reached a high of 20.00 VND, a low of 16.10 VND, and closed the hour at 16.20 VND with a trading volume of 6,600 shares."
2025-09-25 09:00:00,17.6,17.6,17.6,17.6,400,CID,"At 2025-09-25 09:00:00, the stock CID opened at 17.60 VND, reached a high of 17.60 VND, a low of 17.60 VND, and closed the hour at 17.60 VND with a trading volume of 400 shares."
2025-09-25 13:00:00,15.6,15.6,15.0,15.0,6900,CID,"At 2025-09-25 13:00:00, the stock CID opened at 15.60 VND, reached a high of 15.60 VND, a low of 15.00 VND, and closed the hour at 15.00 VND with a trading volume of 6,900 shares."
2025-09-25 14:00:00,18.5,18.5,18.5,18.5,100,CID,"At 2025-09-25 14:00:00, the stock CID opened at 18.50 VND, reached a high of 18.50 VND, a low of 18.50 VND, and closed the hour at 18.50 VND with a trading volume of 100 shares."
2025-09-26 13:00:00,15.2,15.2,13.1,14.2,6600,CID,"At 2025-09-26 13:00:00, the stock CID opened at 15.20 VND, reached a high of 15.20 VND, a low of 13.10 VND, and closed the hour at 14.20 VND with a trading volume of 6,600 shares."
