time,open,high,low,close,volume,ticker,llm_text
2025-12-03 11:00:00,24.6,24.6,24.6,24.6,2000,ISH,"At 2025-12-03 11:00:00, the stock ISH opened at 24.60 VND, reached a high of 24.60 VND, a low of 24.60 VND, and closed the hour at 24.60 VND with a trading volume of 2,000 shares."
2025-12-03 13:00:00,24.6,24.6,24.6,24.6,6000,ISH,"At 2025-12-03 13:00:00, the stock ISH opened at 24.60 VND, reached a high of 24.60 VND, a low of 24.60 VND, and closed the hour at 24.60 VND with a trading volume of 6,000 shares."
2025-12-03 14:00:00,24.6,24.6,24.6,24.6,6000,ISH,"At 2025-12-03 14:00:00, the stock ISH opened at 24.60 VND, reached a high of 24.60 VND, a low of 24.60 VND, and closed the hour at 24.60 VND with a trading volume of 6,000 shares."
2025-12-04 10:00:00,24.6,24.6,24.6,24.6,700,ISH,"At 2025-12-04 10:00:00, the stock ISH opened at 24.60 VND, reached a high of 24.60 VND, a low of 24.60 VND, and closed the hour at 24.60 VND with a trading volume of 700 shares."
2025-12-04 11:00:00,24.6,24.6,24.6,24.6,100,ISH,"At 2025-12-04 11:00:00, the stock ISH opened at 24.60 VND, reached a high of 24.60 VND, a low of 24.60 VND, and closed the hour at 24.60 VND with a trading volume of 100 shares."
2025-12-04 13:00:00,24.6,24.6,24.6,24.6,200,ISH,"At 2025-12-04 13:00:00, the stock ISH opened at 24.60 VND, reached a high of 24.60 VND, a low of 24.60 VND, and closed the hour at 24.60 VND with a trading volume of 200 shares."
2025-12-04 14:00:00,24.6,24.6,24.6,24.6,1400,ISH,"At 2025-12-04 14:00:00, the stock ISH opened at 24.60 VND, reached a high of 24.60 VND, a low of 24.60 VND, and closed the hour at 24.60 VND with a trading volume of 1,400 shares."
2025-12-05 09:00:00,24.6,24.6,24.6,24.6,8600,ISH,"At 2025-12-05 09:00:00, the stock ISH opened at 24.60 VND, reached a high of 24.60 VND, a low of 24.60 VND, and closed the hour at 24.60 VND with a trading volume of 8,600 shares."
2025-12-05 10:00:00,24.6,24.6,24.6,24.6,6000,ISH,"At 2025-12-05 10:00:00, the stock ISH opened at 24.60 VND, reached a high of 24.60 VND, a low of 24.60 VND, and closed the hour at 24.60 VND with a trading volume of 6,000 shares."
2025-12-05 11:00:00,24.6,25.85,24.6,25.85,2100,ISH,"At 2025-12-05 11:00:00, the stock ISH opened at 24.60 VND, reached a high of 25.85 VND, a low of 24.60 VND, and closed the hour at 25.85 VND with a trading volume of 2,100 shares."
