time,open,high,low,close,volume,ticker,llm_text
2025-07-18 10:00:00,24.16,27.51,24.16,27.51,600,DBM,"At 2025-07-18 10:00:00, the stock DBM opened at 24.16 VND, reached a high of 27.51 VND, a low of 24.16 VND, and closed the hour at 27.51 VND with a trading volume of 600 shares."
2025-07-18 11:00:00,27.32,27.32,27.32,27.32,100,DBM,"At 2025-07-18 11:00:00, the stock DBM opened at 27.32 VND, reached a high of 27.32 VND, a low of 27.32 VND, and closed the hour at 27.32 VND with a trading volume of 100 shares."
2025-07-18 13:00:00,27.32,27.32,27.32,27.32,100,DBM,"At 2025-07-18 13:00:00, the stock DBM opened at 27.32 VND, reached a high of 27.32 VND, a low of 27.32 VND, and closed the hour at 27.32 VND with a trading volume of 100 shares."
2025-07-18 14:00:00,27.32,27.32,27.32,27.32,500,DBM,"At 2025-07-18 14:00:00, the stock DBM opened at 27.32 VND, reached a high of 27.32 VND, a low of 27.32 VND, and closed the hour at 27.32 VND with a trading volume of 500 shares."
2025-07-21 09:00:00,30.58,30.58,30.58,30.58,200,DBM,"At 2025-07-21 09:00:00, the stock DBM opened at 30.58 VND, reached a high of 30.58 VND, a low of 30.58 VND, and closed the hour at 30.58 VND with a trading volume of 200 shares."
2025-07-21 10:00:00,28.76,28.76,28.76,28.76,200,DBM,"At 2025-07-21 10:00:00, the stock DBM opened at 28.76 VND, reached a high of 28.76 VND, a low of 28.76 VND, and closed the hour at 28.76 VND with a trading volume of 200 shares."
2025-07-25 11:00:00,28.57,28.57,28.57,28.57,300,DBM,"At 2025-07-25 11:00:00, the stock DBM opened at 28.57 VND, reached a high of 28.57 VND, a low of 28.57 VND, and closed the hour at 28.57 VND with a trading volume of 300 shares."
2025-07-30 14:00:00,24.54,24.54,24.54,24.54,200,DBM,"At 2025-07-30 14:00:00, the stock DBM opened at 24.54 VND, reached a high of 24.54 VND, a low of 24.54 VND, and closed the hour at 24.54 VND with a trading volume of 200 shares."
2025-07-31 09:00:00,24.44,24.44,24.44,24.44,300,DBM,"At 2025-07-31 09:00:00, the stock DBM opened at 24.44 VND, reached a high of 24.44 VND, a low of 24.44 VND, and closed the hour at 24.44 VND with a trading volume of 300 shares."
2025-07-31 11:00:00,27.61,27.61,27.51,27.51,500,DBM,"At 2025-07-31 11:00:00, the stock DBM opened at 27.61 VND, reached a high of 27.61 VND, a low of 27.51 VND, and closed the hour at 27.51 VND with a trading volume of 500 shares."
2025-07-31 14:00:00,27.42,27.42,27.42,27.42,300,DBM,"At 2025-07-31 14:00:00, the stock DBM opened at 27.42 VND, reached a high of 27.42 VND, a low of 27.42 VND, and closed the hour at 27.42 VND with a trading volume of 300 shares."
2025-08-01 13:00:00,27.22,27.22,27.22,27.22,100,DBM,"At 2025-08-01 13:00:00, the stock DBM opened at 27.22 VND, reached a high of 27.22 VND, a low of 27.22 VND, and closed the hour at 27.22 VND with a trading volume of 100 shares."
2025-08-05 09:00:00,23.29,23.29,23.29,23.29,100,DBM,"At 2025-08-05 09:00:00, the stock DBM opened at 23.29 VND, reached a high of 23.29 VND, a low of 23.29 VND, and closed the hour at 23.29 VND with a trading volume of 100 shares."
2025-08-05 10:00:00,27.13,27.13,26.84,26.84,1700,DBM,"At 2025-08-05 10:00:00, the stock DBM opened at 27.13 VND, reached a high of 27.13 VND, a low of 26.84 VND, and closed the hour at 26.84 VND with a trading volume of 1,700 shares."
2025-08-05 11:00:00,26.84,26.84,26.84,26.84,100,DBM,"At 2025-08-05 11:00:00, the stock DBM opened at 26.84 VND, reached a high of 26.84 VND, a low of 26.84 VND, and closed the hour at 26.84 VND with a trading volume of 100 shares."
2025-08-07 09:00:00,26.84,26.84,26.84,26.84,2100,DBM,"At 2025-08-07 09:00:00, the stock DBM opened at 26.84 VND, reached a high of 26.84 VND, a low of 26.84 VND, and closed the hour at 26.84 VND with a trading volume of 2,100 shares."
2025-08-08 09:00:00,27.22,27.22,27.22,27.22,100,DBM,"At 2025-08-08 09:00:00, the stock DBM opened at 27.22 VND, reached a high of 27.22 VND, a low of 27.22 VND, and closed the hour at 27.22 VND with a trading volume of 100 shares."
2025-08-08 10:00:00,26.94,26.94,26.94,26.94,1000,DBM,"At 2025-08-08 10:00:00, the stock DBM opened at 26.94 VND, reached a high of 26.94 VND, a low of 26.94 VND, and closed the hour at 26.94 VND with a trading volume of 1,000 shares."
2025-08-11 09:00:00,26.84,26.84,26.84,26.84,200,DBM,"At 2025-08-11 09:00:00, the stock DBM opened at 26.84 VND, reached a high of 26.84 VND, a low of 26.84 VND, and closed the hour at 26.84 VND with a trading volume of 200 shares."
2025-08-11 13:00:00,23.01,23.01,23.01,23.01,100,DBM,"At 2025-08-11 13:00:00, the stock DBM opened at 23.01 VND, reached a high of 23.01 VND, a low of 23.01 VND, and closed the hour at 23.01 VND with a trading volume of 100 shares."
2025-08-12 09:00:00,25.69,27.22,25.69,27.22,700,DBM,"At 2025-08-12 09:00:00, the stock DBM opened at 25.69 VND, reached a high of 27.22 VND, a low of 25.69 VND, and closed the hour at 27.22 VND with a trading volume of 700 shares."
2025-08-12 11:00:00,25.79,25.79,25.79,25.79,1200,DBM,"At 2025-08-12 11:00:00, the stock DBM opened at 25.79 VND, reached a high of 25.79 VND, a low of 25.79 VND, and closed the hour at 25.79 VND with a trading volume of 1,200 shares."
2025-08-12 13:00:00,25.69,25.69,25.59,25.59,2400,DBM,"At 2025-08-12 13:00:00, the stock DBM opened at 25.69 VND, reached a high of 25.69 VND, a low of 25.59 VND, and closed the hour at 25.59 VND with a trading volume of 2,400 shares."
2025-08-12 14:00:00,23.39,23.39,23.2,23.2,300,DBM,"At 2025-08-12 14:00:00, the stock DBM opened at 23.39 VND, reached a high of 23.39 VND, a low of 23.20 VND, and closed the hour at 23.20 VND with a trading volume of 300 shares."
2025-08-13 09:00:00,27.22,27.22,26.84,26.84,2300,DBM,"At 2025-08-13 09:00:00, the stock DBM opened at 27.22 VND, reached a high of 27.22 VND, a low of 26.84 VND, and closed the hour at 26.84 VND with a trading volume of 2,300 shares."
2025-08-13 10:00:00,26.84,26.84,26.84,26.84,300,DBM,"At 2025-08-13 10:00:00, the stock DBM opened at 26.84 VND, reached a high of 26.84 VND, a low of 26.84 VND, and closed the hour at 26.84 VND with a trading volume of 300 shares."
2025-08-13 13:00:00,27.22,27.22,27.22,27.22,1200,DBM,"At 2025-08-13 13:00:00, the stock DBM opened at 27.22 VND, reached a high of 27.22 VND, a low of 27.22 VND, and closed the hour at 27.22 VND with a trading volume of 1,200 shares."
2025-08-14 09:00:00,27.13,27.13,27.13,27.13,1200,DBM,"At 2025-08-14 09:00:00, the stock DBM opened at 27.13 VND, reached a high of 27.13 VND, a low of 27.13 VND, and closed the hour at 27.13 VND with a trading volume of 1,200 shares."
2025-08-14 11:00:00,27.03,27.03,27.03,27.03,3700,DBM,"At 2025-08-14 11:00:00, the stock DBM opened at 27.03 VND, reached a high of 27.03 VND, a low of 27.03 VND, and closed the hour at 27.03 VND with a trading volume of 3,700 shares."
2025-08-14 13:00:00,27.03,27.03,27.03,27.03,300,DBM,"At 2025-08-14 13:00:00, the stock DBM opened at 27.03 VND, reached a high of 27.03 VND, a low of 27.03 VND, and closed the hour at 27.03 VND with a trading volume of 300 shares."
2025-08-15 10:00:00,26.94,26.94,26.94,26.94,700,DBM,"At 2025-08-15 10:00:00, the stock DBM opened at 26.94 VND, reached a high of 26.94 VND, a low of 26.94 VND, and closed the hour at 26.94 VND with a trading volume of 700 shares."
2025-08-15 13:00:00,26.84,26.84,26.84,26.84,100,DBM,"At 2025-08-15 13:00:00, the stock DBM opened at 26.84 VND, reached a high of 26.84 VND, a low of 26.84 VND, and closed the hour at 26.84 VND with a trading volume of 100 shares."
2025-08-18 10:00:00,26.65,26.65,26.65,26.65,500,DBM,"At 2025-08-18 10:00:00, the stock DBM opened at 26.65 VND, reached a high of 26.65 VND, a low of 26.65 VND, and closed the hour at 26.65 VND with a trading volume of 500 shares."
2025-08-18 13:00:00,26.65,26.84,26.65,26.84,300,DBM,"At 2025-08-18 13:00:00, the stock DBM opened at 26.65 VND, reached a high of 26.84 VND, a low of 26.65 VND, and closed the hour at 26.84 VND with a trading volume of 300 shares."
2025-08-18 14:00:00,26.65,26.65,26.65,26.65,1000,DBM,"At 2025-08-18 14:00:00, the stock DBM opened at 26.65 VND, reached a high of 26.65 VND, a low of 26.65 VND, and closed the hour at 26.65 VND with a trading volume of 1,000 shares."
2025-08-20 10:00:00,23.5,23.5,23.5,23.5,100,DBM,"At 2025-08-20 10:00:00, the stock DBM opened at 23.50 VND, reached a high of 23.50 VND, a low of 23.50 VND, and closed the hour at 23.50 VND with a trading volume of 100 shares."
2025-08-21 09:00:00,27.0,27.0,27.0,27.0,300,DBM,"At 2025-08-21 09:00:00, the stock DBM opened at 27.00 VND, reached a high of 27.00 VND, a low of 27.00 VND, and closed the hour at 27.00 VND with a trading volume of 300 shares."
2025-08-29 10:00:00,23.1,23.1,23.1,23.1,1100,DBM,"At 2025-08-29 10:00:00, the stock DBM opened at 23.10 VND, reached a high of 23.10 VND, a low of 23.10 VND, and closed the hour at 23.10 VND with a trading volume of 1,100 shares."
2025-08-29 13:00:00,26.6,26.6,26.6,26.6,100,DBM,"At 2025-08-29 13:00:00, the stock DBM opened at 26.60 VND, reached a high of 26.60 VND, a low of 26.60 VND, and closed the hour at 26.60 VND with a trading volume of 100 shares."
2025-09-03 09:00:00,25.9,25.9,25.9,25.9,400,DBM,"At 2025-09-03 09:00:00, the stock DBM opened at 25.90 VND, reached a high of 25.90 VND, a low of 25.90 VND, and closed the hour at 25.90 VND with a trading volume of 400 shares."
2025-09-03 14:00:00,25.8,25.8,25.8,25.8,100,DBM,"At 2025-09-03 14:00:00, the stock DBM opened at 25.80 VND, reached a high of 25.80 VND, a low of 25.80 VND, and closed the hour at 25.80 VND with a trading volume of 100 shares."
2025-09-04 13:00:00,25.2,25.2,25.0,25.0,500,DBM,"At 2025-09-04 13:00:00, the stock DBM opened at 25.20 VND, reached a high of 25.20 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 500 shares."
2025-09-04 14:00:00,25.0,25.0,25.0,25.0,600,DBM,"At 2025-09-04 14:00:00, the stock DBM opened at 25.00 VND, reached a high of 25.00 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 600 shares."
2025-09-05 09:00:00,28.7,28.7,28.6,28.6,200,DBM,"At 2025-09-05 09:00:00, the stock DBM opened at 28.70 VND, reached a high of 28.70 VND, a low of 28.60 VND, and closed the hour at 28.60 VND with a trading volume of 200 shares."
2025-09-22 11:00:00,27.9,27.9,27.9,27.9,200,DBM,"At 2025-09-22 11:00:00, the stock DBM opened at 27.90 VND, reached a high of 27.90 VND, a low of 27.90 VND, and closed the hour at 27.90 VND with a trading volume of 200 shares."
2025-09-23 09:00:00,27.7,27.7,27.7,27.7,200,DBM,"At 2025-09-23 09:00:00, the stock DBM opened at 27.70 VND, reached a high of 27.70 VND, a low of 27.70 VND, and closed the hour at 27.70 VND with a trading volume of 200 shares."
2025-09-23 14:00:00,25.0,25.0,25.0,25.0,800,DBM,"At 2025-09-23 14:00:00, the stock DBM opened at 25.00 VND, reached a high of 25.00 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 800 shares."
2025-09-25 13:00:00,24.0,24.0,24.0,24.0,100,DBM,"At 2025-09-25 13:00:00, the stock DBM opened at 24.00 VND, reached a high of 24.00 VND, a low of 24.00 VND, and closed the hour at 24.00 VND with a trading volume of 100 shares."
2025-09-25 14:00:00,24.0,24.0,24.0,24.0,1000,DBM,"At 2025-09-25 14:00:00, the stock DBM opened at 24.00 VND, reached a high of 24.00 VND, a low of 24.00 VND, and closed the hour at 24.00 VND with a trading volume of 1,000 shares."
2025-09-26 09:00:00,22.2,22.2,22.2,22.2,100,DBM,"At 2025-09-26 09:00:00, the stock DBM opened at 22.20 VND, reached a high of 22.20 VND, a low of 22.20 VND, and closed the hour at 22.20 VND with a trading volume of 100 shares."
2025-09-26 10:00:00,24.9,24.9,24.9,24.9,100,DBM,"At 2025-09-26 10:00:00, the stock DBM opened at 24.90 VND, reached a high of 24.90 VND, a low of 24.90 VND, and closed the hour at 24.90 VND with a trading volume of 100 shares."
2025-09-26 14:00:00,24.9,24.9,24.9,24.9,100,DBM,"At 2025-09-26 14:00:00, the stock DBM opened at 24.90 VND, reached a high of 24.90 VND, a low of 24.90 VND, and closed the hour at 24.90 VND with a trading volume of 100 shares."
2025-09-29 09:00:00,24.0,24.0,24.0,24.0,100,DBM,"At 2025-09-29 09:00:00, the stock DBM opened at 24.00 VND, reached a high of 24.00 VND, a low of 24.00 VND, and closed the hour at 24.00 VND with a trading volume of 100 shares."
2025-09-29 13:00:00,23.0,23.0,23.0,23.0,100,DBM,"At 2025-09-29 13:00:00, the stock DBM opened at 23.00 VND, reached a high of 23.00 VND, a low of 23.00 VND, and closed the hour at 23.00 VND with a trading volume of 100 shares."
2025-09-30 14:00:00,24.7,24.8,24.7,24.8,300,DBM,"At 2025-09-30 14:00:00, the stock DBM opened at 24.70 VND, reached a high of 24.80 VND, a low of 24.70 VND, and closed the hour at 24.80 VND with a trading volume of 300 shares."
