time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,20.1,20.15,19.9,20.15,502400,PVT,"At 2026-02-11 14:00:00, the stock PVT opened at 20.10 VND, reached a high of 20.15 VND, a low of 19.90 VND, and closed the hour at 20.15 VND with a trading volume of 502,400 shares."
2026-02-12 09:00:00,20.5,20.6,20.25,20.5,343900,PVT,"At 2026-02-12 09:00:00, the stock PVT opened at 20.50 VND, reached a high of 20.60 VND, a low of 20.25 VND, and closed the hour at 20.50 VND with a trading volume of 343,900 shares."
2026-02-12 10:00:00,20.5,20.5,20.35,20.35,142600,PVT,"At 2026-02-12 10:00:00, the stock PVT opened at 20.50 VND, reached a high of 20.50 VND, a low of 20.35 VND, and closed the hour at 20.35 VND with a trading volume of 142,600 shares."
2026-02-12 11:00:00,20.4,20.4,20.35,20.35,67100,PVT,"At 2026-02-12 11:00:00, the stock PVT opened at 20.40 VND, reached a high of 20.40 VND, a low of 20.35 VND, and closed the hour at 20.35 VND with a trading volume of 67,100 shares."
2026-02-12 13:00:00,20.3,20.4,20.25,20.35,268900,PVT,"At 2026-02-12 13:00:00, the stock PVT opened at 20.30 VND, reached a high of 20.40 VND, a low of 20.25 VND, and closed the hour at 20.35 VND with a trading volume of 268,900 shares."
2026-02-12 14:00:00,20.3,20.35,20.1,20.15,331800,PVT,"At 2026-02-12 14:00:00, the stock PVT opened at 20.30 VND, reached a high of 20.35 VND, a low of 20.10 VND, and closed the hour at 20.15 VND with a trading volume of 331,800 shares."
2026-02-13 09:00:00,20.1,20.2,19.9,20.1,373300,PVT,"At 2026-02-13 09:00:00, the stock PVT opened at 20.10 VND, reached a high of 20.20 VND, a low of 19.90 VND, and closed the hour at 20.10 VND with a trading volume of 373,300 shares."
2026-02-13 10:00:00,20.05,20.1,20.0,20.0,163700,PVT,"At 2026-02-13 10:00:00, the stock PVT opened at 20.05 VND, reached a high of 20.10 VND, a low of 20.00 VND, and closed the hour at 20.00 VND with a trading volume of 163,700 shares."
2026-02-13 11:00:00,20.1,20.1,20.0,20.05,71300,PVT,"At 2026-02-13 11:00:00, the stock PVT opened at 20.10 VND, reached a high of 20.10 VND, a low of 20.00 VND, and closed the hour at 20.05 VND with a trading volume of 71,300 shares."
2026-02-13 13:00:00,20.0,20.15,20.0,20.15,515600,PVT,"At 2026-02-13 13:00:00, the stock PVT opened at 20.00 VND, reached a high of 20.15 VND, a low of 20.00 VND, and closed the hour at 20.15 VND with a trading volume of 515,600 shares."
2026-02-13 14:00:00,20.1,20.15,20.0,20.05,635600,PVT,"At 2026-02-13 14:00:00, the stock PVT opened at 20.10 VND, reached a high of 20.15 VND, a low of 20.00 VND, and closed the hour at 20.05 VND with a trading volume of 635,600 shares."
2026-02-23 09:00:00,20.6,21.1,20.55,20.9,1438500,PVT,"At 2026-02-23 09:00:00, the stock PVT opened at 20.60 VND, reached a high of 21.10 VND, a low of 20.55 VND, and closed the hour at 20.90 VND with a trading volume of 1,438,500 shares."
2026-02-23 10:00:00,20.9,21.05,20.85,20.95,552100,PVT,"At 2026-02-23 10:00:00, the stock PVT opened at 20.90 VND, reached a high of 21.05 VND, a low of 20.85 VND, and closed the hour at 20.95 VND with a trading volume of 552,100 shares."
2026-02-23 11:00:00,20.95,20.95,20.85,20.9,127100,PVT,"At 2026-02-23 11:00:00, the stock PVT opened at 20.95 VND, reached a high of 20.95 VND, a low of 20.85 VND, and closed the hour at 20.90 VND with a trading volume of 127,100 shares."
2026-02-23 13:00:00,20.9,21.1,20.85,20.95,931900,PVT,"At 2026-02-23 13:00:00, the stock PVT opened at 20.90 VND, reached a high of 21.10 VND, a low of 20.85 VND, and closed the hour at 20.95 VND with a trading volume of 931,900 shares."
2026-02-23 14:00:00,21.0,21.05,20.9,21.05,544100,PVT,"At 2026-02-23 14:00:00, the stock PVT opened at 21.00 VND, reached a high of 21.05 VND, a low of 20.90 VND, and closed the hour at 21.05 VND with a trading volume of 544,100 shares."
2026-02-24 09:00:00,21.15,21.4,21.0,21.15,1047400,PVT,"At 2026-02-24 09:00:00, the stock PVT opened at 21.15 VND, reached a high of 21.40 VND, a low of 21.00 VND, and closed the hour at 21.15 VND with a trading volume of 1,047,400 shares."
2026-02-24 10:00:00,21.15,21.35,21.1,21.2,549800,PVT,"At 2026-02-24 10:00:00, the stock PVT opened at 21.15 VND, reached a high of 21.35 VND, a low of 21.10 VND, and closed the hour at 21.20 VND with a trading volume of 549,800 shares."
