time,open,high,low,close,volume,ticker,llm_text
2025-08-25 13:00:00,24.6,24.6,24.6,24.6,33000,HVA,"At 2025-08-25 13:00:00, the stock HVA opened at 24.60 VND, reached a high of 24.60 VND, a low of 24.60 VND, and closed the hour at 24.60 VND with a trading volume of 33,000 shares."
2025-08-25 14:00:00,24.6,24.6,24.6,24.6,2300,HVA,"At 2025-08-25 14:00:00, the stock HVA opened at 24.60 VND, reached a high of 24.60 VND, a low of 24.60 VND, and closed the hour at 24.60 VND with a trading volume of 2,300 shares."
2025-08-26 09:00:00,25.0,25.6,21.8,22.7,35600,HVA,"At 2025-08-26 09:00:00, the stock HVA opened at 25.00 VND, reached a high of 25.60 VND, a low of 21.80 VND, and closed the hour at 22.70 VND with a trading volume of 35,600 shares."
2025-08-26 10:00:00,22.7,23.2,21.8,21.8,58900,HVA,"At 2025-08-26 10:00:00, the stock HVA opened at 22.70 VND, reached a high of 23.20 VND, a low of 21.80 VND, and closed the hour at 21.80 VND with a trading volume of 58,900 shares."
2025-08-26 11:00:00,21.8,21.9,21.8,21.9,27500,HVA,"At 2025-08-26 11:00:00, the stock HVA opened at 21.80 VND, reached a high of 21.90 VND, a low of 21.80 VND, and closed the hour at 21.90 VND with a trading volume of 27,500 shares."
2025-08-26 13:00:00,21.9,21.9,21.8,21.8,26200,HVA,"At 2025-08-26 13:00:00, the stock HVA opened at 21.90 VND, reached a high of 21.90 VND, a low of 21.80 VND, and closed the hour at 21.80 VND with a trading volume of 26,200 shares."
2025-08-26 14:00:00,21.8,26.8,21.8,25.7,94800,HVA,"At 2025-08-26 14:00:00, the stock HVA opened at 21.80 VND, reached a high of 26.80 VND, a low of 21.80 VND, and closed the hour at 25.70 VND with a trading volume of 94,800 shares."
2025-08-27 09:00:00,25.6,25.7,22.5,23.0,92400,HVA,"At 2025-08-27 09:00:00, the stock HVA opened at 25.60 VND, reached a high of 25.70 VND, a low of 22.50 VND, and closed the hour at 23.00 VND with a trading volume of 92,400 shares."
2025-08-27 10:00:00,22.8,22.8,22.5,22.5,74900,HVA,"At 2025-08-27 10:00:00, the stock HVA opened at 22.80 VND, reached a high of 22.80 VND, a low of 22.50 VND, and closed the hour at 22.50 VND with a trading volume of 74,900 shares."
2025-08-27 11:00:00,22.6,22.6,22.6,22.6,3300,HVA,"At 2025-08-27 11:00:00, the stock HVA opened at 22.60 VND, reached a high of 22.60 VND, a low of 22.60 VND, and closed the hour at 22.60 VND with a trading volume of 3,300 shares."
2025-08-27 13:00:00,22.7,22.7,22.2,22.6,32400,HVA,"At 2025-08-27 13:00:00, the stock HVA opened at 22.70 VND, reached a high of 22.70 VND, a low of 22.20 VND, and closed the hour at 22.60 VND with a trading volume of 32,400 shares."
2025-08-27 14:00:00,22.5,22.6,22.3,22.5,10000,HVA,"At 2025-08-27 14:00:00, the stock HVA opened at 22.50 VND, reached a high of 22.60 VND, a low of 22.30 VND, and closed the hour at 22.50 VND with a trading volume of 10,000 shares."
2025-08-28 09:00:00,22.5,25.0,22.5,23.0,29900,HVA,"At 2025-08-28 09:00:00, the stock HVA opened at 22.50 VND, reached a high of 25.00 VND, a low of 22.50 VND, and closed the hour at 23.00 VND with a trading volume of 29,900 shares."
2025-08-28 10:00:00,22.9,22.9,22.8,22.8,4600,HVA,"At 2025-08-28 10:00:00, the stock HVA opened at 22.90 VND, reached a high of 22.90 VND, a low of 22.80 VND, and closed the hour at 22.80 VND with a trading volume of 4,600 shares."
2025-08-28 11:00:00,22.8,22.8,22.8,22.8,7700,HVA,"At 2025-08-28 11:00:00, the stock HVA opened at 22.80 VND, reached a high of 22.80 VND, a low of 22.80 VND, and closed the hour at 22.80 VND with a trading volume of 7,700 shares."
2025-08-28 13:00:00,22.8,23.6,22.2,23.6,36500,HVA,"At 2025-08-28 13:00:00, the stock HVA opened at 22.80 VND, reached a high of 23.60 VND, a low of 22.20 VND, and closed the hour at 23.60 VND with a trading volume of 36,500 shares."
2025-08-28 14:00:00,23.5,23.9,23.0,23.7,24300,HVA,"At 2025-08-28 14:00:00, the stock HVA opened at 23.50 VND, reached a high of 23.90 VND, a low of 23.00 VND, and closed the hour at 23.70 VND with a trading volume of 24,300 shares."
