time,open,high,low,close,volume,ticker,llm_text
2023-09-11 10:00:00,6.72,6.72,6.72,6.72,100,PTD,"At 2023-09-11 10:00:00, the stock PTD opened at 6.72 VND, reached a high of 6.72 VND, a low of 6.72 VND, and closed the hour at 6.72 VND with a trading volume of 100 shares."
2023-09-12 13:00:00,6.72,6.72,6.72,6.72,300,PTD,"At 2023-09-12 13:00:00, the stock PTD opened at 6.72 VND, reached a high of 6.72 VND, a low of 6.72 VND, and closed the hour at 6.72 VND with a trading volume of 300 shares."
2023-09-14 14:00:00,6.85,6.85,6.85,6.85,100,PTD,"At 2023-09-14 14:00:00, the stock PTD opened at 6.85 VND, reached a high of 6.85 VND, a low of 6.85 VND, and closed the hour at 6.85 VND with a trading volume of 100 shares."
2023-09-19 10:00:00,6.46,6.46,6.46,6.46,100,PTD,"At 2023-09-19 10:00:00, the stock PTD opened at 6.46 VND, reached a high of 6.46 VND, a low of 6.46 VND, and closed the hour at 6.46 VND with a trading volume of 100 shares."
2023-09-22 14:00:00,6.4,6.4,6.4,6.4,200,PTD,"At 2023-09-22 14:00:00, the stock PTD opened at 6.40 VND, reached a high of 6.40 VND, a low of 6.40 VND, and closed the hour at 6.40 VND with a trading volume of 200 shares."
2023-10-11 14:00:00,6.4,6.4,6.4,6.4,1500,PTD,"At 2023-10-11 14:00:00, the stock PTD opened at 6.40 VND, reached a high of 6.40 VND, a low of 6.40 VND, and closed the hour at 6.40 VND with a trading volume of 1,500 shares."
2023-10-16 10:00:00,5.76,5.76,5.76,5.76,3000,PTD,"At 2023-10-16 10:00:00, the stock PTD opened at 5.76 VND, reached a high of 5.76 VND, a low of 5.76 VND, and closed the hour at 5.76 VND with a trading volume of 3,000 shares."
2023-10-16 11:00:00,5.76,5.76,5.76,5.76,700,PTD,"At 2023-10-16 11:00:00, the stock PTD opened at 5.76 VND, reached a high of 5.76 VND, a low of 5.76 VND, and closed the hour at 5.76 VND with a trading volume of 700 shares."
2023-10-16 13:00:00,5.76,5.76,5.76,5.76,500,PTD,"At 2023-10-16 13:00:00, the stock PTD opened at 5.76 VND, reached a high of 5.76 VND, a low of 5.76 VND, and closed the hour at 5.76 VND with a trading volume of 500 shares."
2023-10-16 14:00:00,5.76,5.76,5.76,5.76,100,PTD,"At 2023-10-16 14:00:00, the stock PTD opened at 5.76 VND, reached a high of 5.76 VND, a low of 5.76 VND, and closed the hour at 5.76 VND with a trading volume of 100 shares."
2023-10-18 14:00:00,5.76,5.76,5.25,5.25,100,PTD,"At 2023-10-18 14:00:00, the stock PTD opened at 5.76 VND, reached a high of 5.76 VND, a low of 5.25 VND, and closed the hour at 5.25 VND with a trading volume of 100 shares."
2023-10-19 10:00:00,4.8,4.8,4.74,4.74,7500,PTD,"At 2023-10-19 10:00:00, the stock PTD opened at 4.80 VND, reached a high of 4.80 VND, a low of 4.74 VND, and closed the hour at 4.74 VND with a trading volume of 7,500 shares."
2023-10-27 14:00:00,4.29,4.29,4.29,4.29,100,PTD,"At 2023-10-27 14:00:00, the stock PTD opened at 4.29 VND, reached a high of 4.29 VND, a low of 4.29 VND, and closed the hour at 4.29 VND with a trading volume of 100 shares."
2023-10-30 11:00:00,4.67,4.67,4.67,4.67,100,PTD,"At 2023-10-30 11:00:00, the stock PTD opened at 4.67 VND, reached a high of 4.67 VND, a low of 4.67 VND, and closed the hour at 4.67 VND with a trading volume of 100 shares."
2023-10-30 14:00:00,3.97,3.97,3.97,3.97,100,PTD,"At 2023-10-30 14:00:00, the stock PTD opened at 3.97 VND, reached a high of 3.97 VND, a low of 3.97 VND, and closed the hour at 3.97 VND with a trading volume of 100 shares."
2023-10-31 14:00:00,3.58,3.58,3.58,3.58,100,PTD,"At 2023-10-31 14:00:00, the stock PTD opened at 3.58 VND, reached a high of 3.58 VND, a low of 3.58 VND, and closed the hour at 3.58 VND with a trading volume of 100 shares."
2023-11-28 09:00:00,3.33,3.33,3.33,3.33,100,PTD,"At 2023-11-28 09:00:00, the stock PTD opened at 3.33 VND, reached a high of 3.33 VND, a low of 3.33 VND, and closed the hour at 3.33 VND with a trading volume of 100 shares."
2023-11-28 14:00:00,3.9,3.9,3.9,3.9,100,PTD,"At 2023-11-28 14:00:00, the stock PTD opened at 3.90 VND, reached a high of 3.90 VND, a low of 3.90 VND, and closed the hour at 3.90 VND with a trading volume of 100 shares."
2023-11-29 14:00:00,4.29,4.29,4.29,4.29,100,PTD,"At 2023-11-29 14:00:00, the stock PTD opened at 4.29 VND, reached a high of 4.29 VND, a low of 4.29 VND, and closed the hour at 4.29 VND with a trading volume of 100 shares."
2023-11-30 14:00:00,4.67,4.67,4.67,4.67,100,PTD,"At 2023-11-30 14:00:00, the stock PTD opened at 4.67 VND, reached a high of 4.67 VND, a low of 4.67 VND, and closed the hour at 4.67 VND with a trading volume of 100 shares."
2023-12-01 14:00:00,4.67,5.12,4.67,5.12,100,PTD,"At 2023-12-01 14:00:00, the stock PTD opened at 4.67 VND, reached a high of 5.12 VND, a low of 4.67 VND, and closed the hour at 5.12 VND with a trading volume of 100 shares."
2023-12-04 09:00:00,5.63,5.63,5.63,5.63,300,PTD,"At 2023-12-04 09:00:00, the stock PTD opened at 5.63 VND, reached a high of 5.63 VND, a low of 5.63 VND, and closed the hour at 5.63 VND with a trading volume of 300 shares."
2023-12-05 09:00:00,6.14,6.14,6.14,6.14,100,PTD,"At 2023-12-05 09:00:00, the stock PTD opened at 6.14 VND, reached a high of 6.14 VND, a low of 6.14 VND, and closed the hour at 6.14 VND with a trading volume of 100 shares."
2023-12-06 13:00:00,5.57,5.57,5.57,5.57,100,PTD,"At 2023-12-06 13:00:00, the stock PTD opened at 5.57 VND, reached a high of 5.57 VND, a low of 5.57 VND, and closed the hour at 5.57 VND with a trading volume of 100 shares."
2023-12-06 14:00:00,5.57,5.57,5.57,5.57,100,PTD,"At 2023-12-06 14:00:00, the stock PTD opened at 5.57 VND, reached a high of 5.57 VND, a low of 5.57 VND, and closed the hour at 5.57 VND with a trading volume of 100 shares."
2023-12-07 09:00:00,5.06,5.06,5.06,5.06,100,PTD,"At 2023-12-07 09:00:00, the stock PTD opened at 5.06 VND, reached a high of 5.06 VND, a low of 5.06 VND, and closed the hour at 5.06 VND with a trading volume of 100 shares."
2023-12-07 10:00:00,5.06,5.06,5.06,5.06,100,PTD,"At 2023-12-07 10:00:00, the stock PTD opened at 5.06 VND, reached a high of 5.06 VND, a low of 5.06 VND, and closed the hour at 5.06 VND with a trading volume of 100 shares."
2023-12-07 13:00:00,5.06,5.06,5.06,5.06,200,PTD,"At 2023-12-07 13:00:00, the stock PTD opened at 5.06 VND, reached a high of 5.06 VND, a low of 5.06 VND, and closed the hour at 5.06 VND with a trading volume of 200 shares."
2023-12-19 10:00:00,5.5,5.5,5.5,5.5,600,PTD,"At 2023-12-19 10:00:00, the stock PTD opened at 5.50 VND, reached a high of 5.50 VND, a low of 5.50 VND, and closed the hour at 5.50 VND with a trading volume of 600 shares."
2023-12-21 14:00:00,5.5,5.5,4.99,5.06,200,PTD,"At 2023-12-21 14:00:00, the stock PTD opened at 5.50 VND, reached a high of 5.50 VND, a low of 4.99 VND, and closed the hour at 5.06 VND with a trading volume of 200 shares."
2023-12-22 10:00:00,5.5,5.5,5.5,5.5,100,PTD,"At 2023-12-22 10:00:00, the stock PTD opened at 5.50 VND, reached a high of 5.50 VND, a low of 5.50 VND, and closed the hour at 5.50 VND with a trading volume of 100 shares."
2023-12-22 14:00:00,4.61,4.61,4.61,4.61,100,PTD,"At 2023-12-22 14:00:00, the stock PTD opened at 4.61 VND, reached a high of 4.61 VND, a low of 4.61 VND, and closed the hour at 4.61 VND with a trading volume of 100 shares."
2023-12-25 09:00:00,4.8,4.8,4.8,4.8,500,PTD,"At 2023-12-25 09:00:00, the stock PTD opened at 4.80 VND, reached a high of 4.80 VND, a low of 4.80 VND, and closed the hour at 4.80 VND with a trading volume of 500 shares."
2023-12-26 09:00:00,4.35,4.35,4.35,4.35,100,PTD,"At 2023-12-26 09:00:00, the stock PTD opened at 4.35 VND, reached a high of 4.35 VND, a low of 4.35 VND, and closed the hour at 4.35 VND with a trading volume of 100 shares."
2023-12-26 10:00:00,5.25,5.25,5.25,5.25,100,PTD,"At 2023-12-26 10:00:00, the stock PTD opened at 5.25 VND, reached a high of 5.25 VND, a low of 5.25 VND, and closed the hour at 5.25 VND with a trading volume of 100 shares."
2023-12-27 09:00:00,4.74,4.74,4.74,4.74,100,PTD,"At 2023-12-27 09:00:00, the stock PTD opened at 4.74 VND, reached a high of 4.74 VND, a low of 4.74 VND, and closed the hour at 4.74 VND with a trading volume of 100 shares."
2023-12-28 14:00:00,4.74,4.74,4.74,4.74,500,PTD,"At 2023-12-28 14:00:00, the stock PTD opened at 4.74 VND, reached a high of 4.74 VND, a low of 4.74 VND, and closed the hour at 4.74 VND with a trading volume of 500 shares."
2024-01-05 10:00:00,5.18,5.18,5.18,5.18,100,PTD,"At 2024-01-05 10:00:00, the stock PTD opened at 5.18 VND, reached a high of 5.18 VND, a low of 5.18 VND, and closed the hour at 5.18 VND with a trading volume of 100 shares."
