time,open,high,low,close,volume,ticker,llm_text
2025-09-10 14:00:00,22.15,22.4,22.05,22.1,909300,VDS,"At 2025-09-10 14:00:00, the stock VDS opened at 22.15 VND, reached a high of 22.40 VND, a low of 22.05 VND, and closed the hour at 22.10 VND with a trading volume of 909,300 shares."
2025-09-11 09:00:00,22.0,22.0,20.7,21.1,2125200,VDS,"At 2025-09-11 09:00:00, the stock VDS opened at 22.00 VND, reached a high of 22.00 VND, a low of 20.70 VND, and closed the hour at 21.10 VND with a trading volume of 2,125,200 shares."
2025-09-11 10:00:00,21.1,21.45,20.95,21.3,916900,VDS,"At 2025-09-11 10:00:00, the stock VDS opened at 21.10 VND, reached a high of 21.45 VND, a low of 20.95 VND, and closed the hour at 21.30 VND with a trading volume of 916,900 shares."
2025-09-11 11:00:00,21.3,21.6,21.25,21.55,215200,VDS,"At 2025-09-11 11:00:00, the stock VDS opened at 21.30 VND, reached a high of 21.60 VND, a low of 21.25 VND, and closed the hour at 21.55 VND with a trading volume of 215,200 shares."
2025-09-11 13:00:00,21.55,22.8,21.4,22.7,1467000,VDS,"At 2025-09-11 13:00:00, the stock VDS opened at 21.55 VND, reached a high of 22.80 VND, a low of 21.40 VND, and closed the hour at 22.70 VND with a trading volume of 1,467,000 shares."
2025-09-11 14:00:00,22.7,23.6,22.5,23.6,2508000,VDS,"At 2025-09-11 14:00:00, the stock VDS opened at 22.70 VND, reached a high of 23.60 VND, a low of 22.50 VND, and closed the hour at 23.60 VND with a trading volume of 2,508,000 shares."
2025-09-12 09:00:00,23.7,23.9,23.35,23.65,702100,VDS,"At 2025-09-12 09:00:00, the stock VDS opened at 23.70 VND, reached a high of 23.90 VND, a low of 23.35 VND, and closed the hour at 23.65 VND with a trading volume of 702,100 shares."
2025-09-12 10:00:00,23.7,23.9,23.5,23.65,511200,VDS,"At 2025-09-12 10:00:00, the stock VDS opened at 23.70 VND, reached a high of 23.90 VND, a low of 23.50 VND, and closed the hour at 23.65 VND with a trading volume of 511,200 shares."
2025-09-12 11:00:00,23.6,23.65,23.45,23.5,225600,VDS,"At 2025-09-12 11:00:00, the stock VDS opened at 23.60 VND, reached a high of 23.65 VND, a low of 23.45 VND, and closed the hour at 23.50 VND with a trading volume of 225,600 shares."
2025-09-12 13:00:00,23.5,23.6,23.2,23.5,673400,VDS,"At 2025-09-12 13:00:00, the stock VDS opened at 23.50 VND, reached a high of 23.60 VND, a low of 23.20 VND, and closed the hour at 23.50 VND with a trading volume of 673,400 shares."
2025-09-12 14:00:00,23.5,23.55,23.2,23.3,586800,VDS,"At 2025-09-12 14:00:00, the stock VDS opened at 23.50 VND, reached a high of 23.55 VND, a low of 23.20 VND, and closed the hour at 23.30 VND with a trading volume of 586,800 shares."
2025-09-15 09:00:00,23.4,23.65,23.25,23.4,411200,VDS,"At 2025-09-15 09:00:00, the stock VDS opened at 23.40 VND, reached a high of 23.65 VND, a low of 23.25 VND, and closed the hour at 23.40 VND with a trading volume of 411,200 shares."
2025-09-15 10:00:00,23.4,23.9,23.35,23.75,871600,VDS,"At 2025-09-15 10:00:00, the stock VDS opened at 23.40 VND, reached a high of 23.90 VND, a low of 23.35 VND, and closed the hour at 23.75 VND with a trading volume of 871,600 shares."
2025-09-15 11:00:00,23.75,23.9,23.7,23.8,294600,VDS,"At 2025-09-15 11:00:00, the stock VDS opened at 23.75 VND, reached a high of 23.90 VND, a low of 23.70 VND, and closed the hour at 23.80 VND with a trading volume of 294,600 shares."
2025-09-15 13:00:00,23.8,23.8,23.45,23.55,887300,VDS,"At 2025-09-15 13:00:00, the stock VDS opened at 23.80 VND, reached a high of 23.80 VND, a low of 23.45 VND, and closed the hour at 23.55 VND with a trading volume of 887,300 shares."
2025-09-15 14:00:00,23.55,23.65,23.45,23.55,596400,VDS,"At 2025-09-15 14:00:00, the stock VDS opened at 23.55 VND, reached a high of 23.65 VND, a low of 23.45 VND, and closed the hour at 23.55 VND with a trading volume of 596,400 shares."
2025-09-16 09:00:00,23.8,23.9,23.6,23.65,910200,VDS,"At 2025-09-16 09:00:00, the stock VDS opened at 23.80 VND, reached a high of 23.90 VND, a low of 23.60 VND, and closed the hour at 23.65 VND with a trading volume of 910,200 shares."
2025-09-16 10:00:00,23.7,23.7,23.2,23.25,797200,VDS,"At 2025-09-16 10:00:00, the stock VDS opened at 23.70 VND, reached a high of 23.70 VND, a low of 23.20 VND, and closed the hour at 23.25 VND with a trading volume of 797,200 shares."
2025-09-16 11:00:00,23.35,23.4,23.15,23.2,448000,VDS,"At 2025-09-16 11:00:00, the stock VDS opened at 23.35 VND, reached a high of 23.40 VND, a low of 23.15 VND, and closed the hour at 23.20 VND with a trading volume of 448,000 shares."
2025-09-16 13:00:00,23.25,23.35,23.15,23.15,850100,VDS,"At 2025-09-16 13:00:00, the stock VDS opened at 23.25 VND, reached a high of 23.35 VND, a low of 23.15 VND, and closed the hour at 23.15 VND with a trading volume of 850,100 shares."
2025-09-16 14:00:00,23.1,23.15,22.75,22.75,1341700,VDS,"At 2025-09-16 14:00:00, the stock VDS opened at 23.10 VND, reached a high of 23.15 VND, a low of 22.75 VND, and closed the hour at 22.75 VND with a trading volume of 1,341,700 shares."
2025-09-17 09:00:00,22.7,22.9,22.55,22.65,338500,VDS,"At 2025-09-17 09:00:00, the stock VDS opened at 22.70 VND, reached a high of 22.90 VND, a low of 22.55 VND, and closed the hour at 22.65 VND with a trading volume of 338,500 shares."
