time,open,high,low,close,volume,ticker,llm_text
2025-06-18 13:00:00,9.54,9.54,9.54,9.54,3300,VNS,"At 2025-06-18 13:00:00, the stock VNS opened at 9.54 VND, reached a high of 9.54 VND, a low of 9.54 VND, and closed the hour at 9.54 VND with a trading volume of 3,300 shares."
2025-06-19 10:00:00,9.54,9.54,9.54,9.54,800,VNS,"At 2025-06-19 10:00:00, the stock VNS opened at 9.54 VND, reached a high of 9.54 VND, a low of 9.54 VND, and closed the hour at 9.54 VND with a trading volume of 800 shares."
2025-06-19 11:00:00,9.54,9.54,9.54,9.54,1100,VNS,"At 2025-06-19 11:00:00, the stock VNS opened at 9.54 VND, reached a high of 9.54 VND, a low of 9.54 VND, and closed the hour at 9.54 VND with a trading volume of 1,100 shares."
2025-06-19 14:00:00,9.5,9.56,9.5,9.56,2200,VNS,"At 2025-06-19 14:00:00, the stock VNS opened at 9.50 VND, reached a high of 9.56 VND, a low of 9.50 VND, and closed the hour at 9.56 VND with a trading volume of 2,200 shares."
2025-06-20 10:00:00,9.55,9.55,9.55,9.55,3000,VNS,"At 2025-06-20 10:00:00, the stock VNS opened at 9.55 VND, reached a high of 9.55 VND, a low of 9.55 VND, and closed the hour at 9.55 VND with a trading volume of 3,000 shares."
2025-06-20 13:00:00,9.5,9.55,9.4,9.4,13000,VNS,"At 2025-06-20 13:00:00, the stock VNS opened at 9.50 VND, reached a high of 9.55 VND, a low of 9.40 VND, and closed the hour at 9.40 VND with a trading volume of 13,000 shares."
2025-06-20 14:00:00,9.41,9.41,9.41,9.41,100,VNS,"At 2025-06-20 14:00:00, the stock VNS opened at 9.41 VND, reached a high of 9.41 VND, a low of 9.41 VND, and closed the hour at 9.41 VND with a trading volume of 100 shares."
2025-06-23 09:00:00,9.38,9.38,9.38,9.38,200,VNS,"At 2025-06-23 09:00:00, the stock VNS opened at 9.38 VND, reached a high of 9.38 VND, a low of 9.38 VND, and closed the hour at 9.38 VND with a trading volume of 200 shares."
2025-06-23 11:00:00,9.39,9.39,9.39,9.39,100,VNS,"At 2025-06-23 11:00:00, the stock VNS opened at 9.39 VND, reached a high of 9.39 VND, a low of 9.39 VND, and closed the hour at 9.39 VND with a trading volume of 100 shares."
2025-06-23 13:00:00,9.41,9.59,9.41,9.59,900,VNS,"At 2025-06-23 13:00:00, the stock VNS opened at 9.41 VND, reached a high of 9.59 VND, a low of 9.41 VND, and closed the hour at 9.59 VND with a trading volume of 900 shares."
2025-06-24 11:00:00,9.4,9.4,9.39,9.39,200,VNS,"At 2025-06-24 11:00:00, the stock VNS opened at 9.40 VND, reached a high of 9.40 VND, a low of 9.39 VND, and closed the hour at 9.39 VND with a trading volume of 200 shares."
2025-06-24 13:00:00,9.57,9.59,9.57,9.59,300,VNS,"At 2025-06-24 13:00:00, the stock VNS opened at 9.57 VND, reached a high of 9.59 VND, a low of 9.57 VND, and closed the hour at 9.59 VND with a trading volume of 300 shares."
2025-06-25 09:00:00,9.58,9.59,9.58,9.59,200,VNS,"At 2025-06-25 09:00:00, the stock VNS opened at 9.58 VND, reached a high of 9.59 VND, a low of 9.58 VND, and closed the hour at 9.59 VND with a trading volume of 200 shares."
2025-06-25 11:00:00,9.58,9.58,9.58,9.58,100,VNS,"At 2025-06-25 11:00:00, the stock VNS opened at 9.58 VND, reached a high of 9.58 VND, a low of 9.58 VND, and closed the hour at 9.58 VND with a trading volume of 100 shares."
2025-06-26 09:00:00,9.5,9.5,9.5,9.5,1800,VNS,"At 2025-06-26 09:00:00, the stock VNS opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 1,800 shares."
2025-06-26 10:00:00,9.58,9.58,9.58,9.58,1600,VNS,"At 2025-06-26 10:00:00, the stock VNS opened at 9.58 VND, reached a high of 9.58 VND, a low of 9.58 VND, and closed the hour at 9.58 VND with a trading volume of 1,600 shares."
2025-06-26 13:00:00,9.5,9.5,9.5,9.5,700,VNS,"At 2025-06-26 13:00:00, the stock VNS opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 700 shares."
2025-06-26 14:00:00,9.58,9.58,9.41,9.58,400,VNS,"At 2025-06-26 14:00:00, the stock VNS opened at 9.58 VND, reached a high of 9.58 VND, a low of 9.41 VND, and closed the hour at 9.58 VND with a trading volume of 400 shares."
2025-06-27 14:00:00,9.5,9.57,9.25,9.57,5800,VNS,"At 2025-06-27 14:00:00, the stock VNS opened at 9.50 VND, reached a high of 9.57 VND, a low of 9.25 VND, and closed the hour at 9.57 VND with a trading volume of 5,800 shares."
2025-06-30 10:00:00,9.33,9.56,9.33,9.56,200,VNS,"At 2025-06-30 10:00:00, the stock VNS opened at 9.33 VND, reached a high of 9.56 VND, a low of 9.33 VND, and closed the hour at 9.56 VND with a trading volume of 200 shares."
2025-06-30 13:00:00,9.37,9.53,9.33,9.53,6000,VNS,"At 2025-06-30 13:00:00, the stock VNS opened at 9.37 VND, reached a high of 9.53 VND, a low of 9.33 VND, and closed the hour at 9.53 VND with a trading volume of 6,000 shares."
2025-06-30 14:00:00,9.51,9.52,9.51,9.52,200,VNS,"At 2025-06-30 14:00:00, the stock VNS opened at 9.51 VND, reached a high of 9.52 VND, a low of 9.51 VND, and closed the hour at 9.52 VND with a trading volume of 200 shares."
2025-07-01 09:00:00,9.5,9.5,9.5,9.5,500,VNS,"At 2025-07-01 09:00:00, the stock VNS opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 500 shares."
2025-07-01 10:00:00,9.52,9.53,9.52,9.53,1800,VNS,"At 2025-07-01 10:00:00, the stock VNS opened at 9.52 VND, reached a high of 9.53 VND, a low of 9.52 VND, and closed the hour at 9.53 VND with a trading volume of 1,800 shares."
2025-07-01 11:00:00,9.56,9.56,9.56,9.56,500,VNS,"At 2025-07-01 11:00:00, the stock VNS opened at 9.56 VND, reached a high of 9.56 VND, a low of 9.56 VND, and closed the hour at 9.56 VND with a trading volume of 500 shares."
2025-07-01 13:00:00,9.53,9.53,9.53,9.53,800,VNS,"At 2025-07-01 13:00:00, the stock VNS opened at 9.53 VND, reached a high of 9.53 VND, a low of 9.53 VND, and closed the hour at 9.53 VND with a trading volume of 800 shares."
2025-07-01 14:00:00,9.52,9.58,9.5,9.58,3800,VNS,"At 2025-07-01 14:00:00, the stock VNS opened at 9.52 VND, reached a high of 9.58 VND, a low of 9.50 VND, and closed the hour at 9.58 VND with a trading volume of 3,800 shares."
2025-07-02 10:00:00,9.56,9.56,9.56,9.56,100,VNS,"At 2025-07-02 10:00:00, the stock VNS opened at 9.56 VND, reached a high of 9.56 VND, a low of 9.56 VND, and closed the hour at 9.56 VND with a trading volume of 100 shares."
2025-07-02 13:00:00,9.52,9.52,9.52,9.52,1000,VNS,"At 2025-07-02 13:00:00, the stock VNS opened at 9.52 VND, reached a high of 9.52 VND, a low of 9.52 VND, and closed the hour at 9.52 VND with a trading volume of 1,000 shares."
2025-07-02 14:00:00,9.53,9.53,9.53,9.53,100,VNS,"At 2025-07-02 14:00:00, the stock VNS opened at 9.53 VND, reached a high of 9.53 VND, a low of 9.53 VND, and closed the hour at 9.53 VND with a trading volume of 100 shares."
2025-07-03 09:00:00,9.4,9.51,9.4,9.5,800,VNS,"At 2025-07-03 09:00:00, the stock VNS opened at 9.40 VND, reached a high of 9.51 VND, a low of 9.40 VND, and closed the hour at 9.50 VND with a trading volume of 800 shares."
2025-07-03 11:00:00,9.5,9.5,9.5,9.5,100,VNS,"At 2025-07-03 11:00:00, the stock VNS opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 100 shares."
2025-07-03 13:00:00,9.5,9.51,9.4,9.51,4100,VNS,"At 2025-07-03 13:00:00, the stock VNS opened at 9.50 VND, reached a high of 9.51 VND, a low of 9.40 VND, and closed the hour at 9.51 VND with a trading volume of 4,100 shares."
2025-07-03 14:00:00,9.51,9.51,9.51,9.51,2500,VNS,"At 2025-07-03 14:00:00, the stock VNS opened at 9.51 VND, reached a high of 9.51 VND, a low of 9.51 VND, and closed the hour at 9.51 VND with a trading volume of 2,500 shares."
2025-07-04 09:00:00,9.4,9.4,9.4,9.4,500,VNS,"At 2025-07-04 09:00:00, the stock VNS opened at 9.40 VND, reached a high of 9.40 VND, a low of 9.40 VND, and closed the hour at 9.40 VND with a trading volume of 500 shares."
2025-07-04 14:00:00,9.4,9.5,9.4,9.5,300,VNS,"At 2025-07-04 14:00:00, the stock VNS opened at 9.40 VND, reached a high of 9.50 VND, a low of 9.40 VND, and closed the hour at 9.50 VND with a trading volume of 300 shares."
2025-07-07 13:00:00,9.5,9.5,9.5,9.5,700,VNS,"At 2025-07-07 13:00:00, the stock VNS opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 700 shares."
2025-07-07 14:00:00,9.5,9.5,9.5,9.5,200,VNS,"At 2025-07-07 14:00:00, the stock VNS opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 200 shares."
2025-07-08 09:00:00,9.42,9.42,9.38,9.38,1000,VNS,"At 2025-07-08 09:00:00, the stock VNS opened at 9.42 VND, reached a high of 9.42 VND, a low of 9.38 VND, and closed the hour at 9.38 VND with a trading volume of 1,000 shares."
2025-07-08 10:00:00,9.4,9.45,9.4,9.45,800,VNS,"At 2025-07-08 10:00:00, the stock VNS opened at 9.40 VND, reached a high of 9.45 VND, a low of 9.40 VND, and closed the hour at 9.45 VND with a trading volume of 800 shares."
2025-07-08 11:00:00,9.5,9.56,9.5,9.56,12000,VNS,"At 2025-07-08 11:00:00, the stock VNS opened at 9.50 VND, reached a high of 9.56 VND, a low of 9.50 VND, and closed the hour at 9.56 VND with a trading volume of 12,000 shares."
2025-07-08 13:00:00,9.46,9.5,9.45,9.5,1400,VNS,"At 2025-07-08 13:00:00, the stock VNS opened at 9.46 VND, reached a high of 9.50 VND, a low of 9.45 VND, and closed the hour at 9.50 VND with a trading volume of 1,400 shares."
2025-07-08 14:00:00,9.53,9.54,9.53,9.54,200,VNS,"At 2025-07-08 14:00:00, the stock VNS opened at 9.53 VND, reached a high of 9.54 VND, a low of 9.53 VND, and closed the hour at 9.54 VND with a trading volume of 200 shares."
2025-07-09 09:00:00,9.59,9.59,9.59,9.59,100,VNS,"At 2025-07-09 09:00:00, the stock VNS opened at 9.59 VND, reached a high of 9.59 VND, a low of 9.59 VND, and closed the hour at 9.59 VND with a trading volume of 100 shares."
2025-07-09 10:00:00,9.5,9.55,9.5,9.55,900,VNS,"At 2025-07-09 10:00:00, the stock VNS opened at 9.50 VND, reached a high of 9.55 VND, a low of 9.50 VND, and closed the hour at 9.55 VND with a trading volume of 900 shares."
