time,open,high,low,close,volume,ticker,llm_text
2025-09-08 10:00:00,4.61,4.61,4.52,4.54,89600,TDH,"At 2025-09-08 10:00:00, the stock TDH opened at 4.61 VND, reached a high of 4.61 VND, a low of 4.52 VND, and closed the hour at 4.54 VND with a trading volume of 89,600 shares."
2025-09-08 11:00:00,4.54,4.54,4.49,4.53,55600,TDH,"At 2025-09-08 11:00:00, the stock TDH opened at 4.54 VND, reached a high of 4.54 VND, a low of 4.49 VND, and closed the hour at 4.53 VND with a trading volume of 55,600 shares."
2025-09-08 13:00:00,4.54,4.68,4.52,4.65,218900,TDH,"At 2025-09-08 13:00:00, the stock TDH opened at 4.54 VND, reached a high of 4.68 VND, a low of 4.52 VND, and closed the hour at 4.65 VND with a trading volume of 218,900 shares."
2025-09-08 14:00:00,4.65,4.67,4.65,4.65,45500,TDH,"At 2025-09-08 14:00:00, the stock TDH opened at 4.65 VND, reached a high of 4.67 VND, a low of 4.65 VND, and closed the hour at 4.65 VND with a trading volume of 45,500 shares."
2025-09-09 09:00:00,4.65,4.78,4.64,4.68,40400,TDH,"At 2025-09-09 09:00:00, the stock TDH opened at 4.65 VND, reached a high of 4.78 VND, a low of 4.64 VND, and closed the hour at 4.68 VND with a trading volume of 40,400 shares."
2025-09-09 10:00:00,4.68,4.71,4.65,4.65,16400,TDH,"At 2025-09-09 10:00:00, the stock TDH opened at 4.68 VND, reached a high of 4.71 VND, a low of 4.65 VND, and closed the hour at 4.65 VND with a trading volume of 16,400 shares."
2025-09-09 11:00:00,4.64,4.66,4.64,4.66,4800,TDH,"At 2025-09-09 11:00:00, the stock TDH opened at 4.64 VND, reached a high of 4.66 VND, a low of 4.64 VND, and closed the hour at 4.66 VND with a trading volume of 4,800 shares."
2025-09-09 13:00:00,4.65,4.7,4.64,4.68,36800,TDH,"At 2025-09-09 13:00:00, the stock TDH opened at 4.65 VND, reached a high of 4.70 VND, a low of 4.64 VND, and closed the hour at 4.68 VND with a trading volume of 36,800 shares."
2025-09-09 14:00:00,4.67,4.68,4.67,4.67,13000,TDH,"At 2025-09-09 14:00:00, the stock TDH opened at 4.67 VND, reached a high of 4.68 VND, a low of 4.67 VND, and closed the hour at 4.67 VND with a trading volume of 13,000 shares."
2025-09-10 09:00:00,4.62,4.65,4.61,4.64,19800,TDH,"At 2025-09-10 09:00:00, the stock TDH opened at 4.62 VND, reached a high of 4.65 VND, a low of 4.61 VND, and closed the hour at 4.64 VND with a trading volume of 19,800 shares."
