time,open,high,low,close,volume,ticker,llm_text
2025-05-21 13:00:00,23.55,23.55,23.55,23.55,1700,PRC,"At 2025-05-21 13:00:00, the stock PRC opened at 23.55 VND, reached a high of 23.55 VND, a low of 23.55 VND, and closed the hour at 23.55 VND with a trading volume of 1,700 shares."
2025-05-22 09:00:00,25.84,25.84,22.16,23.3,28900,PRC,"At 2025-05-22 09:00:00, the stock PRC opened at 25.84 VND, reached a high of 25.84 VND, a low of 22.16 VND, and closed the hour at 23.30 VND with a trading volume of 28,900 shares."
2025-05-22 10:00:00,23.22,23.22,22.16,22.57,8400,PRC,"At 2025-05-22 10:00:00, the stock PRC opened at 23.22 VND, reached a high of 23.22 VND, a low of 22.16 VND, and closed the hour at 22.57 VND with a trading volume of 8,400 shares."
2025-05-22 11:00:00,22.9,22.9,22.9,22.9,500,PRC,"At 2025-05-22 11:00:00, the stock PRC opened at 22.90 VND, reached a high of 22.90 VND, a low of 22.90 VND, and closed the hour at 22.90 VND with a trading volume of 500 shares."
2025-05-22 13:00:00,22.65,22.81,22.16,22.16,11000,PRC,"At 2025-05-22 13:00:00, the stock PRC opened at 22.65 VND, reached a high of 22.81 VND, a low of 22.16 VND, and closed the hour at 22.16 VND with a trading volume of 11,000 shares."
2025-05-22 14:00:00,22.16,22.4,21.26,21.26,12700,PRC,"At 2025-05-22 14:00:00, the stock PRC opened at 22.16 VND, reached a high of 22.40 VND, a low of 21.26 VND, and closed the hour at 21.26 VND with a trading volume of 12,700 shares."
2025-05-23 09:00:00,21.26,21.26,19.22,21.26,15100,PRC,"At 2025-05-23 09:00:00, the stock PRC opened at 21.26 VND, reached a high of 21.26 VND, a low of 19.22 VND, and closed the hour at 21.26 VND with a trading volume of 15,100 shares."
2025-05-23 10:00:00,21.26,21.26,20.93,21.26,4100,PRC,"At 2025-05-23 10:00:00, the stock PRC opened at 21.26 VND, reached a high of 21.26 VND, a low of 20.93 VND, and closed the hour at 21.26 VND with a trading volume of 4,100 shares."
2025-05-23 11:00:00,20.77,20.77,20.77,20.77,800,PRC,"At 2025-05-23 11:00:00, the stock PRC opened at 20.77 VND, reached a high of 20.77 VND, a low of 20.77 VND, and closed the hour at 20.77 VND with a trading volume of 800 shares."
2025-05-23 13:00:00,20.85,20.85,19.71,20.44,5300,PRC,"At 2025-05-23 13:00:00, the stock PRC opened at 20.85 VND, reached a high of 20.85 VND, a low of 19.71 VND, and closed the hour at 20.44 VND with a trading volume of 5,300 shares."
2025-05-23 14:00:00,20.52,20.52,20.52,20.52,200,PRC,"At 2025-05-23 14:00:00, the stock PRC opened at 20.52 VND, reached a high of 20.52 VND, a low of 20.52 VND, and closed the hour at 20.52 VND with a trading volume of 200 shares."
2025-05-26 09:00:00,20.69,22.49,20.69,22.32,5200,PRC,"At 2025-05-26 09:00:00, the stock PRC opened at 20.69 VND, reached a high of 22.49 VND, a low of 20.69 VND, and closed the hour at 22.32 VND with a trading volume of 5,200 shares."
2025-05-26 10:00:00,22.24,22.24,22.16,22.16,500,PRC,"At 2025-05-26 10:00:00, the stock PRC opened at 22.24 VND, reached a high of 22.24 VND, a low of 22.16 VND, and closed the hour at 22.16 VND with a trading volume of 500 shares."
2025-05-26 11:00:00,21.75,21.75,21.34,21.34,5700,PRC,"At 2025-05-26 11:00:00, the stock PRC opened at 21.75 VND, reached a high of 21.75 VND, a low of 21.34 VND, and closed the hour at 21.34 VND with a trading volume of 5,700 shares."
2025-05-26 13:00:00,21.34,21.42,20.93,21.1,8400,PRC,"At 2025-05-26 13:00:00, the stock PRC opened at 21.34 VND, reached a high of 21.42 VND, a low of 20.93 VND, and closed the hour at 21.10 VND with a trading volume of 8,400 shares."
2025-05-26 14:00:00,21.34,21.59,21.26,21.59,3600,PRC,"At 2025-05-26 14:00:00, the stock PRC opened at 21.34 VND, reached a high of 21.59 VND, a low of 21.26 VND, and closed the hour at 21.59 VND with a trading volume of 3,600 shares."
2025-05-27 09:00:00,21.26,21.75,21.1,21.75,24800,PRC,"At 2025-05-27 09:00:00, the stock PRC opened at 21.26 VND, reached a high of 21.75 VND, a low of 21.10 VND, and closed the hour at 21.75 VND with a trading volume of 24,800 shares."
2025-05-27 10:00:00,21.91,21.91,21.67,21.75,3200,PRC,"At 2025-05-27 10:00:00, the stock PRC opened at 21.91 VND, reached a high of 21.91 VND, a low of 21.67 VND, and closed the hour at 21.75 VND with a trading volume of 3,200 shares."
