time,open,high,low,close,volume,ticker,llm_text
2025-09-10 14:00:00,91.98,91.98,91.79,91.88,134800,DGC,"At 2025-09-10 14:00:00, the stock DGC opened at 91.98 VND, reached a high of 91.98 VND, a low of 91.79 VND, and closed the hour at 91.88 VND with a trading volume of 134,800 shares."
2025-09-11 09:00:00,91.98,91.98,90.16,90.54,536600,DGC,"At 2025-09-11 09:00:00, the stock DGC opened at 91.98 VND, reached a high of 91.98 VND, a low of 90.16 VND, and closed the hour at 90.54 VND with a trading volume of 536,600 shares."
2025-09-11 10:00:00,90.64,90.83,90.06,90.25,438100,DGC,"At 2025-09-11 10:00:00, the stock DGC opened at 90.64 VND, reached a high of 90.83 VND, a low of 90.06 VND, and closed the hour at 90.25 VND with a trading volume of 438,100 shares."
2025-09-11 11:00:00,90.25,91.4,90.25,91.31,90600,DGC,"At 2025-09-11 11:00:00, the stock DGC opened at 90.25 VND, reached a high of 91.40 VND, a low of 90.25 VND, and closed the hour at 91.31 VND with a trading volume of 90,600 shares."
2025-09-11 13:00:00,91.02,91.88,90.73,91.88,277100,DGC,"At 2025-09-11 13:00:00, the stock DGC opened at 91.02 VND, reached a high of 91.88 VND, a low of 90.73 VND, and closed the hour at 91.88 VND with a trading volume of 277,100 shares."
2025-09-11 14:00:00,91.88,92.94,91.59,92.94,369600,DGC,"At 2025-09-11 14:00:00, the stock DGC opened at 91.88 VND, reached a high of 92.94 VND, a low of 91.59 VND, and closed the hour at 92.94 VND with a trading volume of 369,600 shares."
2025-09-12 09:00:00,92.94,92.94,91.98,92.65,202000,DGC,"At 2025-09-12 09:00:00, the stock DGC opened at 92.94 VND, reached a high of 92.94 VND, a low of 91.98 VND, and closed the hour at 92.65 VND with a trading volume of 202,000 shares."
2025-09-12 10:00:00,92.65,92.74,92.17,92.74,244000,DGC,"At 2025-09-12 10:00:00, the stock DGC opened at 92.65 VND, reached a high of 92.74 VND, a low of 92.17 VND, and closed the hour at 92.74 VND with a trading volume of 244,000 shares."
2025-09-12 11:00:00,92.74,93.41,92.74,93.22,181100,DGC,"At 2025-09-12 11:00:00, the stock DGC opened at 92.74 VND, reached a high of 93.41 VND, a low of 92.74 VND, and closed the hour at 93.22 VND with a trading volume of 181,100 shares."
2025-09-12 13:00:00,93.22,93.89,92.94,93.32,528500,DGC,"At 2025-09-12 13:00:00, the stock DGC opened at 93.22 VND, reached a high of 93.89 VND, a low of 92.94 VND, and closed the hour at 93.32 VND with a trading volume of 528,500 shares."
