time,open,high,low,close,volume,ticker,llm_text
2025-09-10 14:00:00,11.26,11.31,11.22,11.22,576800,LCG,"At 2025-09-10 14:00:00, the stock LCG opened at 11.26 VND, reached a high of 11.31 VND, a low of 11.22 VND, and closed the hour at 11.22 VND with a trading volume of 576,800 shares."
2025-09-11 09:00:00,11.08,11.26,10.89,11.03,1725800,LCG,"At 2025-09-11 09:00:00, the stock LCG opened at 11.08 VND, reached a high of 11.26 VND, a low of 10.89 VND, and closed the hour at 11.03 VND with a trading volume of 1,725,800 shares."
2025-09-11 10:00:00,11.03,11.12,10.84,11.03,1347000,LCG,"At 2025-09-11 10:00:00, the stock LCG opened at 11.03 VND, reached a high of 11.12 VND, a low of 10.84 VND, and closed the hour at 11.03 VND with a trading volume of 1,347,000 shares."
2025-09-11 11:00:00,11.03,11.12,10.98,11.12,194600,LCG,"At 2025-09-11 11:00:00, the stock LCG opened at 11.03 VND, reached a high of 11.12 VND, a low of 10.98 VND, and closed the hour at 11.12 VND with a trading volume of 194,600 shares."
2025-09-11 13:00:00,11.08,11.22,11.08,11.22,1003800,LCG,"At 2025-09-11 13:00:00, the stock LCG opened at 11.08 VND, reached a high of 11.22 VND, a low of 11.08 VND, and closed the hour at 11.22 VND with a trading volume of 1,003,800 shares."
2025-09-11 14:00:00,11.22,11.31,11.17,11.26,798500,LCG,"At 2025-09-11 14:00:00, the stock LCG opened at 11.22 VND, reached a high of 11.31 VND, a low of 11.17 VND, and closed the hour at 11.26 VND with a trading volume of 798,500 shares."
2025-09-12 09:00:00,11.36,11.78,11.36,11.68,3432900,LCG,"At 2025-09-12 09:00:00, the stock LCG opened at 11.36 VND, reached a high of 11.78 VND, a low of 11.36 VND, and closed the hour at 11.68 VND with a trading volume of 3,432,900 shares."
2025-09-12 10:00:00,11.68,11.73,11.59,11.68,473100,LCG,"At 2025-09-12 10:00:00, the stock LCG opened at 11.68 VND, reached a high of 11.73 VND, a low of 11.59 VND, and closed the hour at 11.68 VND with a trading volume of 473,100 shares."
2025-09-12 11:00:00,11.64,11.68,11.59,11.64,87100,LCG,"At 2025-09-12 11:00:00, the stock LCG opened at 11.64 VND, reached a high of 11.68 VND, a low of 11.59 VND, and closed the hour at 11.64 VND with a trading volume of 87,100 shares."
2025-09-12 13:00:00,11.64,11.68,11.54,11.68,713000,LCG,"At 2025-09-12 13:00:00, the stock LCG opened at 11.64 VND, reached a high of 11.68 VND, a low of 11.54 VND, and closed the hour at 11.68 VND with a trading volume of 713,000 shares."
2025-09-12 14:00:00,11.68,11.68,11.59,11.64,665600,LCG,"At 2025-09-12 14:00:00, the stock LCG opened at 11.68 VND, reached a high of 11.68 VND, a low of 11.59 VND, and closed the hour at 11.64 VND with a trading volume of 665,600 shares."
2025-09-15 09:00:00,11.78,11.92,11.68,11.82,1258900,LCG,"At 2025-09-15 09:00:00, the stock LCG opened at 11.78 VND, reached a high of 11.92 VND, a low of 11.68 VND, and closed the hour at 11.82 VND with a trading volume of 1,258,900 shares."
