time,open,high,low,close,volume,ticker,llm_text
2023-09-15 09:00:00,3.5,3.5,3.3,3.3,8700,VST,"At 2023-09-15 09:00:00, the stock VST opened at 3.50 VND, reached a high of 3.50 VND, a low of 3.30 VND, and closed the hour at 3.30 VND with a trading volume of 8,700 shares."
2023-09-15 10:00:00,3.4,3.4,3.3,3.3,17000,VST,"At 2023-09-15 10:00:00, the stock VST opened at 3.40 VND, reached a high of 3.40 VND, a low of 3.30 VND, and closed the hour at 3.30 VND with a trading volume of 17,000 shares."
2023-09-15 11:00:00,3.3,3.3,3.2,3.2,6700,VST,"At 2023-09-15 11:00:00, the stock VST opened at 3.30 VND, reached a high of 3.30 VND, a low of 3.20 VND, and closed the hour at 3.20 VND with a trading volume of 6,700 shares."
2023-09-15 13:00:00,3.0,3.1,3.0,3.1,30700,VST,"At 2023-09-15 13:00:00, the stock VST opened at 3.00 VND, reached a high of 3.10 VND, a low of 3.00 VND, and closed the hour at 3.10 VND with a trading volume of 30,700 shares."
2023-09-15 14:00:00,3.1,3.2,3.0,3.2,12900,VST,"At 2023-09-15 14:00:00, the stock VST opened at 3.10 VND, reached a high of 3.20 VND, a low of 3.00 VND, and closed the hour at 3.20 VND with a trading volume of 12,900 shares."
2023-09-22 09:00:00,2.9,3.0,2.9,3.0,1100,VST,"At 2023-09-22 09:00:00, the stock VST opened at 2.90 VND, reached a high of 3.00 VND, a low of 2.90 VND, and closed the hour at 3.00 VND with a trading volume of 1,100 shares."
2023-09-22 10:00:00,3.0,3.0,2.9,3.0,33900,VST,"At 2023-09-22 10:00:00, the stock VST opened at 3.00 VND, reached a high of 3.00 VND, a low of 2.90 VND, and closed the hour at 3.00 VND with a trading volume of 33,900 shares."
2023-09-22 13:00:00,2.9,3.0,2.9,3.0,6200,VST,"At 2023-09-22 13:00:00, the stock VST opened at 2.90 VND, reached a high of 3.00 VND, a low of 2.90 VND, and closed the hour at 3.00 VND with a trading volume of 6,200 shares."
2023-09-22 14:00:00,3.0,3.4,3.0,3.4,4300,VST,"At 2023-09-22 14:00:00, the stock VST opened at 3.00 VND, reached a high of 3.40 VND, a low of 3.00 VND, and closed the hour at 3.40 VND with a trading volume of 4,300 shares."
2023-09-29 09:00:00,3.2,3.3,3.1,3.1,3000,VST,"At 2023-09-29 09:00:00, the stock VST opened at 3.20 VND, reached a high of 3.30 VND, a low of 3.10 VND, and closed the hour at 3.10 VND with a trading volume of 3,000 shares."
2023-09-29 10:00:00,3.1,3.3,3.1,3.2,3900,VST,"At 2023-09-29 10:00:00, the stock VST opened at 3.10 VND, reached a high of 3.30 VND, a low of 3.10 VND, and closed the hour at 3.20 VND with a trading volume of 3,900 shares."
2023-09-29 11:00:00,3.2,3.2,3.2,3.2,10000,VST,"At 2023-09-29 11:00:00, the stock VST opened at 3.20 VND, reached a high of 3.20 VND, a low of 3.20 VND, and closed the hour at 3.20 VND with a trading volume of 10,000 shares."
2023-09-29 13:00:00,3.1,3.1,3.0,3.0,1200,VST,"At 2023-09-29 13:00:00, the stock VST opened at 3.10 VND, reached a high of 3.10 VND, a low of 3.00 VND, and closed the hour at 3.00 VND with a trading volume of 1,200 shares."
2023-09-29 14:00:00,3.2,3.2,3.0,3.0,13500,VST,"At 2023-09-29 14:00:00, the stock VST opened at 3.20 VND, reached a high of 3.20 VND, a low of 3.00 VND, and closed the hour at 3.00 VND with a trading volume of 13,500 shares."
2023-10-06 09:00:00,3.4,3.5,3.1,3.2,3800,VST,"At 2023-10-06 09:00:00, the stock VST opened at 3.40 VND, reached a high of 3.50 VND, a low of 3.10 VND, and closed the hour at 3.20 VND with a trading volume of 3,800 shares."
2023-10-06 10:00:00,3.2,3.2,3.2,3.2,5500,VST,"At 2023-10-06 10:00:00, the stock VST opened at 3.20 VND, reached a high of 3.20 VND, a low of 3.20 VND, and closed the hour at 3.20 VND with a trading volume of 5,500 shares."
2023-10-06 13:00:00,3.2,3.2,3.1,3.1,300,VST,"At 2023-10-06 13:00:00, the stock VST opened at 3.20 VND, reached a high of 3.20 VND, a low of 3.10 VND, and closed the hour at 3.10 VND with a trading volume of 300 shares."
2023-10-06 14:00:00,3.2,3.2,3.1,3.2,3200,VST,"At 2023-10-06 14:00:00, the stock VST opened at 3.20 VND, reached a high of 3.20 VND, a low of 3.10 VND, and closed the hour at 3.20 VND with a trading volume of 3,200 shares."
2023-10-13 09:00:00,3.4,3.4,3.0,3.1,25500,VST,"At 2023-10-13 09:00:00, the stock VST opened at 3.40 VND, reached a high of 3.40 VND, a low of 3.00 VND, and closed the hour at 3.10 VND with a trading volume of 25,500 shares."
2023-10-13 10:00:00,3.1,3.1,3.1,3.1,5500,VST,"At 2023-10-13 10:00:00, the stock VST opened at 3.10 VND, reached a high of 3.10 VND, a low of 3.10 VND, and closed the hour at 3.10 VND with a trading volume of 5,500 shares."
2023-10-13 11:00:00,3.1,3.1,3.1,3.1,1900,VST,"At 2023-10-13 11:00:00, the stock VST opened at 3.10 VND, reached a high of 3.10 VND, a low of 3.10 VND, and closed the hour at 3.10 VND with a trading volume of 1,900 shares."
2023-10-13 13:00:00,3.1,3.1,3.1,3.1,700,VST,"At 2023-10-13 13:00:00, the stock VST opened at 3.10 VND, reached a high of 3.10 VND, a low of 3.10 VND, and closed the hour at 3.10 VND with a trading volume of 700 shares."
2023-10-13 14:00:00,3.1,3.2,3.0,3.2,32100,VST,"At 2023-10-13 14:00:00, the stock VST opened at 3.10 VND, reached a high of 3.20 VND, a low of 3.00 VND, and closed the hour at 3.20 VND with a trading volume of 32,100 shares."
2023-10-20 09:00:00,3.3,3.5,3.0,3.0,9400,VST,"At 2023-10-20 09:00:00, the stock VST opened at 3.30 VND, reached a high of 3.50 VND, a low of 3.00 VND, and closed the hour at 3.00 VND with a trading volume of 9,400 shares."
2023-10-20 10:00:00,3.1,3.1,3.0,3.0,16700,VST,"At 2023-10-20 10:00:00, the stock VST opened at 3.10 VND, reached a high of 3.10 VND, a low of 3.00 VND, and closed the hour at 3.00 VND with a trading volume of 16,700 shares."
2023-10-20 11:00:00,3.0,3.0,2.9,2.9,9400,VST,"At 2023-10-20 11:00:00, the stock VST opened at 3.00 VND, reached a high of 3.00 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 9,400 shares."
2023-10-20 13:00:00,3.1,3.1,3.1,3.1,500,VST,"At 2023-10-20 13:00:00, the stock VST opened at 3.10 VND, reached a high of 3.10 VND, a low of 3.10 VND, and closed the hour at 3.10 VND with a trading volume of 500 shares."
2023-10-20 14:00:00,3.1,3.1,3.1,3.1,3000,VST,"At 2023-10-20 14:00:00, the stock VST opened at 3.10 VND, reached a high of 3.10 VND, a low of 3.10 VND, and closed the hour at 3.10 VND with a trading volume of 3,000 shares."
2023-10-27 09:00:00,2.9,2.9,2.7,2.8,2300,VST,"At 2023-10-27 09:00:00, the stock VST opened at 2.90 VND, reached a high of 2.90 VND, a low of 2.70 VND, and closed the hour at 2.80 VND with a trading volume of 2,300 shares."
2023-10-27 10:00:00,2.8,3.0,2.8,3.0,11400,VST,"At 2023-10-27 10:00:00, the stock VST opened at 2.80 VND, reached a high of 3.00 VND, a low of 2.80 VND, and closed the hour at 3.00 VND with a trading volume of 11,400 shares."
2023-10-27 14:00:00,2.9,3.0,2.9,3.0,55200,VST,"At 2023-10-27 14:00:00, the stock VST opened at 2.90 VND, reached a high of 3.00 VND, a low of 2.90 VND, and closed the hour at 3.00 VND with a trading volume of 55,200 shares."
2023-11-03 09:00:00,3.1,3.1,3.1,3.1,300,VST,"At 2023-11-03 09:00:00, the stock VST opened at 3.10 VND, reached a high of 3.10 VND, a low of 3.10 VND, and closed the hour at 3.10 VND with a trading volume of 300 shares."
2023-11-03 10:00:00,3.0,3.0,3.0,3.0,100,VST,"At 2023-11-03 10:00:00, the stock VST opened at 3.00 VND, reached a high of 3.00 VND, a low of 3.00 VND, and closed the hour at 3.00 VND with a trading volume of 100 shares."
2023-11-03 11:00:00,3.0,3.0,2.9,2.9,2100,VST,"At 2023-11-03 11:00:00, the stock VST opened at 3.00 VND, reached a high of 3.00 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 2,100 shares."
2023-11-03 13:00:00,2.9,2.9,2.9,2.9,100,VST,"At 2023-11-03 13:00:00, the stock VST opened at 2.90 VND, reached a high of 2.90 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 100 shares."
2023-11-03 14:00:00,2.9,2.9,2.7,2.7,64300,VST,"At 2023-11-03 14:00:00, the stock VST opened at 2.90 VND, reached a high of 2.90 VND, a low of 2.70 VND, and closed the hour at 2.70 VND with a trading volume of 64,300 shares."
2023-11-10 09:00:00,2.8,2.9,2.8,2.9,2500,VST,"At 2023-11-10 09:00:00, the stock VST opened at 2.80 VND, reached a high of 2.90 VND, a low of 2.80 VND, and closed the hour at 2.90 VND with a trading volume of 2,500 shares."
2023-11-10 10:00:00,2.8,2.9,2.8,2.9,12100,VST,"At 2023-11-10 10:00:00, the stock VST opened at 2.80 VND, reached a high of 2.90 VND, a low of 2.80 VND, and closed the hour at 2.90 VND with a trading volume of 12,100 shares."
2023-11-10 11:00:00,2.8,2.8,2.8,2.8,2100,VST,"At 2023-11-10 11:00:00, the stock VST opened at 2.80 VND, reached a high of 2.80 VND, a low of 2.80 VND, and closed the hour at 2.80 VND with a trading volume of 2,100 shares."
2023-11-10 13:00:00,2.9,3.0,2.9,2.9,17500,VST,"At 2023-11-10 13:00:00, the stock VST opened at 2.90 VND, reached a high of 3.00 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 17,500 shares."
