time,open,high,low,close,volume,ticker,llm_text
2025-08-05 13:00:00,293.15,293.15,290.41,290.41,800,HGM,"At 2025-08-05 13:00:00, the stock HGM opened at 293.15 VND, reached a high of 293.15 VND, a low of 290.41 VND, and closed the hour at 290.41 VND with a trading volume of 800 shares."
2025-08-05 14:00:00,293.06,293.06,288.86,293.06,700,HGM,"At 2025-08-05 14:00:00, the stock HGM opened at 293.06 VND, reached a high of 293.06 VND, a low of 288.86 VND, and closed the hour at 293.06 VND with a trading volume of 700 shares."
2025-08-06 09:00:00,292.79,292.79,292.7,292.7,200,HGM,"At 2025-08-06 09:00:00, the stock HGM opened at 292.79 VND, reached a high of 292.79 VND, a low of 292.70 VND, and closed the hour at 292.70 VND with a trading volume of 200 shares."
2025-08-06 13:00:00,292.61,292.97,292.61,292.97,400,HGM,"At 2025-08-06 13:00:00, the stock HGM opened at 292.61 VND, reached a high of 292.97 VND, a low of 292.61 VND, and closed the hour at 292.97 VND with a trading volume of 400 shares."
2025-08-07 09:00:00,292.97,299.55,292.97,296.26,400,HGM,"At 2025-08-07 09:00:00, the stock HGM opened at 292.97 VND, reached a high of 299.55 VND, a low of 292.97 VND, and closed the hour at 296.26 VND with a trading volume of 400 shares."
2025-08-07 10:00:00,296.26,296.26,296.26,296.26,200,HGM,"At 2025-08-07 10:00:00, the stock HGM opened at 296.26 VND, reached a high of 296.26 VND, a low of 296.26 VND, and closed the hour at 296.26 VND with a trading volume of 200 shares."
2025-08-07 13:00:00,292.24,292.24,290.41,290.41,400,HGM,"At 2025-08-07 13:00:00, the stock HGM opened at 292.24 VND, reached a high of 292.24 VND, a low of 290.41 VND, and closed the hour at 290.41 VND with a trading volume of 400 shares."
2025-08-07 14:00:00,292.24,296.26,292.24,296.26,400,HGM,"At 2025-08-07 14:00:00, the stock HGM opened at 292.24 VND, reached a high of 296.26 VND, a low of 292.24 VND, and closed the hour at 296.26 VND with a trading volume of 400 shares."
2025-08-08 11:00:00,296.26,296.26,296.26,296.26,200,HGM,"At 2025-08-08 11:00:00, the stock HGM opened at 296.26 VND, reached a high of 296.26 VND, a low of 296.26 VND, and closed the hour at 296.26 VND with a trading volume of 200 shares."
2025-08-08 13:00:00,296.26,296.26,290.41,290.41,300,HGM,"At 2025-08-08 13:00:00, the stock HGM opened at 296.26 VND, reached a high of 296.26 VND, a low of 290.41 VND, and closed the hour at 290.41 VND with a trading volume of 300 shares."
2025-08-08 14:00:00,290.41,290.5,290.41,290.5,2300,HGM,"At 2025-08-08 14:00:00, the stock HGM opened at 290.41 VND, reached a high of 290.50 VND, a low of 290.41 VND, and closed the hour at 290.50 VND with a trading volume of 2,300 shares."
2025-08-11 09:00:00,296.81,296.81,289.59,296.71,900,HGM,"At 2025-08-11 09:00:00, the stock HGM opened at 296.81 VND, reached a high of 296.81 VND, a low of 289.59 VND, and closed the hour at 296.71 VND with a trading volume of 900 shares."
2025-08-11 10:00:00,296.81,296.9,296.81,296.9,800,HGM,"At 2025-08-11 10:00:00, the stock HGM opened at 296.81 VND, reached a high of 296.90 VND, a low of 296.81 VND, and closed the hour at 296.90 VND with a trading volume of 800 shares."
2025-08-11 11:00:00,298.54,298.63,293.61,293.61,700,HGM,"At 2025-08-11 11:00:00, the stock HGM opened at 298.54 VND, reached a high of 298.63 VND, a low of 293.61 VND, and closed the hour at 293.61 VND with a trading volume of 700 shares."
