time,open,high,low,close,volume,ticker,llm_text
2024-12-30 13:00:00,12.7,12.7,12.7,12.7,10000,PCT,"At 2024-12-30 13:00:00, the stock PCT opened at 12.70 VND, reached a high of 12.70 VND, a low of 12.70 VND, and closed the hour at 12.70 VND with a trading volume of 10,000 shares."
2024-12-30 14:00:00,12.8,12.8,12.8,12.8,3100,PCT,"At 2024-12-30 14:00:00, the stock PCT opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 3,100 shares."
2024-12-31 09:00:00,12.6,12.6,12.6,12.6,1100,PCT,"At 2024-12-31 09:00:00, the stock PCT opened at 12.60 VND, reached a high of 12.60 VND, a low of 12.60 VND, and closed the hour at 12.60 VND with a trading volume of 1,100 shares."
2024-12-31 10:00:00,12.7,12.8,12.6,12.8,13500,PCT,"At 2024-12-31 10:00:00, the stock PCT opened at 12.70 VND, reached a high of 12.80 VND, a low of 12.60 VND, and closed the hour at 12.80 VND with a trading volume of 13,500 shares."
2024-12-31 11:00:00,12.8,12.8,12.8,12.8,2000,PCT,"At 2024-12-31 11:00:00, the stock PCT opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 2,000 shares."
2024-12-31 13:00:00,12.8,12.8,12.8,12.8,1500,PCT,"At 2024-12-31 13:00:00, the stock PCT opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 1,500 shares."
2024-12-31 14:00:00,12.7,12.8,12.7,12.8,3800,PCT,"At 2024-12-31 14:00:00, the stock PCT opened at 12.70 VND, reached a high of 12.80 VND, a low of 12.70 VND, and closed the hour at 12.80 VND with a trading volume of 3,800 shares."
2025-01-02 09:00:00,12.9,12.9,12.9,12.9,13500,PCT,"At 2025-01-02 09:00:00, the stock PCT opened at 12.90 VND, reached a high of 12.90 VND, a low of 12.90 VND, and closed the hour at 12.90 VND with a trading volume of 13,500 shares."
2025-01-02 10:00:00,12.9,12.9,12.9,12.9,2500,PCT,"At 2025-01-02 10:00:00, the stock PCT opened at 12.90 VND, reached a high of 12.90 VND, a low of 12.90 VND, and closed the hour at 12.90 VND with a trading volume of 2,500 shares."
2025-01-02 11:00:00,12.7,12.7,12.7,12.7,500,PCT,"At 2025-01-02 11:00:00, the stock PCT opened at 12.70 VND, reached a high of 12.70 VND, a low of 12.70 VND, and closed the hour at 12.70 VND with a trading volume of 500 shares."
2025-01-03 09:00:00,13.0,13.0,13.0,13.0,4400,PCT,"At 2025-01-03 09:00:00, the stock PCT opened at 13.00 VND, reached a high of 13.00 VND, a low of 13.00 VND, and closed the hour at 13.00 VND with a trading volume of 4,400 shares."
2025-01-03 13:00:00,12.7,12.7,12.7,12.7,200,PCT,"At 2025-01-03 13:00:00, the stock PCT opened at 12.70 VND, reached a high of 12.70 VND, a low of 12.70 VND, and closed the hour at 12.70 VND with a trading volume of 200 shares."
2025-01-03 14:00:00,12.7,12.9,12.7,12.8,700,PCT,"At 2025-01-03 14:00:00, the stock PCT opened at 12.70 VND, reached a high of 12.90 VND, a low of 12.70 VND, and closed the hour at 12.80 VND with a trading volume of 700 shares."
2025-01-06 11:00:00,12.8,12.8,12.8,12.8,8000,PCT,"At 2025-01-06 11:00:00, the stock PCT opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 8,000 shares."
2025-01-06 13:00:00,12.8,12.8,12.8,12.8,9000,PCT,"At 2025-01-06 13:00:00, the stock PCT opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 9,000 shares."
2025-01-06 14:00:00,12.6,12.6,12.6,12.6,6200,PCT,"At 2025-01-06 14:00:00, the stock PCT opened at 12.60 VND, reached a high of 12.60 VND, a low of 12.60 VND, and closed the hour at 12.60 VND with a trading volume of 6,200 shares."
2025-01-07 09:00:00,12.4,12.4,12.4,12.4,4600,PCT,"At 2025-01-07 09:00:00, the stock PCT opened at 12.40 VND, reached a high of 12.40 VND, a low of 12.40 VND, and closed the hour at 12.40 VND with a trading volume of 4,600 shares."
2025-01-07 13:00:00,12.5,12.5,12.4,12.4,4700,PCT,"At 2025-01-07 13:00:00, the stock PCT opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.40 VND, and closed the hour at 12.40 VND with a trading volume of 4,700 shares."
