time,open,high,low,close,volume,ticker,llm_text
2025-09-10 14:00:00,6.8,6.9,6.8,6.8,204100,IDJ,"At 2025-09-10 14:00:00, the stock IDJ opened at 6.80 VND, reached a high of 6.90 VND, a low of 6.80 VND, and closed the hour at 6.80 VND with a trading volume of 204,100 shares."
2025-09-11 09:00:00,6.9,6.9,6.6,6.6,472100,IDJ,"At 2025-09-11 09:00:00, the stock IDJ opened at 6.90 VND, reached a high of 6.90 VND, a low of 6.60 VND, and closed the hour at 6.60 VND with a trading volume of 472,100 shares."
2025-09-11 10:00:00,6.6,6.8,6.6,6.7,186100,IDJ,"At 2025-09-11 10:00:00, the stock IDJ opened at 6.60 VND, reached a high of 6.80 VND, a low of 6.60 VND, and closed the hour at 6.70 VND with a trading volume of 186,100 shares."
2025-09-11 11:00:00,6.7,6.7,6.6,6.7,135600,IDJ,"At 2025-09-11 11:00:00, the stock IDJ opened at 6.70 VND, reached a high of 6.70 VND, a low of 6.60 VND, and closed the hour at 6.70 VND with a trading volume of 135,600 shares."
2025-09-11 13:00:00,6.7,6.8,6.7,6.8,179800,IDJ,"At 2025-09-11 13:00:00, the stock IDJ opened at 6.70 VND, reached a high of 6.80 VND, a low of 6.70 VND, and closed the hour at 6.80 VND with a trading volume of 179,800 shares."
2025-09-11 14:00:00,6.8,6.9,6.7,6.8,192500,IDJ,"At 2025-09-11 14:00:00, the stock IDJ opened at 6.80 VND, reached a high of 6.90 VND, a low of 6.70 VND, and closed the hour at 6.80 VND with a trading volume of 192,500 shares."
2025-09-12 09:00:00,6.9,7.0,6.8,7.0,216200,IDJ,"At 2025-09-12 09:00:00, the stock IDJ opened at 6.90 VND, reached a high of 7.00 VND, a low of 6.80 VND, and closed the hour at 7.00 VND with a trading volume of 216,200 shares."
2025-09-12 10:00:00,7.0,7.0,6.8,6.9,198400,IDJ,"At 2025-09-12 10:00:00, the stock IDJ opened at 7.00 VND, reached a high of 7.00 VND, a low of 6.80 VND, and closed the hour at 6.90 VND with a trading volume of 198,400 shares."
2025-09-12 11:00:00,6.9,7.0,6.9,6.9,60000,IDJ,"At 2025-09-12 11:00:00, the stock IDJ opened at 6.90 VND, reached a high of 7.00 VND, a low of 6.90 VND, and closed the hour at 6.90 VND with a trading volume of 60,000 shares."
2025-09-12 13:00:00,6.9,6.9,6.8,6.9,171100,IDJ,"At 2025-09-12 13:00:00, the stock IDJ opened at 6.90 VND, reached a high of 6.90 VND, a low of 6.80 VND, and closed the hour at 6.90 VND with a trading volume of 171,100 shares."
2025-09-12 14:00:00,6.9,6.9,6.8,6.9,88100,IDJ,"At 2025-09-12 14:00:00, the stock IDJ opened at 6.90 VND, reached a high of 6.90 VND, a low of 6.80 VND, and closed the hour at 6.90 VND with a trading volume of 88,100 shares."
2025-09-15 09:00:00,6.8,7.0,6.8,6.9,139600,IDJ,"At 2025-09-15 09:00:00, the stock IDJ opened at 6.80 VND, reached a high of 7.00 VND, a low of 6.80 VND, and closed the hour at 6.90 VND with a trading volume of 139,600 shares."
2025-09-15 10:00:00,6.9,6.9,6.7,6.9,775300,IDJ,"At 2025-09-15 10:00:00, the stock IDJ opened at 6.90 VND, reached a high of 6.90 VND, a low of 6.70 VND, and closed the hour at 6.90 VND with a trading volume of 775,300 shares."
2025-09-15 11:00:00,6.8,6.9,6.8,6.8,86800,IDJ,"At 2025-09-15 11:00:00, the stock IDJ opened at 6.80 VND, reached a high of 6.90 VND, a low of 6.80 VND, and closed the hour at 6.80 VND with a trading volume of 86,800 shares."
2025-09-15 13:00:00,6.9,6.9,6.8,6.9,250000,IDJ,"At 2025-09-15 13:00:00, the stock IDJ opened at 6.90 VND, reached a high of 6.90 VND, a low of 6.80 VND, and closed the hour at 6.90 VND with a trading volume of 250,000 shares."
2025-09-15 14:00:00,6.9,7.0,6.8,6.9,455100,IDJ,"At 2025-09-15 14:00:00, the stock IDJ opened at 6.90 VND, reached a high of 7.00 VND, a low of 6.80 VND, and closed the hour at 6.90 VND with a trading volume of 455,100 shares."
2025-09-16 09:00:00,6.9,7.0,6.8,6.9,417700,IDJ,"At 2025-09-16 09:00:00, the stock IDJ opened at 6.90 VND, reached a high of 7.00 VND, a low of 6.80 VND, and closed the hour at 6.90 VND with a trading volume of 417,700 shares."
2025-09-16 10:00:00,6.9,6.9,6.8,6.9,111000,IDJ,"At 2025-09-16 10:00:00, the stock IDJ opened at 6.90 VND, reached a high of 6.90 VND, a low of 6.80 VND, and closed the hour at 6.90 VND with a trading volume of 111,000 shares."
2025-09-16 11:00:00,6.9,6.9,6.8,6.9,56800,IDJ,"At 2025-09-16 11:00:00, the stock IDJ opened at 6.90 VND, reached a high of 6.90 VND, a low of 6.80 VND, and closed the hour at 6.90 VND with a trading volume of 56,800 shares."
2025-09-16 13:00:00,6.9,7.0,6.8,6.9,271500,IDJ,"At 2025-09-16 13:00:00, the stock IDJ opened at 6.90 VND, reached a high of 7.00 VND, a low of 6.80 VND, and closed the hour at 6.90 VND with a trading volume of 271,500 shares."
2025-09-16 14:00:00,6.9,6.9,6.8,6.9,492000,IDJ,"At 2025-09-16 14:00:00, the stock IDJ opened at 6.90 VND, reached a high of 6.90 VND, a low of 6.80 VND, and closed the hour at 6.90 VND with a trading volume of 492,000 shares."
2025-09-17 09:00:00,6.9,7.0,6.8,6.9,61600,IDJ,"At 2025-09-17 09:00:00, the stock IDJ opened at 6.90 VND, reached a high of 7.00 VND, a low of 6.80 VND, and closed the hour at 6.90 VND with a trading volume of 61,600 shares."
2025-09-17 10:00:00,6.9,7.5,6.8,7.3,1133000,IDJ,"At 2025-09-17 10:00:00, the stock IDJ opened at 6.90 VND, reached a high of 7.50 VND, a low of 6.80 VND, and closed the hour at 7.30 VND with a trading volume of 1,133,000 shares."
2025-09-17 11:00:00,7.3,7.4,7.2,7.2,287800,IDJ,"At 2025-09-17 11:00:00, the stock IDJ opened at 7.30 VND, reached a high of 7.40 VND, a low of 7.20 VND, and closed the hour at 7.20 VND with a trading volume of 287,800 shares."
2025-09-17 13:00:00,7.2,7.3,7.1,7.1,717100,IDJ,"At 2025-09-17 13:00:00, the stock IDJ opened at 7.20 VND, reached a high of 7.30 VND, a low of 7.10 VND, and closed the hour at 7.10 VND with a trading volume of 717,100 shares."
2025-09-17 14:00:00,7.1,7.2,7.1,7.1,618400,IDJ,"At 2025-09-17 14:00:00, the stock IDJ opened at 7.10 VND, reached a high of 7.20 VND, a low of 7.10 VND, and closed the hour at 7.10 VND with a trading volume of 618,400 shares."
2025-09-18 09:00:00,7.1,7.1,6.9,7.0,117300,IDJ,"At 2025-09-18 09:00:00, the stock IDJ opened at 7.10 VND, reached a high of 7.10 VND, a low of 6.90 VND, and closed the hour at 7.00 VND with a trading volume of 117,300 shares."
2025-09-18 10:00:00,7.0,7.1,6.9,7.0,175100,IDJ,"At 2025-09-18 10:00:00, the stock IDJ opened at 7.00 VND, reached a high of 7.10 VND, a low of 6.90 VND, and closed the hour at 7.00 VND with a trading volume of 175,100 shares."
2025-09-18 11:00:00,7.0,7.0,7.0,7.0,53100,IDJ,"At 2025-09-18 11:00:00, the stock IDJ opened at 7.00 VND, reached a high of 7.00 VND, a low of 7.00 VND, and closed the hour at 7.00 VND with a trading volume of 53,100 shares."
2025-09-18 13:00:00,7.0,7.0,6.9,7.0,269200,IDJ,"At 2025-09-18 13:00:00, the stock IDJ opened at 7.00 VND, reached a high of 7.00 VND, a low of 6.90 VND, and closed the hour at 7.00 VND with a trading volume of 269,200 shares."
2025-09-18 14:00:00,7.0,7.1,6.9,6.9,124700,IDJ,"At 2025-09-18 14:00:00, the stock IDJ opened at 7.00 VND, reached a high of 7.10 VND, a low of 6.90 VND, and closed the hour at 6.90 VND with a trading volume of 124,700 shares."
2025-09-19 09:00:00,6.8,7.1,6.8,7.0,103200,IDJ,"At 2025-09-19 09:00:00, the stock IDJ opened at 6.80 VND, reached a high of 7.10 VND, a low of 6.80 VND, and closed the hour at 7.00 VND with a trading volume of 103,200 shares."
2025-09-19 10:00:00,7.0,7.1,6.8,6.9,255000,IDJ,"At 2025-09-19 10:00:00, the stock IDJ opened at 7.00 VND, reached a high of 7.10 VND, a low of 6.80 VND, and closed the hour at 6.90 VND with a trading volume of 255,000 shares."
2025-09-19 11:00:00,6.9,6.9,6.8,6.9,72700,IDJ,"At 2025-09-19 11:00:00, the stock IDJ opened at 6.90 VND, reached a high of 6.90 VND, a low of 6.80 VND, and closed the hour at 6.90 VND with a trading volume of 72,700 shares."
2025-09-19 13:00:00,6.9,6.9,6.8,6.8,179500,IDJ,"At 2025-09-19 13:00:00, the stock IDJ opened at 6.90 VND, reached a high of 6.90 VND, a low of 6.80 VND, and closed the hour at 6.80 VND with a trading volume of 179,500 shares."
2025-09-19 14:00:00,6.9,7.0,6.8,6.9,330800,IDJ,"At 2025-09-19 14:00:00, the stock IDJ opened at 6.90 VND, reached a high of 7.00 VND, a low of 6.80 VND, and closed the hour at 6.90 VND with a trading volume of 330,800 shares."
2025-09-22 09:00:00,6.9,7.0,6.8,7.0,170700,IDJ,"At 2025-09-22 09:00:00, the stock IDJ opened at 6.90 VND, reached a high of 7.00 VND, a low of 6.80 VND, and closed the hour at 7.00 VND with a trading volume of 170,700 shares."
2025-09-22 10:00:00,6.9,7.0,6.8,6.9,244700,IDJ,"At 2025-09-22 10:00:00, the stock IDJ opened at 6.90 VND, reached a high of 7.00 VND, a low of 6.80 VND, and closed the hour at 6.90 VND with a trading volume of 244,700 shares."
