time,open,high,low,close,volume,ticker,llm_text
2025-08-19 09:00:00,27.81,27.9,27.81,27.81,58900,CNG,"At 2025-08-19 09:00:00, the stock CNG opened at 27.81 VND, reached a high of 27.90 VND, a low of 27.81 VND, and closed the hour at 27.81 VND with a trading volume of 58,900 shares."
2025-08-19 10:00:00,27.81,27.81,27.71,27.76,40900,CNG,"At 2025-08-19 10:00:00, the stock CNG opened at 27.81 VND, reached a high of 27.81 VND, a low of 27.71 VND, and closed the hour at 27.76 VND with a trading volume of 40,900 shares."
2025-08-19 11:00:00,27.76,27.76,27.71,27.71,5700,CNG,"At 2025-08-19 11:00:00, the stock CNG opened at 27.76 VND, reached a high of 27.76 VND, a low of 27.71 VND, and closed the hour at 27.71 VND with a trading volume of 5,700 shares."
2025-08-19 13:00:00,27.71,27.71,27.61,27.66,35800,CNG,"At 2025-08-19 13:00:00, the stock CNG opened at 27.71 VND, reached a high of 27.71 VND, a low of 27.61 VND, and closed the hour at 27.66 VND with a trading volume of 35,800 shares."
2025-08-19 14:00:00,27.66,27.81,27.61,27.66,28800,CNG,"At 2025-08-19 14:00:00, the stock CNG opened at 27.66 VND, reached a high of 27.81 VND, a low of 27.61 VND, and closed the hour at 27.66 VND with a trading volume of 28,800 shares."
2025-08-20 09:00:00,27.61,27.61,27.52,27.52,4600,CNG,"At 2025-08-20 09:00:00, the stock CNG opened at 27.61 VND, reached a high of 27.61 VND, a low of 27.52 VND, and closed the hour at 27.52 VND with a trading volume of 4,600 shares."
2025-08-20 10:00:00,27.57,27.57,27.33,27.33,20400,CNG,"At 2025-08-20 10:00:00, the stock CNG opened at 27.57 VND, reached a high of 27.57 VND, a low of 27.33 VND, and closed the hour at 27.33 VND with a trading volume of 20,400 shares."
2025-08-20 11:00:00,27.37,27.52,27.33,27.47,20500,CNG,"At 2025-08-20 11:00:00, the stock CNG opened at 27.37 VND, reached a high of 27.52 VND, a low of 27.33 VND, and closed the hour at 27.47 VND with a trading volume of 20,500 shares."
2025-08-20 13:00:00,27.33,27.52,27.33,27.52,12800,CNG,"At 2025-08-20 13:00:00, the stock CNG opened at 27.33 VND, reached a high of 27.52 VND, a low of 27.33 VND, and closed the hour at 27.52 VND with a trading volume of 12,800 shares."
2025-08-20 14:00:00,27.42,27.42,27.33,27.33,59100,CNG,"At 2025-08-20 14:00:00, the stock CNG opened at 27.42 VND, reached a high of 27.42 VND, a low of 27.33 VND, and closed the hour at 27.33 VND with a trading volume of 59,100 shares."
2025-08-21 09:00:00,27.61,27.61,27.23,27.33,20800,CNG,"At 2025-08-21 09:00:00, the stock CNG opened at 27.61 VND, reached a high of 27.61 VND, a low of 27.23 VND, and closed the hour at 27.33 VND with a trading volume of 20,800 shares."
2025-08-21 10:00:00,27.33,27.37,27.18,27.37,21000,CNG,"At 2025-08-21 10:00:00, the stock CNG opened at 27.33 VND, reached a high of 27.37 VND, a low of 27.18 VND, and closed the hour at 27.37 VND with a trading volume of 21,000 shares."
2025-08-21 11:00:00,27.37,27.37,27.28,27.28,8100,CNG,"At 2025-08-21 11:00:00, the stock CNG opened at 27.37 VND, reached a high of 27.37 VND, a low of 27.28 VND, and closed the hour at 27.28 VND with a trading volume of 8,100 shares."
2025-08-21 13:00:00,27.28,27.33,27.23,27.28,27300,CNG,"At 2025-08-21 13:00:00, the stock CNG opened at 27.28 VND, reached a high of 27.33 VND, a low of 27.23 VND, and closed the hour at 27.28 VND with a trading volume of 27,300 shares."
2025-08-21 14:00:00,27.28,27.33,27.28,27.28,41900,CNG,"At 2025-08-21 14:00:00, the stock CNG opened at 27.28 VND, reached a high of 27.33 VND, a low of 27.28 VND, and closed the hour at 27.28 VND with a trading volume of 41,900 shares."
2025-08-22 09:00:00,27.28,27.28,27.23,27.23,9200,CNG,"At 2025-08-22 09:00:00, the stock CNG opened at 27.28 VND, reached a high of 27.28 VND, a low of 27.23 VND, and closed the hour at 27.23 VND with a trading volume of 9,200 shares."
2025-08-22 10:00:00,27.23,27.33,27.18,27.18,3400,CNG,"At 2025-08-22 10:00:00, the stock CNG opened at 27.23 VND, reached a high of 27.33 VND, a low of 27.18 VND, and closed the hour at 27.18 VND with a trading volume of 3,400 shares."
2025-08-22 11:00:00,27.18,27.18,27.09,27.13,12100,CNG,"At 2025-08-22 11:00:00, the stock CNG opened at 27.18 VND, reached a high of 27.18 VND, a low of 27.09 VND, and closed the hour at 27.13 VND with a trading volume of 12,100 shares."
2025-08-22 13:00:00,27.23,27.28,27.13,27.23,21900,CNG,"At 2025-08-22 13:00:00, the stock CNG opened at 27.23 VND, reached a high of 27.28 VND, a low of 27.13 VND, and closed the hour at 27.23 VND with a trading volume of 21,900 shares."
2025-08-22 14:00:00,27.23,27.33,27.18,27.33,12100,CNG,"At 2025-08-22 14:00:00, the stock CNG opened at 27.23 VND, reached a high of 27.33 VND, a low of 27.18 VND, and closed the hour at 27.33 VND with a trading volume of 12,100 shares."
2025-08-25 09:00:00,27.33,27.42,27.33,27.42,6300,CNG,"At 2025-08-25 09:00:00, the stock CNG opened at 27.33 VND, reached a high of 27.42 VND, a low of 27.33 VND, and closed the hour at 27.42 VND with a trading volume of 6,300 shares."
