time,open,high,low,close,volume,ticker,llm_text
2023-09-11 10:00:00,54.4,54.4,54.4,54.4,300,CLM,"At 2023-09-11 10:00:00, the stock CLM opened at 54.40 VND, reached a high of 54.40 VND, a low of 54.40 VND, and closed the hour at 54.40 VND with a trading volume of 300 shares."
2023-09-11 13:00:00,53.93,53.93,53.93,53.93,1600,CLM,"At 2023-09-11 13:00:00, the stock CLM opened at 53.93 VND, reached a high of 53.93 VND, a low of 53.93 VND, and closed the hour at 53.93 VND with a trading volume of 1,600 shares."
2023-09-11 14:00:00,54.4,54.4,53.46,53.46,1500,CLM,"At 2023-09-11 14:00:00, the stock CLM opened at 54.40 VND, reached a high of 54.40 VND, a low of 53.46 VND, and closed the hour at 53.46 VND with a trading volume of 1,500 shares."
2023-09-12 14:00:00,52.62,54.49,52.62,54.31,300,CLM,"At 2023-09-12 14:00:00, the stock CLM opened at 52.62 VND, reached a high of 54.49 VND, a low of 52.62 VND, and closed the hour at 54.31 VND with a trading volume of 300 shares."
2023-09-15 09:00:00,55.34,55.34,55.34,55.34,200,CLM,"At 2023-09-15 09:00:00, the stock CLM opened at 55.34 VND, reached a high of 55.34 VND, a low of 55.34 VND, and closed the hour at 55.34 VND with a trading volume of 200 shares."
2023-09-15 11:00:00,55.34,55.34,55.34,55.34,200,CLM,"At 2023-09-15 11:00:00, the stock CLM opened at 55.34 VND, reached a high of 55.34 VND, a low of 55.34 VND, and closed the hour at 55.34 VND with a trading volume of 200 shares."
2023-09-15 13:00:00,55.25,55.25,55.25,55.25,400,CLM,"At 2023-09-15 13:00:00, the stock CLM opened at 55.25 VND, reached a high of 55.25 VND, a low of 55.25 VND, and closed the hour at 55.25 VND with a trading volume of 400 shares."
2023-09-15 14:00:00,55.25,55.25,55.25,55.25,200,CLM,"At 2023-09-15 14:00:00, the stock CLM opened at 55.25 VND, reached a high of 55.25 VND, a low of 55.25 VND, and closed the hour at 55.25 VND with a trading volume of 200 shares."
2023-09-18 13:00:00,54.96,54.96,54.96,54.96,500,CLM,"At 2023-09-18 13:00:00, the stock CLM opened at 54.96 VND, reached a high of 54.96 VND, a low of 54.96 VND, and closed the hour at 54.96 VND with a trading volume of 500 shares."
2023-09-19 09:00:00,54.59,54.59,54.59,54.59,100,CLM,"At 2023-09-19 09:00:00, the stock CLM opened at 54.59 VND, reached a high of 54.59 VND, a low of 54.59 VND, and closed the hour at 54.59 VND with a trading volume of 100 shares."
2023-09-19 13:00:00,54.59,54.59,54.59,54.59,200,CLM,"At 2023-09-19 13:00:00, the stock CLM opened at 54.59 VND, reached a high of 54.59 VND, a low of 54.59 VND, and closed the hour at 54.59 VND with a trading volume of 200 shares."
2023-09-20 13:00:00,54.59,54.59,54.59,54.59,300,CLM,"At 2023-09-20 13:00:00, the stock CLM opened at 54.59 VND, reached a high of 54.59 VND, a low of 54.59 VND, and closed the hour at 54.59 VND with a trading volume of 300 shares."
2023-09-22 09:00:00,54.4,54.4,54.4,54.4,100,CLM,"At 2023-09-22 09:00:00, the stock CLM opened at 54.40 VND, reached a high of 54.40 VND, a low of 54.40 VND, and closed the hour at 54.40 VND with a trading volume of 100 shares."
2023-09-25 14:00:00,54.4,54.4,54.4,54.4,300,CLM,"At 2023-09-25 14:00:00, the stock CLM opened at 54.40 VND, reached a high of 54.40 VND, a low of 54.40 VND, and closed the hour at 54.40 VND with a trading volume of 300 shares."
2023-09-26 14:00:00,54.4,54.4,54.4,54.4,200,CLM,"At 2023-09-26 14:00:00, the stock CLM opened at 54.40 VND, reached a high of 54.40 VND, a low of 54.40 VND, and closed the hour at 54.40 VND with a trading volume of 200 shares."
2023-10-06 13:00:00,54.4,54.4,54.4,54.4,2500,CLM,"At 2023-10-06 13:00:00, the stock CLM opened at 54.40 VND, reached a high of 54.40 VND, a low of 54.40 VND, and closed the hour at 54.40 VND with a trading volume of 2,500 shares."
2023-10-06 14:00:00,54.4,54.4,54.4,54.4,2500,CLM,"At 2023-10-06 14:00:00, the stock CLM opened at 54.40 VND, reached a high of 54.40 VND, a low of 54.40 VND, and closed the hour at 54.40 VND with a trading volume of 2,500 shares."
2023-10-09 10:00:00,59.75,59.75,59.75,59.75,300,CLM,"At 2023-10-09 10:00:00, the stock CLM opened at 59.75 VND, reached a high of 59.75 VND, a low of 59.75 VND, and closed the hour at 59.75 VND with a trading volume of 300 shares."
2023-10-25 11:00:00,53.84,57.59,53.84,57.59,600,CLM,"At 2023-10-25 11:00:00, the stock CLM opened at 53.84 VND, reached a high of 57.59 VND, a low of 53.84 VND, and closed the hour at 57.59 VND with a trading volume of 600 shares."
2023-10-25 13:00:00,54.03,54.03,53.84,53.84,1900,CLM,"At 2023-10-25 13:00:00, the stock CLM opened at 54.03 VND, reached a high of 54.03 VND, a low of 53.84 VND, and closed the hour at 53.84 VND with a trading volume of 1,900 shares."
2023-10-25 14:00:00,57.4,57.4,57.4,57.4,100,CLM,"At 2023-10-25 14:00:00, the stock CLM opened at 57.40 VND, reached a high of 57.40 VND, a low of 57.40 VND, and closed the hour at 57.40 VND with a trading volume of 100 shares."
2023-10-26 14:00:00,56.28,56.28,56.28,56.28,100,CLM,"At 2023-10-26 14:00:00, the stock CLM opened at 56.28 VND, reached a high of 56.28 VND, a low of 56.28 VND, and closed the hour at 56.28 VND with a trading volume of 100 shares."
2023-10-27 09:00:00,50.65,51.12,50.65,51.02,900,CLM,"At 2023-10-27 09:00:00, the stock CLM opened at 50.65 VND, reached a high of 51.12 VND, a low of 50.65 VND, and closed the hour at 51.02 VND with a trading volume of 900 shares."
2023-10-27 10:00:00,52.06,52.06,52.06,52.06,300,CLM,"At 2023-10-27 10:00:00, the stock CLM opened at 52.06 VND, reached a high of 52.06 VND, a low of 52.06 VND, and closed the hour at 52.06 VND with a trading volume of 300 shares."
2023-10-27 14:00:00,56.18,56.18,56.18,56.18,100,CLM,"At 2023-10-27 14:00:00, the stock CLM opened at 56.18 VND, reached a high of 56.18 VND, a low of 56.18 VND, and closed the hour at 56.18 VND with a trading volume of 100 shares."
2023-11-03 13:00:00,50.93,50.93,50.93,50.93,100,CLM,"At 2023-11-03 13:00:00, the stock CLM opened at 50.93 VND, reached a high of 50.93 VND, a low of 50.93 VND, and closed the hour at 50.93 VND with a trading volume of 100 shares."
2023-11-03 14:00:00,51.68,51.68,51.68,51.68,100,CLM,"At 2023-11-03 14:00:00, the stock CLM opened at 51.68 VND, reached a high of 51.68 VND, a low of 51.68 VND, and closed the hour at 51.68 VND with a trading volume of 100 shares."
2023-11-06 09:00:00,54.49,54.49,53.74,53.74,200,CLM,"At 2023-11-06 09:00:00, the stock CLM opened at 54.49 VND, reached a high of 54.49 VND, a low of 53.74 VND, and closed the hour at 53.74 VND with a trading volume of 200 shares."
2023-11-06 10:00:00,54.31,54.31,54.31,54.31,200,CLM,"At 2023-11-06 10:00:00, the stock CLM opened at 54.31 VND, reached a high of 54.31 VND, a low of 54.31 VND, and closed the hour at 54.31 VND with a trading volume of 200 shares."
2023-11-06 14:00:00,54.4,54.4,54.4,54.4,100,CLM,"At 2023-11-06 14:00:00, the stock CLM opened at 54.40 VND, reached a high of 54.40 VND, a low of 54.40 VND, and closed the hour at 54.40 VND with a trading volume of 100 shares."
2023-11-08 14:00:00,55.25,55.25,55.25,55.25,100,CLM,"At 2023-11-08 14:00:00, the stock CLM opened at 55.25 VND, reached a high of 55.25 VND, a low of 55.25 VND, and closed the hour at 55.25 VND with a trading volume of 100 shares."
2023-11-09 09:00:00,51.59,56.18,51.59,56.18,5100,CLM,"At 2023-11-09 09:00:00, the stock CLM opened at 51.59 VND, reached a high of 56.18 VND, a low of 51.59 VND, and closed the hour at 56.18 VND with a trading volume of 5,100 shares."
2023-11-13 09:00:00,56.0,56.09,56.0,56.09,500,CLM,"At 2023-11-13 09:00:00, the stock CLM opened at 56.00 VND, reached a high of 56.09 VND, a low of 56.00 VND, and closed the hour at 56.09 VND with a trading volume of 500 shares."
2023-11-13 10:00:00,52.06,54.49,52.06,54.49,200,CLM,"At 2023-11-13 10:00:00, the stock CLM opened at 52.06 VND, reached a high of 54.49 VND, a low of 52.06 VND, and closed the hour at 54.49 VND with a trading volume of 200 shares."
2023-11-13 14:00:00,55.15,55.15,55.15,55.15,100,CLM,"At 2023-11-13 14:00:00, the stock CLM opened at 55.15 VND, reached a high of 55.15 VND, a low of 55.15 VND, and closed the hour at 55.15 VND with a trading volume of 100 shares."
2023-11-14 10:00:00,55.9,55.9,55.9,55.9,100,CLM,"At 2023-11-14 10:00:00, the stock CLM opened at 55.90 VND, reached a high of 55.90 VND, a low of 55.90 VND, and closed the hour at 55.90 VND with a trading volume of 100 shares."
