time,open,high,low,close,volume,ticker,llm_text
2025-08-29 13:00:00,51.2,51.39,51.2,51.2,8700,THG,"At 2025-08-29 13:00:00, the stock THG opened at 51.20 VND, reached a high of 51.39 VND, a low of 51.20 VND, and closed the hour at 51.20 VND with a trading volume of 8,700 shares."
2025-08-29 14:00:00,51.29,51.39,51.2,51.2,5900,THG,"At 2025-08-29 14:00:00, the stock THG opened at 51.29 VND, reached a high of 51.39 VND, a low of 51.20 VND, and closed the hour at 51.20 VND with a trading volume of 5,900 shares."
2025-09-03 09:00:00,51.29,51.77,51.29,51.68,11000,THG,"At 2025-09-03 09:00:00, the stock THG opened at 51.29 VND, reached a high of 51.77 VND, a low of 51.29 VND, and closed the hour at 51.68 VND with a trading volume of 11,000 shares."
2025-09-03 10:00:00,51.58,51.96,51.58,51.77,17300,THG,"At 2025-09-03 10:00:00, the stock THG opened at 51.58 VND, reached a high of 51.96 VND, a low of 51.58 VND, and closed the hour at 51.77 VND with a trading volume of 17,300 shares."
2025-09-03 11:00:00,51.49,51.49,51.49,51.49,200,THG,"At 2025-09-03 11:00:00, the stock THG opened at 51.49 VND, reached a high of 51.49 VND, a low of 51.49 VND, and closed the hour at 51.49 VND with a trading volume of 200 shares."
2025-09-03 13:00:00,51.58,51.68,51.49,51.68,500,THG,"At 2025-09-03 13:00:00, the stock THG opened at 51.58 VND, reached a high of 51.68 VND, a low of 51.49 VND, and closed the hour at 51.68 VND with a trading volume of 500 shares."
2025-09-03 14:00:00,51.58,51.77,51.58,51.77,4500,THG,"At 2025-09-03 14:00:00, the stock THG opened at 51.58 VND, reached a high of 51.77 VND, a low of 51.58 VND, and closed the hour at 51.77 VND with a trading volume of 4,500 shares."
2025-09-04 09:00:00,51.77,51.77,51.68,51.68,2300,THG,"At 2025-09-04 09:00:00, the stock THG opened at 51.77 VND, reached a high of 51.77 VND, a low of 51.68 VND, and closed the hour at 51.68 VND with a trading volume of 2,300 shares."
2025-09-04 10:00:00,51.96,51.96,51.96,51.96,100,THG,"At 2025-09-04 10:00:00, the stock THG opened at 51.96 VND, reached a high of 51.96 VND, a low of 51.96 VND, and closed the hour at 51.96 VND with a trading volume of 100 shares."
2025-09-04 13:00:00,51.77,51.87,51.39,51.39,3800,THG,"At 2025-09-04 13:00:00, the stock THG opened at 51.77 VND, reached a high of 51.87 VND, a low of 51.39 VND, and closed the hour at 51.39 VND with a trading volume of 3,800 shares."
2025-09-04 14:00:00,51.29,51.49,50.72,50.91,15200,THG,"At 2025-09-04 14:00:00, the stock THG opened at 51.29 VND, reached a high of 51.49 VND, a low of 50.72 VND, and closed the hour at 50.91 VND with a trading volume of 15,200 shares."
2025-09-05 09:00:00,51.1,51.2,51.01,51.2,1100,THG,"At 2025-09-05 09:00:00, the stock THG opened at 51.10 VND, reached a high of 51.20 VND, a low of 51.01 VND, and closed the hour at 51.20 VND with a trading volume of 1,100 shares."
2025-09-05 10:00:00,51.2,51.2,50.72,50.72,11100,THG,"At 2025-09-05 10:00:00, the stock THG opened at 51.20 VND, reached a high of 51.20 VND, a low of 50.72 VND, and closed the hour at 50.72 VND with a trading volume of 11,100 shares."
2025-09-05 11:00:00,50.91,50.91,50.91,50.91,100,THG,"At 2025-09-05 11:00:00, the stock THG opened at 50.91 VND, reached a high of 50.91 VND, a low of 50.91 VND, and closed the hour at 50.91 VND with a trading volume of 100 shares."
2025-09-05 13:00:00,50.91,51.29,50.91,51.2,22700,THG,"At 2025-09-05 13:00:00, the stock THG opened at 50.91 VND, reached a high of 51.29 VND, a low of 50.91 VND, and closed the hour at 51.20 VND with a trading volume of 22,700 shares."
2025-09-05 14:00:00,50.91,51.01,50.91,51.01,1800,THG,"At 2025-09-05 14:00:00, the stock THG opened at 50.91 VND, reached a high of 51.01 VND, a low of 50.91 VND, and closed the hour at 51.01 VND with a trading volume of 1,800 shares."
2025-09-08 09:00:00,50.24,50.82,49.95,50.05,21500,THG,"At 2025-09-08 09:00:00, the stock THG opened at 50.24 VND, reached a high of 50.82 VND, a low of 49.95 VND, and closed the hour at 50.05 VND with a trading volume of 21,500 shares."
2025-09-08 10:00:00,50.53,50.53,50.53,50.53,2300,THG,"At 2025-09-08 10:00:00, the stock THG opened at 50.53 VND, reached a high of 50.53 VND, a low of 50.53 VND, and closed the hour at 50.53 VND with a trading volume of 2,300 shares."
2025-09-08 11:00:00,50.34,50.53,50.24,50.53,1600,THG,"At 2025-09-08 11:00:00, the stock THG opened at 50.34 VND, reached a high of 50.53 VND, a low of 50.24 VND, and closed the hour at 50.53 VND with a trading volume of 1,600 shares."
2025-09-08 13:00:00,50.24,50.72,50.15,50.34,10400,THG,"At 2025-09-08 13:00:00, the stock THG opened at 50.24 VND, reached a high of 50.72 VND, a low of 50.15 VND, and closed the hour at 50.34 VND with a trading volume of 10,400 shares."
2025-09-08 14:00:00,50.34,50.53,50.15,50.53,4600,THG,"At 2025-09-08 14:00:00, the stock THG opened at 50.34 VND, reached a high of 50.53 VND, a low of 50.15 VND, and closed the hour at 50.53 VND with a trading volume of 4,600 shares."
2025-09-09 09:00:00,50.24,50.24,50.24,50.24,100,THG,"At 2025-09-09 09:00:00, the stock THG opened at 50.24 VND, reached a high of 50.24 VND, a low of 50.24 VND, and closed the hour at 50.24 VND with a trading volume of 100 shares."
2025-09-09 10:00:00,50.24,50.62,50.24,50.53,3300,THG,"At 2025-09-09 10:00:00, the stock THG opened at 50.24 VND, reached a high of 50.62 VND, a low of 50.24 VND, and closed the hour at 50.53 VND with a trading volume of 3,300 shares."
2025-09-09 13:00:00,50.34,50.62,49.76,50.62,15200,THG,"At 2025-09-09 13:00:00, the stock THG opened at 50.34 VND, reached a high of 50.62 VND, a low of 49.76 VND, and closed the hour at 50.62 VND with a trading volume of 15,200 shares."
2025-09-09 14:00:00,50.34,50.62,49.76,50.62,7600,THG,"At 2025-09-09 14:00:00, the stock THG opened at 50.34 VND, reached a high of 50.62 VND, a low of 49.76 VND, and closed the hour at 50.62 VND with a trading volume of 7,600 shares."
2025-09-10 10:00:00,50.53,50.62,50.34,50.34,1800,THG,"At 2025-09-10 10:00:00, the stock THG opened at 50.53 VND, reached a high of 50.62 VND, a low of 50.34 VND, and closed the hour at 50.34 VND with a trading volume of 1,800 shares."
2025-09-10 11:00:00,50.53,50.53,50.53,50.53,300,THG,"At 2025-09-10 11:00:00, the stock THG opened at 50.53 VND, reached a high of 50.53 VND, a low of 50.53 VND, and closed the hour at 50.53 VND with a trading volume of 300 shares."
2025-09-10 13:00:00,50.34,50.53,49.57,49.57,17600,THG,"At 2025-09-10 13:00:00, the stock THG opened at 50.34 VND, reached a high of 50.53 VND, a low of 49.57 VND, and closed the hour at 49.57 VND with a trading volume of 17,600 shares."
2025-09-10 14:00:00,49.67,49.76,49.57,49.67,13600,THG,"At 2025-09-10 14:00:00, the stock THG opened at 49.67 VND, reached a high of 49.76 VND, a low of 49.57 VND, and closed the hour at 49.67 VND with a trading volume of 13,600 shares."
2025-09-11 09:00:00,49.67,49.67,49.28,49.67,5900,THG,"At 2025-09-11 09:00:00, the stock THG opened at 49.67 VND, reached a high of 49.67 VND, a low of 49.28 VND, and closed the hour at 49.67 VND with a trading volume of 5,900 shares."
2025-09-11 10:00:00,49.67,49.67,49.67,49.67,1200,THG,"At 2025-09-11 10:00:00, the stock THG opened at 49.67 VND, reached a high of 49.67 VND, a low of 49.67 VND, and closed the hour at 49.67 VND with a trading volume of 1,200 shares."
2025-09-11 13:00:00,49.57,49.76,49.09,49.67,10500,THG,"At 2025-09-11 13:00:00, the stock THG opened at 49.57 VND, reached a high of 49.76 VND, a low of 49.09 VND, and closed the hour at 49.67 VND with a trading volume of 10,500 shares."
2025-09-11 14:00:00,49.67,49.76,49.67,49.76,5500,THG,"At 2025-09-11 14:00:00, the stock THG opened at 49.67 VND, reached a high of 49.76 VND, a low of 49.67 VND, and closed the hour at 49.76 VND with a trading volume of 5,500 shares."
2025-09-12 09:00:00,49.95,50.43,49.86,49.95,8100,THG,"At 2025-09-12 09:00:00, the stock THG opened at 49.95 VND, reached a high of 50.43 VND, a low of 49.86 VND, and closed the hour at 49.95 VND with a trading volume of 8,100 shares."
