time,open,high,low,close,volume,ticker,llm_text
2025-08-14 13:00:00,14.4,14.6,14.4,14.6,10100,TRV,"At 2025-08-14 13:00:00, the stock TRV opened at 14.40 VND, reached a high of 14.60 VND, a low of 14.40 VND, and closed the hour at 14.60 VND with a trading volume of 10,100 shares."
2025-08-14 14:00:00,14.5,14.5,14.5,14.5,2100,TRV,"At 2025-08-14 14:00:00, the stock TRV opened at 14.50 VND, reached a high of 14.50 VND, a low of 14.50 VND, and closed the hour at 14.50 VND with a trading volume of 2,100 shares."
2025-08-15 09:00:00,14.6,14.7,14.3,14.5,6600,TRV,"At 2025-08-15 09:00:00, the stock TRV opened at 14.60 VND, reached a high of 14.70 VND, a low of 14.30 VND, and closed the hour at 14.50 VND with a trading volume of 6,600 shares."
2025-08-15 10:00:00,14.3,14.3,14.1,14.3,17000,TRV,"At 2025-08-15 10:00:00, the stock TRV opened at 14.30 VND, reached a high of 14.30 VND, a low of 14.10 VND, and closed the hour at 14.30 VND with a trading volume of 17,000 shares."
2025-08-15 11:00:00,14.2,14.3,14.2,14.3,3700,TRV,"At 2025-08-15 11:00:00, the stock TRV opened at 14.20 VND, reached a high of 14.30 VND, a low of 14.20 VND, and closed the hour at 14.30 VND with a trading volume of 3,700 shares."
2025-08-15 13:00:00,14.3,14.5,14.3,14.5,4500,TRV,"At 2025-08-15 13:00:00, the stock TRV opened at 14.30 VND, reached a high of 14.50 VND, a low of 14.30 VND, and closed the hour at 14.50 VND with a trading volume of 4,500 shares."
2025-08-15 14:00:00,14.4,14.4,14.2,14.3,5200,TRV,"At 2025-08-15 14:00:00, the stock TRV opened at 14.40 VND, reached a high of 14.40 VND, a low of 14.20 VND, and closed the hour at 14.30 VND with a trading volume of 5,200 shares."
2025-08-18 09:00:00,14.4,14.4,14.4,14.4,3600,TRV,"At 2025-08-18 09:00:00, the stock TRV opened at 14.40 VND, reached a high of 14.40 VND, a low of 14.40 VND, and closed the hour at 14.40 VND with a trading volume of 3,600 shares."
2025-08-18 10:00:00,14.3,15.2,14.2,14.9,29800,TRV,"At 2025-08-18 10:00:00, the stock TRV opened at 14.30 VND, reached a high of 15.20 VND, a low of 14.20 VND, and closed the hour at 14.90 VND with a trading volume of 29,800 shares."
2025-08-18 11:00:00,14.9,15.1,14.9,15.1,400,TRV,"At 2025-08-18 11:00:00, the stock TRV opened at 14.90 VND, reached a high of 15.10 VND, a low of 14.90 VND, and closed the hour at 15.10 VND with a trading volume of 400 shares."
2025-08-18 13:00:00,15.1,15.9,15.0,15.5,49100,TRV,"At 2025-08-18 13:00:00, the stock TRV opened at 15.10 VND, reached a high of 15.90 VND, a low of 15.00 VND, and closed the hour at 15.50 VND with a trading volume of 49,100 shares."
2025-08-18 14:00:00,15.5,15.5,15.3,15.5,17400,TRV,"At 2025-08-18 14:00:00, the stock TRV opened at 15.50 VND, reached a high of 15.50 VND, a low of 15.30 VND, and closed the hour at 15.50 VND with a trading volume of 17,400 shares."
2025-08-19 09:00:00,15.5,17.2,15.5,17.2,155400,TRV,"At 2025-08-19 09:00:00, the stock TRV opened at 15.50 VND, reached a high of 17.20 VND, a low of 15.50 VND, and closed the hour at 17.20 VND with a trading volume of 155,400 shares."
2025-08-19 10:00:00,17.2,17.3,17.2,17.3,75300,TRV,"At 2025-08-19 10:00:00, the stock TRV opened at 17.20 VND, reached a high of 17.30 VND, a low of 17.20 VND, and closed the hour at 17.30 VND with a trading volume of 75,300 shares."
2025-08-19 11:00:00,17.3,17.3,17.3,17.3,3600,TRV,"At 2025-08-19 11:00:00, the stock TRV opened at 17.30 VND, reached a high of 17.30 VND, a low of 17.30 VND, and closed the hour at 17.30 VND with a trading volume of 3,600 shares."
2025-08-19 13:00:00,17.3,17.3,17.3,17.3,4200,TRV,"At 2025-08-19 13:00:00, the stock TRV opened at 17.30 VND, reached a high of 17.30 VND, a low of 17.30 VND, and closed the hour at 17.30 VND with a trading volume of 4,200 shares."
2025-08-19 14:00:00,17.3,17.3,17.3,17.3,800,TRV,"At 2025-08-19 14:00:00, the stock TRV opened at 17.30 VND, reached a high of 17.30 VND, a low of 17.30 VND, and closed the hour at 17.30 VND with a trading volume of 800 shares."
2025-08-20 09:00:00,18.0,19.2,17.8,18.3,154400,TRV,"At 2025-08-20 09:00:00, the stock TRV opened at 18.00 VND, reached a high of 19.20 VND, a low of 17.80 VND, and closed the hour at 18.30 VND with a trading volume of 154,400 shares."
2025-08-20 10:00:00,18.3,18.3,17.0,17.4,30900,TRV,"At 2025-08-20 10:00:00, the stock TRV opened at 18.30 VND, reached a high of 18.30 VND, a low of 17.00 VND, and closed the hour at 17.40 VND with a trading volume of 30,900 shares."
2025-08-20 11:00:00,17.5,17.7,17.5,17.7,7700,TRV,"At 2025-08-20 11:00:00, the stock TRV opened at 17.50 VND, reached a high of 17.70 VND, a low of 17.50 VND, and closed the hour at 17.70 VND with a trading volume of 7,700 shares."
2025-08-20 13:00:00,17.7,18.6,17.5,18.5,54300,TRV,"At 2025-08-20 13:00:00, the stock TRV opened at 17.70 VND, reached a high of 18.60 VND, a low of 17.50 VND, and closed the hour at 18.50 VND with a trading volume of 54,300 shares."
2025-08-20 14:00:00,18.5,18.6,18.1,18.6,23000,TRV,"At 2025-08-20 14:00:00, the stock TRV opened at 18.50 VND, reached a high of 18.60 VND, a low of 18.10 VND, and closed the hour at 18.60 VND with a trading volume of 23,000 shares."
2025-08-21 09:00:00,18.6,18.8,18.0,18.1,29100,TRV,"At 2025-08-21 09:00:00, the stock TRV opened at 18.60 VND, reached a high of 18.80 VND, a low of 18.00 VND, and closed the hour at 18.10 VND with a trading volume of 29,100 shares."
2025-08-21 10:00:00,18.0,18.3,17.6,18.3,12200,TRV,"At 2025-08-21 10:00:00, the stock TRV opened at 18.00 VND, reached a high of 18.30 VND, a low of 17.60 VND, and closed the hour at 18.30 VND with a trading volume of 12,200 shares."
2025-08-21 11:00:00,17.8,17.8,17.7,17.7,3100,TRV,"At 2025-08-21 11:00:00, the stock TRV opened at 17.80 VND, reached a high of 17.80 VND, a low of 17.70 VND, and closed the hour at 17.70 VND with a trading volume of 3,100 shares."
2025-08-21 13:00:00,17.8,17.8,17.0,17.2,64700,TRV,"At 2025-08-21 13:00:00, the stock TRV opened at 17.80 VND, reached a high of 17.80 VND, a low of 17.00 VND, and closed the hour at 17.20 VND with a trading volume of 64,700 shares."
2025-08-21 14:00:00,17.0,17.3,16.8,17.3,9000,TRV,"At 2025-08-21 14:00:00, the stock TRV opened at 17.00 VND, reached a high of 17.30 VND, a low of 16.80 VND, and closed the hour at 17.30 VND with a trading volume of 9,000 shares."
2025-08-22 09:00:00,17.3,17.3,16.5,16.6,2400,TRV,"At 2025-08-22 09:00:00, the stock TRV opened at 17.30 VND, reached a high of 17.30 VND, a low of 16.50 VND, and closed the hour at 16.60 VND with a trading volume of 2,400 shares."
2025-08-22 10:00:00,16.6,17.1,16.6,17.0,4300,TRV,"At 2025-08-22 10:00:00, the stock TRV opened at 16.60 VND, reached a high of 17.10 VND, a low of 16.60 VND, and closed the hour at 17.00 VND with a trading volume of 4,300 shares."
