time,open,high,low,close,volume,ticker,llm_text
2025-09-10 14:00:00,4.61,4.65,4.6,4.63,367400,LDG,"At 2025-09-10 14:00:00, the stock LDG opened at 4.61 VND, reached a high of 4.65 VND, a low of 4.60 VND, and closed the hour at 4.63 VND with a trading volume of 367,400 shares."
2025-09-11 09:00:00,4.6,4.65,4.47,4.48,1100200,LDG,"At 2025-09-11 09:00:00, the stock LDG opened at 4.60 VND, reached a high of 4.65 VND, a low of 4.47 VND, and closed the hour at 4.48 VND with a trading volume of 1,100,200 shares."
2025-09-11 10:00:00,4.5,4.54,4.44,4.5,896000,LDG,"At 2025-09-11 10:00:00, the stock LDG opened at 4.50 VND, reached a high of 4.54 VND, a low of 4.44 VND, and closed the hour at 4.50 VND with a trading volume of 896,000 shares."
2025-09-11 11:00:00,4.5,4.52,4.47,4.52,242200,LDG,"At 2025-09-11 11:00:00, the stock LDG opened at 4.50 VND, reached a high of 4.52 VND, a low of 4.47 VND, and closed the hour at 4.52 VND with a trading volume of 242,200 shares."
2025-09-11 13:00:00,4.52,4.61,4.51,4.6,803700,LDG,"At 2025-09-11 13:00:00, the stock LDG opened at 4.52 VND, reached a high of 4.61 VND, a low of 4.51 VND, and closed the hour at 4.60 VND with a trading volume of 803,700 shares."
2025-09-11 14:00:00,4.61,4.75,4.61,4.7,668000,LDG,"At 2025-09-11 14:00:00, the stock LDG opened at 4.61 VND, reached a high of 4.75 VND, a low of 4.61 VND, and closed the hour at 4.70 VND with a trading volume of 668,000 shares."
2025-09-12 09:00:00,4.74,4.85,4.72,4.77,544600,LDG,"At 2025-09-12 09:00:00, the stock LDG opened at 4.74 VND, reached a high of 4.85 VND, a low of 4.72 VND, and closed the hour at 4.77 VND with a trading volume of 544,600 shares."
2025-09-12 10:00:00,4.78,4.8,4.71,4.73,269900,LDG,"At 2025-09-12 10:00:00, the stock LDG opened at 4.78 VND, reached a high of 4.80 VND, a low of 4.71 VND, and closed the hour at 4.73 VND with a trading volume of 269,900 shares."
2025-09-12 11:00:00,4.73,4.73,4.71,4.72,57100,LDG,"At 2025-09-12 11:00:00, the stock LDG opened at 4.73 VND, reached a high of 4.73 VND, a low of 4.71 VND, and closed the hour at 4.72 VND with a trading volume of 57,100 shares."
2025-09-12 13:00:00,4.72,4.72,4.69,4.71,440300,LDG,"At 2025-09-12 13:00:00, the stock LDG opened at 4.72 VND, reached a high of 4.72 VND, a low of 4.69 VND, and closed the hour at 4.71 VND with a trading volume of 440,300 shares."
2025-09-12 14:00:00,4.7,4.72,4.67,4.7,460600,LDG,"At 2025-09-12 14:00:00, the stock LDG opened at 4.70 VND, reached a high of 4.72 VND, a low of 4.67 VND, and closed the hour at 4.70 VND with a trading volume of 460,600 shares."
2025-09-15 09:00:00,4.69,4.74,4.63,4.67,330000,LDG,"At 2025-09-15 09:00:00, the stock LDG opened at 4.69 VND, reached a high of 4.74 VND, a low of 4.63 VND, and closed the hour at 4.67 VND with a trading volume of 330,000 shares."
2025-09-15 10:00:00,4.68,4.7,4.66,4.7,248000,LDG,"At 2025-09-15 10:00:00, the stock LDG opened at 4.68 VND, reached a high of 4.70 VND, a low of 4.66 VND, and closed the hour at 4.70 VND with a trading volume of 248,000 shares."
2025-09-15 11:00:00,4.71,4.73,4.71,4.71,169400,LDG,"At 2025-09-15 11:00:00, the stock LDG opened at 4.71 VND, reached a high of 4.73 VND, a low of 4.71 VND, and closed the hour at 4.71 VND with a trading volume of 169,400 shares."
